,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
707497,EXP,MT_NFER_OTH,KR,T,EU27_2020,2015,942.0
707498,EXP,MT_NFER_OTH,KR,T,FR,2015,1.0
707499,EXP,MT_NFER_OTH,KR,T,IT,2015,29.0
707500,EXP,MT_NFER_OTH,KR,T,LT,2015,48.0
707501,EXP,MT_NFER_OTH,KR,T,NL,2015,4.0
708288,EXP,MT_NFER_PRE,KR,T,DE,2015,37.0
708289,EXP,MT_NFER_PRE,KR,T,EU27_2020,2015,1370.0
708290,EXP,MT_NFER_PRE,KR,T,FR,2015,0.0
708291,EXP,MT_NFER_PRE,KR,T,LT,2015,1094.0
708292,EXP,MT_NFER_PRE,KR,T,PL,2015,19.0
708293,EXP,MT_NFER_PRE,KR,T,SE,2015,220.0
709032,EXP,NSP,KR,T,BE,2015,4.0
709033,EXP,NSP,KR,T,DE,2015,2.0
709034,EXP,NSP,KR,T,ES,2015,2429.0
709035,EXP,NSP,KR,T,EU27_2020,2015,6024.0
709036,EXP,NSP,KR,T,FR,2015,0.0
709037,EXP,NSP,KR,T,IT,2015,0.0
709038,EXP,NSP,KR,T,NL,2015,3588.0
709039,EXP,NSP,KR,T,PL,2015,0.0
709992,EXP,ORG,KR,T,BE,2015,38.0
709993,EXP,ORG,KR,T,ES,2015,633.0
709994,EXP,ORG,KR,T,EU27_2020,2015,686.0
709995,EXP,ORG,KR,T,FR,2015,14.0
709996,EXP,ORG,KR,T,IT,2015,0.0
709997,EXP,ORG,KR,T,PL,2015,0.0
710774,EXP,ORG_ANI,KR,T,ES,2015,633.0
710775,EXP,ORG_ANI,KR,T,EU27_2020,2015,647.0
710776,EXP,ORG_ANI,KR,T,FR,2015,14.0
710777,EXP,ORG_ANI,KR,T,IT,2015,0.0
711400,EXP,ORG_VEG,KR,T,BE,2015,38.0
711401,EXP,ORG_VEG,KR,T,EU27_2020,2015,38.0
711402,EXP,ORG_VEG,KR,T,FR,2015,0.0
711403,EXP,ORG_VEG,KR,T,PL,2015,0.0
712496,EXP,PAPER,KR,T,BE,2015,31980.0
712497,EXP,PAPER,KR,T,DE,2015,1001.0
712498,EXP,PAPER,KR,T,EL,2015,5086.0
712499,EXP,PAPER,KR,T,ES,2015,0.0
712500,EXP,PAPER,KR,T,EU27_2020,2015,119305.0
712501,EXP,PAPER,KR,T,FI,2015,1.0
712502,EXP,PAPER,KR,T,FR,2015,16314.0
712503,EXP,PAPER,KR,T,IE,2015,5757.0
712504,EXP,PAPER,KR,T,IT,2015,2175.0
712505,EXP,PAPER,KR,T,MT,2015,351.0
712506,EXP,PAPER,KR,T,NL,2015,56638.0
712507,EXP,PAPER,KR,T,SE,2015,0.0
713836,EXP,PLAST,KR,T,BE,2015,3627.0
713837,EXP,PLAST,KR,T,CZ,2015,110.0
713838,EXP,PLAST,KR,T,DE,2015,1199.0
713839,EXP,PLAST,KR,T,DK,2015,73.0
713840,EXP,PLAST,KR,T,ES,2015,322.0
713841,EXP,PLAST,KR,T,EU27_2020,2015,6934.0
713842,EXP,PLAST,KR,T,FI,2015,0.0
713843,EXP,PLAST,KR,T,FR,2015,1233.0
713844,EXP,PLAST,KR,T,IE,2015,0.0
713845,EXP,PLAST,KR,T,IT,2015,88.0
713846,EXP,PLAST,KR,T,LT,2015,16.0
713847,EXP,PLAST,KR,T,NL,2015,266.0
713848,EXP,PLAST,KR,T,SE,2015,0.0
715922,EXP,PLAST_RUB,KR,T,BE,2015,4332.0
715923,EXP,PLAST_RUB,KR,T,CZ,2015,110.0
715924,EXP,PLAST_RUB,KR,T,DE,2015,1202.0
715925,EXP,PLAST_RUB,KR,T,DK,2015,73.0
715926,EXP,PLAST_RUB,KR,T,ES,2015,322.0
715927,EXP,PLAST_RUB,KR,T,EU27_2020,2015,20686.0
715928,EXP,PLAST_RUB,KR,T,FI,2015,0.0
715929,EXP,PLAST_RUB,KR,T,FR,2015,1586.0
715930,EXP,PLAST_RUB,KR,T,IE,2015,2055.0
715931,EXP,PLAST_RUB,KR,T,IT,2015,10658.0
715932,EXP,PLAST_RUB,KR,T,LT,2015,16.0
715933,EXP,PLAST_RUB,KR,T,NL,2015,331.0
715934,EXP,PLAST_RUB,KR,T,SE,2015,0.0
718346,EXP,RUB,KR,T,BE,2015,705.0
718347,EXP,RUB,KR,T,DE,2015,3.0
718348,EXP,RUB,KR,T,ES,2015,0.0
718349,EXP,RUB,KR,T,EU27_2020,2015,13753.0
718350,EXP,RUB,KR,T,FR,2015,354.0
718351,EXP,RUB,KR,T,IE,2015,2055.0
718352,EXP,RUB,KR,T,IT,2015,10570.0
718353,EXP,RUB,KR,T,NL,2015,65.0
718354,EXP,RUB,KR,T,SE,2015,0.0
721102,EXP,TEXT,KR,T,AT,2015,0.0
721103,EXP,TEXT,KR,T,BE,2015,31.0
721104,EXP,TEXT,KR,T,BG,2015,1.0
721105,EXP,TEXT,KR,T,DE,2015,13.0
721106,EXP,TEXT,KR,T,DK,2015,0.0
721107,EXP,TEXT,KR,T,ES,2015,0.0
721108,EXP,TEXT,KR,T,EU27_2020,2015,287.0
721109,EXP,TEXT,KR,T,FI,2015,0.0
721110,EXP,TEXT,KR,T,FR,2015,12.0
721111,EXP,TEXT,KR,T,HU,2015,42.0
721112,EXP,TEXT,KR,T,IE,2015,0.0
721113,EXP,TEXT,KR,T,IT,2015,177.0
721114,EXP,TEXT,KR,T,LT,2015,0.0
721115,EXP,TEXT,KR,T,LU,2015,0.0
721116,EXP,TEXT,KR,T,NL,2015,3.0
721117,EXP,TEXT,KR,T,PL,2015,0.0
721118,EXP,TEXT,KR,T,PT,2015,0.0
721119,EXP,TEXT,KR,T,SE,2015,0.0
721120,EXP,TEXT,KR,T,SK,2015,7.0
723752,EXP,TEXT_NTL,KR,T,DK,2015,0.0
723753,EXP,TEXT_NTL,KR,T,ES,2015,0.0
723754,EXP,TEXT_NTL,KR,T,EU27_2020,2015,126.0
723755,EXP,TEXT_NTL,KR,T,FR,2015,9.0
723756,EXP,TEXT_NTL,KR,T,IT,2015,117.0
723757,EXP,TEXT_NTL,KR,T,SE,2015,0.0
726180,EXP,TEXT_SYN,KR,T,AT,2015,0.0
726181,EXP,TEXT_SYN,KR,T,BE,2015,31.0
726182,EXP,TEXT_SYN,KR,T,BG,2015,1.0
726183,EXP,TEXT_SYN,KR,T,DE,2015,13.0
726184,EXP,TEXT_SYN,KR,T,DK,2015,0.0
726185,EXP,TEXT_SYN,KR,T,EU27_2020,2015,161.0
726186,EXP,TEXT_SYN,KR,T,FI,2015,0.0
726187,EXP,TEXT_SYN,KR,T,FR,2015,3.0
726188,EXP,TEXT_SYN,KR,T,HU,2015,42.0
726189,EXP,TEXT_SYN,KR,T,IE,2015,0.0
726190,EXP,TEXT_SYN,KR,T,IT,2015,60.0
726191,EXP,TEXT_SYN,KR,T,LT,2015,0.0
726192,EXP,TEXT_SYN,KR,T,LU,2015,0.0
726193,EXP,TEXT_SYN,KR,T,NL,2015,3.0
726194,EXP,TEXT_SYN,KR,T,PL,2015,0.0
726195,EXP,TEXT_SYN,KR,T,PT,2015,0.0
726196,EXP,TEXT_SYN,KR,T,SE,2015,0.0
726197,EXP,TEXT_SYN,KR,T,SK,2015,7.0
730178,EXP,TOTAL,KR,T,AT,2015,138.0
730179,EXP,TOTAL,KR,T,BE,2015,47071.0
730180,EXP,TOTAL,KR,T,BG,2015,243.0
730181,EXP,TOTAL,KR,T,CY,2015,704.0
730182,EXP,TOTAL,KR,T,CZ,2015,92460.0
730183,EXP,TOTAL,KR,T,DE,2015,6685.0
730184,EXP,TOTAL,KR,T,DK,2015,152.0
730185,EXP,TOTAL,KR,T,EE,2015,41.0
730186,EXP,TOTAL,KR,T,EL,2015,6934.0
730187,EXP,TOTAL,KR,T,ES,2015,20879.0
730188,EXP,TOTAL,KR,T,EU27_2020,2015,435556.0
730189,EXP,TOTAL,KR,T,FI,2015,478.0
730190,EXP,TOTAL,KR,T,FR,2015,27269.0
730191,EXP,TOTAL,KR,T,HU,2015,100.0
730192,EXP,TOTAL,KR,T,IE,2015,8045.0
730193,EXP,TOTAL,KR,T,IT,2015,18354.0
730194,EXP,TOTAL,KR,T,LT,2015,1220.0
730195,EXP,TOTAL,KR,T,LU,2015,0.0
730196,EXP,TOTAL,KR,T,LV,2015,149.0
730197,EXP,TOTAL,KR,T,MT,2015,351.0
730198,EXP,TOTAL,KR,T,NL,2015,161976.0
730199,EXP,TOTAL,KR,T,PL,2015,877.0
730200,EXP,TOTAL,KR,T,PT,2015,0.0
730201,EXP,TOTAL,KR,T,RO,2015,130.0
730202,EXP,TOTAL,KR,T,SE,2015,7746.0
730203,EXP,TOTAL,KR,T,SI,2015,33546.0
730204,EXP,TOTAL,KR,T,SK,2015,7.0
733130,EXP,WD,KR,T,DE,2015,784.0
733131,EXP,WD,KR,T,EU27_2020,2015,1249.0
733132,EXP,WD,KR,T,IT,2015,62.0
733133,EXP,WD,KR,T,NL,2015,392.0
733134,EXP,WD,KR,T,PL,2015,11.0
733135,EXP,WD,KR,T,PT,2015,0.0
761246,EXP,GLAS,KR,T,EU27_2020,2014,0.0
761247,EXP,GLAS,KR,T,NL,2014,0.0
761818,EXP,MIN,KR,T,BE,2014,3859.0
761819,EXP,MIN,KR,T,CZ,2014,1396.0
761820,EXP,MIN,KR,T,DE,2014,98.0
761821,EXP,MIN,KR,T,ES,2014,433.0
761822,EXP,MIN,KR,T,EU27_2020,2014,18188.0
761823,EXP,MIN,KR,T,FR,2014,0.0
761824,EXP,MIN,KR,T,IE,2014,5.0
761825,EXP,MIN,KR,T,IT,2014,195.0
761826,EXP,MIN,KR,T,NL,2014,12203.0
763136,EXP,MT,KR,T,BE,2014,12152.0
763137,EXP,MT,KR,T,BG,2014,464.0
763138,EXP,MT,KR,T,CY,2014,1689.0
763139,EXP,MT,KR,T,CZ,2014,81057.0
763140,EXP,MT,KR,T,DE,2014,3665.0
763141,EXP,MT,KR,T,DK,2014,206.0
763142,EXP,MT,KR,T,EE,2014,182.0
763143,EXP,MT,KR,T,EL,2014,2504.0
763144,EXP,MT,KR,T,ES,2014,21627.0
763145,EXP,MT,KR,T,EU27_2020,2014,265286.0
763146,EXP,MT,KR,T,FI,2014,717.0
763147,EXP,MT,KR,T,FR,2014,7095.0
763148,EXP,MT,KR,T,HR,2014,17.0
763149,EXP,MT,KR,T,HU,2014,269.0
763150,EXP,MT,KR,T,IE,2014,949.0
763151,EXP,MT,KR,T,IT,2014,10902.0
763152,EXP,MT,KR,T,LT,2014,1007.0
763153,EXP,MT,KR,T,LV,2014,297.0
763154,EXP,MT,KR,T,MT,2014,640.0
763155,EXP,MT,KR,T,NL,2014,84927.0
763156,EXP,MT,KR,T,PL,2014,1158.0
763157,EXP,MT,KR,T,PT,2014,224.0
763158,EXP,MT,KR,T,RO,2014,213.0
763159,EXP,MT,KR,T,SE,2014,3819.0
763160,EXP,MT,KR,T,SI,2014,29508.0
764674,EXP,MT_FER,KR,T,CY,2014,203.0
764675,EXP,MT_FER,KR,T,CZ,2014,80920.0
764676,EXP,MT_FER,KR,T,EL,2014,2137.0
764677,EXP,MT_FER,KR,T,ES,2014,20.0
764678,EXP,MT_FER,KR,T,EU27_2020,2014,204610.0
764679,EXP,MT_FER,KR,T,FI,2014,0.0
764680,EXP,MT_FER,KR,T,FR,2014,325.0
764681,EXP,MT_FER,KR,T,IE,2014,754.0
764682,EXP,MT_FER,KR,T,IT,2014,6929.0
764683,EXP,MT_FER,KR,T,LT,2014,159.0
764684,EXP,MT_FER,KR,T,LV,2014,20.0
764685,EXP,MT_FER,KR,T,NL,2014,83505.0
764686,EXP,MT_FER,KR,T,PL,2014,471.0
764687,EXP,MT_FER,KR,T,SE,2014,90.0
764688,EXP,MT_FER,KR,T,SI,2014,29076.0
766076,EXP,MT_NFER,KR,T,BE,2014,12152.0
766077,EXP,MT_NFER,KR,T,BG,2014,464.0
766078,EXP,MT_NFER,KR,T,CY,2014,1485.0
766079,EXP,MT_NFER,KR,T,CZ,2014,137.0
766080,EXP,MT_NFER,KR,T,DE,2014,3665.0
766081,EXP,MT_NFER,KR,T,DK,2014,206.0
766082,EXP,MT_NFER,KR,T,EE,2014,182.0
766083,EXP,MT_NFER,KR,T,EL,2014,366.0
766084,EXP,MT_NFER,KR,T,ES,2014,21607.0
766085,EXP,MT_NFER,KR,T,EU27_2020,2014,60676.0
766086,EXP,MT_NFER,KR,T,FI,2014,717.0
766087,EXP,MT_NFER,KR,T,FR,2014,6770.0
766088,EXP,MT_NFER,KR,T,HR,2014,17.0
766089,EXP,MT_NFER,KR,T,HU,2014,269.0
766090,EXP,MT_NFER,KR,T,IE,2014,194.0
766091,EXP,MT_NFER,KR,T,IT,2014,3973.0
766092,EXP,MT_NFER,KR,T,LT,2014,848.0
766093,EXP,MT_NFER,KR,T,LV,2014,277.0
766094,EXP,MT_NFER,KR,T,MT,2014,640.0
766095,EXP,MT_NFER,KR,T,NL,2014,1423.0
766096,EXP,MT_NFER,KR,T,PL,2014,687.0
766097,EXP,MT_NFER,KR,T,PT,2014,224.0
766098,EXP,MT_NFER,KR,T,RO,2014,213.0
766099,EXP,MT_NFER,KR,T,SE,2014,3728.0
766100,EXP,MT_NFER,KR,T,SI,2014,431.0
767466,EXP,MT_NFER_CAN,KR,T,BE,2014,12111.0
767467,EXP,MT_NFER_CAN,KR,T,BG,2014,464.0
767468,EXP,MT_NFER_CAN,KR,T,CY,2014,1276.0
767469,EXP,MT_NFER_CAN,KR,T,CZ,2014,100.0
767470,EXP,MT_NFER_CAN,KR,T,DE,2014,2755.0
767471,EXP,MT_NFER_CAN,KR,T,DK,2014,206.0
767472,EXP,MT_NFER_CAN,KR,T,EE,2014,182.0
767473,EXP,MT_NFER_CAN,KR,T,EL,2014,366.0
767474,EXP,MT_NFER_CAN,KR,T,ES,2014,21607.0
767475,EXP,MT_NFER_CAN,KR,T,EU27_2020,2014,58069.0
767476,EXP,MT_NFER_CAN,KR,T,FI,2014,717.0
767477,EXP,MT_NFER_CAN,KR,T,FR,2014,6769.0
767478,EXP,MT_NFER_CAN,KR,T,HR,2014,17.0
767479,EXP,MT_NFER_CAN,KR,T,HU,2014,269.0
767480,EXP,MT_NFER_CAN,KR,T,IE,2014,194.0
767481,EXP,MT_NFER_CAN,KR,T,IT,2014,3965.0
767482,EXP,MT_NFER_CAN,KR,T,LT,2014,688.0
767483,EXP,MT_NFER_CAN,KR,T,LV,2014,277.0
767484,EXP,MT_NFER_CAN,KR,T,NL,2014,1422.0
767485,EXP,MT_NFER_CAN,KR,T,PL,2014,606.0
767486,EXP,MT_NFER_CAN,KR,T,PT,2014,224.0
767487,EXP,MT_NFER_CAN,KR,T,RO,2014,150.0
767488,EXP,MT_NFER_CAN,KR,T,SE,2014,3270.0
767489,EXP,MT_NFER_CAN,KR,T,SI,2014,431.0
768604,EXP,MT_NFER_OTH,KR,T,BE,2014,41.0
768605,EXP,MT_NFER_OTH,KR,T,CY,2014,209.0
768606,EXP,MT_NFER_OTH,KR,T,CZ,2014,20.0
768607,EXP,MT_NFER_OTH,KR,T,DE,2014,710.0
768608,EXP,MT_NFER_OTH,KR,T,EU27_2020,2014,1691.0
768609,EXP,MT_NFER_OTH,KR,T,FR,2014,0.0
768610,EXP,MT_NFER_OTH,KR,T,IT,2014,8.0
768611,EXP,MT_NFER_OTH,KR,T,MT,2014,640.0
768612,EXP,MT_NFER_OTH,KR,T,NL,2014,0.0
768613,EXP,MT_NFER_OTH,KR,T,RO,2014,63.0
769426,EXP,MT_NFER_PRE,KR,T,CZ,2014,17.0
769427,EXP,MT_NFER_PRE,KR,T,DE,2014,200.0
769428,EXP,MT_NFER_PRE,KR,T,EU27_2020,2014,915.0
769429,EXP,MT_NFER_PRE,KR,T,LT,2014,160.0
769430,EXP,MT_NFER_PRE,KR,T,PL,2014,81.0
769431,EXP,MT_NFER_PRE,KR,T,SE,2014,458.0
770216,EXP,NSP,KR,T,AT,2014,0.0
770217,EXP,NSP,KR,T,BE,2014,0.0
770218,EXP,NSP,KR,T,DE,2014,2489.0
770219,EXP,NSP,KR,T,ES,2014,461.0
770220,EXP,NSP,KR,T,EU27_2020,2014,2951.0
770221,EXP,NSP,KR,T,FR,2014,0.0
770222,EXP,NSP,KR,T,NL,2014,1.0
770223,EXP,NSP,KR,T,SE,2014,0.0
771182,EXP,ORG,KR,T,ES,2014,140.0
771183,EXP,ORG,KR,T,EU27_2020,2014,141.0
771184,EXP,ORG,KR,T,MT,2014,1.0
771976,EXP,ORG_ANI,KR,T,ES,2014,140.0
771977,EXP,ORG_ANI,KR,T,EU27_2020,2014,141.0
771978,EXP,ORG_ANI,KR,T,MT,2014,1.0
773640,EXP,PAPER,KR,T,BE,2014,18127.0
773641,EXP,PAPER,KR,T,CY,2014,32.0
773642,EXP,PAPER,KR,T,DE,2014,2641.0
773643,EXP,PAPER,KR,T,DK,2014,0.0
773644,EXP,PAPER,KR,T,EL,2014,1226.0
773645,EXP,PAPER,KR,T,ES,2014,4535.0
773646,EXP,PAPER,KR,T,EU27_2020,2014,64643.0
773647,EXP,PAPER,KR,T,FI,2014,0.0
773648,EXP,PAPER,KR,T,FR,2014,6062.0
773649,EXP,PAPER,KR,T,IE,2014,506.0
773650,EXP,PAPER,KR,T,IT,2014,5804.0
773651,EXP,PAPER,KR,T,NL,2014,25612.0
773652,EXP,PAPER,KR,T,PT,2014,98.0
775006,EXP,PLAST,KR,T,BE,2014,3791.0
775007,EXP,PLAST,KR,T,DE,2014,1430.0
775008,EXP,PLAST,KR,T,DK,2014,118.0
775009,EXP,PLAST,KR,T,EE,2014,17.0
775010,EXP,PLAST,KR,T,ES,2014,180.0
775011,EXP,PLAST,KR,T,EU27_2020,2014,7554.0
775012,EXP,PLAST,KR,T,FI,2014,38.0
775013,EXP,PLAST,KR,T,FR,2014,1093.0
775014,EXP,PLAST,KR,T,IE,2014,60.0
775015,EXP,PLAST,KR,T,MT,2014,15.0
775016,EXP,PLAST,KR,T,NL,2014,516.0
775017,EXP,PLAST,KR,T,PT,2014,62.0
775018,EXP,PLAST,KR,T,SE,2014,234.0
777106,EXP,PLAST_RUB,KR,T,BE,2014,3791.0
777107,EXP,PLAST_RUB,KR,T,DE,2014,1433.0
777108,EXP,PLAST_RUB,KR,T,DK,2014,118.0
777109,EXP,PLAST_RUB,KR,T,EE,2014,17.0
777110,EXP,PLAST_RUB,KR,T,EL,2014,54.0
777111,EXP,PLAST_RUB,KR,T,ES,2014,280.0
777112,EXP,PLAST_RUB,KR,T,EU27_2020,2014,34471.0
777113,EXP,PLAST_RUB,KR,T,FI,2014,38.0
777114,EXP,PLAST_RUB,KR,T,FR,2014,1163.0
777115,EXP,PLAST_RUB,KR,T,IE,2014,7113.0
777116,EXP,PLAST_RUB,KR,T,IT,2014,19373.0
777117,EXP,PLAST_RUB,KR,T,MT,2014,15.0
777118,EXP,PLAST_RUB,KR,T,NL,2014,779.0
777119,EXP,PLAST_RUB,KR,T,PT,2014,62.0
777120,EXP,PLAST_RUB,KR,T,SE,2014,235.0
779542,EXP,RUB,KR,T,DE,2014,3.0
779543,EXP,RUB,KR,T,EL,2014,54.0
779544,EXP,RUB,KR,T,ES,2014,101.0
779545,EXP,RUB,KR,T,EU27_2020,2014,26918.0
779546,EXP,RUB,KR,T,FR,2014,71.0
779547,EXP,RUB,KR,T,IE,2014,7053.0
779548,EXP,RUB,KR,T,IT,2014,19373.0
779549,EXP,RUB,KR,T,NL,2014,263.0
779550,EXP,RUB,KR,T,SE,2014,0.0
782346,EXP,TEXT,KR,T,AT,2014,0.0
782347,EXP,TEXT,KR,T,BE,2014,38.0
782348,EXP,TEXT,KR,T,BG,2014,3.0
782349,EXP,TEXT,KR,T,DE,2014,10.0
782350,EXP,TEXT,KR,T,DK,2014,0.0
782351,EXP,TEXT,KR,T,EE,2014,12.0
782352,EXP,TEXT,KR,T,ES,2014,1.0
782353,EXP,TEXT,KR,T,EU27_2020,2014,216.0
782354,EXP,TEXT,KR,T,FR,2014,11.0
782355,EXP,TEXT,KR,T,HR,2014,0.0
782356,EXP,TEXT,KR,T,HU,2014,38.0
782357,EXP,TEXT,KR,T,IT,2014,59.0
782358,EXP,TEXT,KR,T,LT,2014,0.0
782359,EXP,TEXT,KR,T,MT,2014,28.0
782360,EXP,TEXT,KR,T,NL,2014,1.0
782361,EXP,TEXT,KR,T,PT,2014,0.0
782362,EXP,TEXT,KR,T,SE,2014,0.0
782363,EXP,TEXT,KR,T,SK,2014,14.0
785028,EXP,TEXT_NTL,KR,T,BE,2014,22.0
785029,EXP,TEXT_NTL,KR,T,DE,2014,0.0
785030,EXP,TEXT_NTL,KR,T,EU27_2020,2014,36.0
785031,EXP,TEXT_NTL,KR,T,FR,2014,11.0
785032,EXP,TEXT_NTL,KR,T,IT,2014,3.0
785033,EXP,TEXT_NTL,KR,T,SE,2014,0.0
787420,EXP,TEXT_SYN,KR,T,AT,2014,0.0
787421,EXP,TEXT_SYN,KR,T,BE,2014,16.0
787422,EXP,TEXT_SYN,KR,T,BG,2014,3.0
787423,EXP,TEXT_SYN,KR,T,DE,2014,10.0
787424,EXP,TEXT_SYN,KR,T,DK,2014,0.0
787425,EXP,TEXT_SYN,KR,T,EE,2014,12.0
787426,EXP,TEXT_SYN,KR,T,ES,2014,1.0
787427,EXP,TEXT_SYN,KR,T,EU27_2020,2014,180.0
787428,EXP,TEXT_SYN,KR,T,FR,2014,0.0
787429,EXP,TEXT_SYN,KR,T,HR,2014,0.0
787430,EXP,TEXT_SYN,KR,T,HU,2014,38.0
787431,EXP,TEXT_SYN,KR,T,IT,2014,56.0
787432,EXP,TEXT_SYN,KR,T,LT,2014,0.0
787433,EXP,TEXT_SYN,KR,T,MT,2014,28.0
787434,EXP,TEXT_SYN,KR,T,NL,2014,1.0
787435,EXP,TEXT_SYN,KR,T,PT,2014,0.0
787436,EXP,TEXT_SYN,KR,T,SE,2014,0.0
787437,EXP,TEXT_SYN,KR,T,SK,2014,14.0
791398,EXP,TOTAL,KR,T,AT,2014,0.0
791399,EXP,TOTAL,KR,T,BE,2014,37967.0
791400,EXP,TOTAL,KR,T,BG,2014,467.0
791401,EXP,TOTAL,KR,T,CY,2014,1721.0
791402,EXP,TOTAL,KR,T,CZ,2014,82453.0
791403,EXP,TOTAL,KR,T,DE,2014,10994.0
791404,EXP,TOTAL,KR,T,DK,2014,324.0
791405,EXP,TOTAL,KR,T,EE,2014,211.0
791406,EXP,TOTAL,KR,T,EL,2014,3784.0
791407,EXP,TOTAL,KR,T,ES,2014,27477.0
791408,EXP,TOTAL,KR,T,EU27_2020,2014,387371.0
791409,EXP,TOTAL,KR,T,FI,2014,756.0
791410,EXP,TOTAL,KR,T,FR,2014,14331.0
791411,EXP,TOTAL,KR,T,HR,2014,17.0
791412,EXP,TOTAL,KR,T,HU,2014,307.0
791413,EXP,TOTAL,KR,T,IE,2014,8573.0
791414,EXP,TOTAL,KR,T,IT,2014,36332.0
791415,EXP,TOTAL,KR,T,LT,2014,1007.0
791416,EXP,TOTAL,KR,T,LV,2014,297.0
791417,EXP,TOTAL,KR,T,MT,2014,684.0
791418,EXP,TOTAL,KR,T,NL,2014,123889.0
791419,EXP,TOTAL,KR,T,PL,2014,1193.0
791420,EXP,TOTAL,KR,T,PT,2014,383.0
791421,EXP,TOTAL,KR,T,RO,2014,213.0
791422,EXP,TOTAL,KR,T,SE,2014,4054.0
791423,EXP,TOTAL,KR,T,SI,2014,29508.0
791424,EXP,TOTAL,KR,T,SK,2014,430.0
794352,EXP,WD,KR,T,DE,2014,658.0
794353,EXP,WD,KR,T,ES,2014,0.0
794354,EXP,WD,KR,T,EU27_2020,2014,1475.0
794355,EXP,WD,KR,T,FR,2014,0.0
794356,EXP,WD,KR,T,NL,2014,366.0
794357,EXP,WD,KR,T,PL,2014,35.0
794358,EXP,WD,KR,T,SK,2014,416.0
822100,EXP,GLAS,KR,T,BE,2007,337.0
822101,EXP,GLAS,KR,T,DE,2007,13540.0
822102,EXP,GLAS,KR,T,EU27_2020,2007,14530.0
822103,EXP,GLAS,KR,T,IT,2007,653.0
822700,EXP,MIN,KR,T,BE,2007,43.0
822701,EXP,MIN,KR,T,DE,2007,17.0
822702,EXP,MIN,KR,T,ES,2007,98.0
822703,EXP,MIN,KR,T,EU27_2020,2007,175.0
822704,EXP,MIN,KR,T,IT,2007,17.0
822705,EXP,MIN,KR,T,NL,2007,0.0
823974,EXP,MT,KR,T,AT,2007,16.0
823975,EXP,MT,KR,T,BE,2007,3152.0
823976,EXP,MT,KR,T,BG,2007,1441.0
823977,EXP,MT,KR,T,CY,2007,917.0
823978,EXP,MT,KR,T,CZ,2007,58.0
823979,EXP,MT,KR,T,DE,2007,25895.0
823980,EXP,MT,KR,T,DK,2007,91.0
823981,EXP,MT,KR,T,EE,2007,16624.0
823982,EXP,MT,KR,T,EL,2007,276.0
823983,EXP,MT,KR,T,ES,2007,1264.0
823984,EXP,MT,KR,T,EU27_2020,2007,170961.0
823985,EXP,MT,KR,T,FI,2007,745.0
823986,EXP,MT,KR,T,FR,2007,1758.0
823987,EXP,MT,KR,T,IE,2007,287.0
823988,EXP,MT,KR,T,IT,2007,610.0
823989,EXP,MT,KR,T,LT,2007,587.0
823990,EXP,MT,KR,T,LV,2007,771.0
823991,EXP,MT,KR,T,NL,2007,112582.0
823992,EXP,MT,KR,T,PL,2007,1161.0
823993,EXP,MT,KR,T,RO,2007,1071.0
823994,EXP,MT,KR,T,SE,2007,1580.0
823995,EXP,MT,KR,T,SI,2007,77.0
825584,EXP,MT_FER,KR,T,BE,2007,2002.0
825585,EXP,MT_FER,KR,T,BG,2007,21.0
825586,EXP,MT_FER,KR,T,CY,2007,11.0
825587,EXP,MT_FER,KR,T,CZ,2007,20.0
825588,EXP,MT_FER,KR,T,DE,2007,21740.0
825589,EXP,MT_FER,KR,T,DK,2007,9.0
825590,EXP,MT_FER,KR,T,EE,2007,16340.0
825591,EXP,MT_FER,KR,T,ES,2007,18.0
825592,EXP,MT_FER,KR,T,EU27_2020,2007,152974.0
825593,EXP,MT_FER,KR,T,FI,2007,458.0
825594,EXP,MT_FER,KR,T,FR,2007,1000.0
825595,EXP,MT_FER,KR,T,IE,2007,19.0
825596,EXP,MT_FER,KR,T,IT,2007,86.0
825597,EXP,MT_FER,KR,T,LT,2007,553.0
825598,EXP,MT_FER,KR,T,LV,2007,745.0
825599,EXP,MT_FER,KR,T,NL,2007,107984.0
825600,EXP,MT_FER,KR,T,PL,2007,617.0
825601,EXP,MT_FER,KR,T,SE,2007,1352.0
826914,EXP,MT_NFER,KR,T,AT,2007,16.0
826915,EXP,MT_NFER,KR,T,BE,2007,1150.0
826916,EXP,MT_NFER,KR,T,BG,2007,1420.0
826917,EXP,MT_NFER,KR,T,CY,2007,906.0
826918,EXP,MT_NFER,KR,T,CZ,2007,38.0
826919,EXP,MT_NFER,KR,T,DE,2007,4156.0
826920,EXP,MT_NFER,KR,T,DK,2007,82.0
826921,EXP,MT_NFER,KR,T,EE,2007,284.0
826922,EXP,MT_NFER,KR,T,EL,2007,276.0
826923,EXP,MT_NFER,KR,T,ES,2007,1246.0
826924,EXP,MT_NFER,KR,T,EU27_2020,2007,17987.0
826925,EXP,MT_NFER,KR,T,FI,2007,287.0
826926,EXP,MT_NFER,KR,T,FR,2007,758.0
826927,EXP,MT_NFER,KR,T,IE,2007,268.0
826928,EXP,MT_NFER,KR,T,IT,2007,524.0
826929,EXP,MT_NFER,KR,T,LT,2007,34.0
826930,EXP,MT_NFER,KR,T,LV,2007,26.0
826931,EXP,MT_NFER,KR,T,NL,2007,4598.0
826932,EXP,MT_NFER,KR,T,PL,2007,544.0
