,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
583519,EXP,MT_NFER_PRE,CH,T,DE,2017,27.0
583520,EXP,MT_NFER_PRE,CH,T,ES,2017,0.0
583521,EXP,MT_NFER_PRE,CH,T,EU27_2020,2017,100.0
583522,EXP,MT_NFER_PRE,CH,T,FR,2017,50.0
583523,EXP,MT_NFER_PRE,CH,T,IT,2017,4.0
583524,EXP,MT_NFER_PRE,CH,T,LU,2017,0.0
583525,EXP,MT_NFER_PRE,CH,T,LV,2017,0.0
583526,EXP,MT_NFER_PRE,CH,T,NL,2017,5.0
583527,EXP,MT_NFER_PRE,CH,T,SE,2017,1.0
584068,EXP,NSP,CH,T,AT,2017,111664.0
584069,EXP,NSP,CH,T,BE,2017,0.0
584070,EXP,NSP,CH,T,BG,2017,11.0
584071,EXP,NSP,CH,T,DE,2017,276661.0
584072,EXP,NSP,CH,T,DK,2017,0.0
584073,EXP,NSP,CH,T,ES,2017,12.0
584074,EXP,NSP,CH,T,EU27_2020,2017,407693.0
584075,EXP,NSP,CH,T,FI,2017,0.0
584076,EXP,NSP,CH,T,FR,2017,4280.0
584077,EXP,NSP,CH,T,IT,2017,14687.0
584078,EXP,NSP,CH,T,NL,2017,374.0
584079,EXP,NSP,CH,T,PT,2017,2.0
584080,EXP,NSP,CH,T,SE,2017,0.0
584081,EXP,NSP,CH,T,SI,2017,0.0
585094,EXP,ORG,CH,T,AT,2017,11873.0
585095,EXP,ORG,CH,T,BE,2017,55.0
585096,EXP,ORG,CH,T,DE,2017,15158.0
585097,EXP,ORG,CH,T,DK,2017,0.0
585098,EXP,ORG,CH,T,ES,2017,5.0
585099,EXP,ORG,CH,T,EU27_2020,2017,35389.0
585100,EXP,ORG,CH,T,FI,2017,0.0
585101,EXP,ORG,CH,T,FR,2017,2213.0
585102,EXP,ORG,CH,T,HU,2017,447.0
585103,EXP,ORG,CH,T,IT,2017,736.0
585104,EXP,ORG,CH,T,NL,2017,4233.0
585105,EXP,ORG,CH,T,SK,2017,668.0
586000,EXP,ORG_ANI,CH,T,AT,2017,72.0
586001,EXP,ORG_ANI,CH,T,DE,2017,61.0
586002,EXP,ORG_ANI,CH,T,DK,2017,0.0
586003,EXP,ORG_ANI,CH,T,ES,2017,0.0
586004,EXP,ORG_ANI,CH,T,EU27_2020,2017,565.0
586005,EXP,ORG_ANI,CH,T,FI,2017,0.0
586006,EXP,ORG_ANI,CH,T,FR,2017,16.0
586007,EXP,ORG_ANI,CH,T,IT,2017,415.0
586008,EXP,ORG_ANI,CH,T,NL,2017,0.0
586620,EXP,ORG_VEG,CH,T,AT,2017,11801.0
586621,EXP,ORG_VEG,CH,T,BE,2017,55.0
586622,EXP,ORG_VEG,CH,T,DE,2017,15098.0
586623,EXP,ORG_VEG,CH,T,DK,2017,0.0
586624,EXP,ORG_VEG,CH,T,ES,2017,5.0
586625,EXP,ORG_VEG,CH,T,EU27_2020,2017,34824.0
586626,EXP,ORG_VEG,CH,T,FR,2017,2197.0
586627,EXP,ORG_VEG,CH,T,HU,2017,447.0
586628,EXP,ORG_VEG,CH,T,IT,2017,321.0
586629,EXP,ORG_VEG,CH,T,NL,2017,4233.0
586630,EXP,ORG_VEG,CH,T,SK,2017,668.0
587406,EXP,PAPER,CH,T,AT,2017,5540.0
587407,EXP,PAPER,CH,T,BE,2017,0.0
587408,EXP,PAPER,CH,T,BG,2017,0.0
587409,EXP,PAPER,CH,T,CZ,2017,2295.0
587410,EXP,PAPER,CH,T,DE,2017,260282.0
587411,EXP,PAPER,CH,T,DK,2017,9.0
587412,EXP,PAPER,CH,T,EE,2017,181.0
587413,EXP,PAPER,CH,T,ES,2017,2.0
587414,EXP,PAPER,CH,T,EU27_2020,2017,388161.0
587415,EXP,PAPER,CH,T,FI,2017,0.0
587416,EXP,PAPER,CH,T,FR,2017,78804.0
587417,EXP,PAPER,CH,T,IE,2017,9.0
587418,EXP,PAPER,CH,T,IT,2017,39735.0
587419,EXP,PAPER,CH,T,MT,2017,536.0
587420,EXP,PAPER,CH,T,NL,2017,746.0
587421,EXP,PAPER,CH,T,PL,2017,8.0
587422,EXP,PAPER,CH,T,PT,2017,0.0
587423,EXP,PAPER,CH,T,SE,2017,0.0
587424,EXP,PAPER,CH,T,SK,2017,11.0
588788,EXP,PLAST,CH,T,AT,2017,7113.0
588789,EXP,PLAST,CH,T,BE,2017,37.0
588790,EXP,PLAST,CH,T,CZ,2017,0.0
588791,EXP,PLAST,CH,T,DE,2017,33513.0
588792,EXP,PLAST,CH,T,DK,2017,69.0
588793,EXP,PLAST,CH,T,EL,2017,0.0
588794,EXP,PLAST,CH,T,ES,2017,624.0
588795,EXP,PLAST,CH,T,EU27_2020,2017,53094.0
588796,EXP,PLAST,CH,T,FI,2017,0.0
588797,EXP,PLAST,CH,T,FR,2017,9091.0
588798,EXP,PLAST,CH,T,HU,2017,0.0
588799,EXP,PLAST,CH,T,IE,2017,0.0
588800,EXP,PLAST,CH,T,IT,2017,2147.0
588801,EXP,PLAST,CH,T,LU,2017,1.0
588802,EXP,PLAST,CH,T,NL,2017,434.0
588803,EXP,PLAST,CH,T,PL,2017,41.0
588804,EXP,PLAST,CH,T,SE,2017,0.0
588805,EXP,PLAST,CH,T,SK,2017,25.0
590440,EXP,PLAST_RUB,CH,T,AT,2017,7150.0
590441,EXP,PLAST_RUB,CH,T,BE,2017,38.0
590442,EXP,PLAST_RUB,CH,T,CZ,2017,0.0
590443,EXP,PLAST_RUB,CH,T,DE,2017,37076.0
590444,EXP,PLAST_RUB,CH,T,DK,2017,69.0
590445,EXP,PLAST_RUB,CH,T,EL,2017,0.0
590446,EXP,PLAST_RUB,CH,T,ES,2017,659.0
590447,EXP,PLAST_RUB,CH,T,EU27_2020,2017,71979.0
590448,EXP,PLAST_RUB,CH,T,FI,2017,31.0
590449,EXP,PLAST_RUB,CH,T,FR,2017,22320.0
590450,EXP,PLAST_RUB,CH,T,HU,2017,16.0
590451,EXP,PLAST_RUB,CH,T,IE,2017,0.0
590452,EXP,PLAST_RUB,CH,T,IT,2017,4103.0
590453,EXP,PLAST_RUB,CH,T,LU,2017,1.0
590454,EXP,PLAST_RUB,CH,T,NL,2017,449.0
590455,EXP,PLAST_RUB,CH,T,PL,2017,42.0
590456,EXP,PLAST_RUB,CH,T,RO,2017,0.0
590457,EXP,PLAST_RUB,CH,T,SE,2017,0.0
590458,EXP,PLAST_RUB,CH,T,SK,2017,25.0
592994,EXP,RUB,CH,T,AT,2017,38.0
592995,EXP,RUB,CH,T,BE,2017,2.0
592996,EXP,RUB,CH,T,DE,2017,3563.0
592997,EXP,RUB,CH,T,ES,2017,35.0
592998,EXP,RUB,CH,T,EU27_2020,2017,18885.0
592999,EXP,RUB,CH,T,FI,2017,31.0
593000,EXP,RUB,CH,T,FR,2017,13229.0
593001,EXP,RUB,CH,T,HU,2017,16.0
593002,EXP,RUB,CH,T,IT,2017,1956.0
593003,EXP,RUB,CH,T,NL,2017,15.0
593004,EXP,RUB,CH,T,PL,2017,1.0
593005,EXP,RUB,CH,T,RO,2017,0.0
593006,EXP,RUB,CH,T,SE,2017,0.0
595276,EXP,TEXT,CH,T,AT,2017,130.0
595277,EXP,TEXT,CH,T,BE,2017,208.0
595278,EXP,TEXT,CH,T,BG,2017,37.0
595279,EXP,TEXT,CH,T,CZ,2017,312.0
595280,EXP,TEXT,CH,T,DE,2017,7755.0
595281,EXP,TEXT,CH,T,DK,2017,0.0
595282,EXP,TEXT,CH,T,EL,2017,959.0
595283,EXP,TEXT,CH,T,ES,2017,1.0
595284,EXP,TEXT,CH,T,EU27_2020,2017,14465.0
595285,EXP,TEXT,CH,T,FI,2017,2.0
595286,EXP,TEXT,CH,T,FR,2017,232.0
595287,EXP,TEXT,CH,T,HR,2017,0.0
595288,EXP,TEXT,CH,T,HU,2017,2429.0
595289,EXP,TEXT,CH,T,IE,2017,0.0
595290,EXP,TEXT,CH,T,IT,2017,1522.0
595291,EXP,TEXT,CH,T,LT,2017,37.0
595292,EXP,TEXT,CH,T,LV,2017,0.0
595293,EXP,TEXT,CH,T,NL,2017,192.0
595294,EXP,TEXT,CH,T,PL,2017,600.0
595295,EXP,TEXT,CH,T,PT,2017,4.0
595296,EXP,TEXT,CH,T,RO,2017,0.0
595297,EXP,TEXT,CH,T,SE,2017,1.0
595298,EXP,TEXT,CH,T,SI,2017,0.0
595299,EXP,TEXT,CH,T,SK,2017,42.0
598598,EXP,TEXT_NTL,CH,T,AT,2017,2.0
598599,EXP,TEXT_NTL,CH,T,BE,2017,186.0
598600,EXP,TEXT_NTL,CH,T,CZ,2017,0.0
598601,EXP,TEXT_NTL,CH,T,DE,2017,6166.0
598602,EXP,TEXT_NTL,CH,T,DK,2017,0.0
598603,EXP,TEXT_NTL,CH,T,EL,2017,957.0
598604,EXP,TEXT_NTL,CH,T,ES,2017,0.0
598605,EXP,TEXT_NTL,CH,T,EU27_2020,2017,9090.0
598606,EXP,TEXT_NTL,CH,T,FI,2017,2.0
598607,EXP,TEXT_NTL,CH,T,FR,2017,173.0
598608,EXP,TEXT_NTL,CH,T,HR,2017,0.0
598609,EXP,TEXT_NTL,CH,T,HU,2017,0.0
598610,EXP,TEXT_NTL,CH,T,IT,2017,1468.0
598611,EXP,TEXT_NTL,CH,T,NL,2017,109.0
598612,EXP,TEXT_NTL,CH,T,PL,2017,23.0
598613,EXP,TEXT_NTL,CH,T,PT,2017,3.0
598614,EXP,TEXT_NTL,CH,T,RO,2017,0.0
598615,EXP,TEXT_NTL,CH,T,SE,2017,0.0
598616,EXP,TEXT_NTL,CH,T,SK,2017,0.0
600598,EXP,TEXT_SYN,CH,T,AT,2017,129.0
600599,EXP,TEXT_SYN,CH,T,BE,2017,23.0
600600,EXP,TEXT_SYN,CH,T,BG,2017,37.0
600601,EXP,TEXT_SYN,CH,T,CZ,2017,312.0
600602,EXP,TEXT_SYN,CH,T,DE,2017,1589.0
600603,EXP,TEXT_SYN,CH,T,DK,2017,0.0
600604,EXP,TEXT_SYN,CH,T,EL,2017,2.0
600605,EXP,TEXT_SYN,CH,T,ES,2017,0.0
600606,EXP,TEXT_SYN,CH,T,EU27_2020,2017,5374.0
600607,EXP,TEXT_SYN,CH,T,FI,2017,0.0
600608,EXP,TEXT_SYN,CH,T,FR,2017,59.0
600609,EXP,TEXT_SYN,CH,T,HU,2017,2429.0
600610,EXP,TEXT_SYN,CH,T,IE,2017,0.0
600611,EXP,TEXT_SYN,CH,T,IT,2017,54.0
600612,EXP,TEXT_SYN,CH,T,LT,2017,37.0
600613,EXP,TEXT_SYN,CH,T,LV,2017,0.0
600614,EXP,TEXT_SYN,CH,T,NL,2017,84.0
600615,EXP,TEXT_SYN,CH,T,PL,2017,577.0
600616,EXP,TEXT_SYN,CH,T,PT,2017,0.0
600617,EXP,TEXT_SYN,CH,T,SE,2017,0.0
600618,EXP,TEXT_SYN,CH,T,SI,2017,0.0
600619,EXP,TEXT_SYN,CH,T,SK,2017,42.0
604172,EXP,TOTAL,CH,T,AT,2017,198366.0
604173,EXP,TOTAL,CH,T,BE,2017,1252.0
604174,EXP,TOTAL,CH,T,BG,2017,50.0
604175,EXP,TOTAL,CH,T,CZ,2017,2734.0
604176,EXP,TOTAL,CH,T,DE,2017,1332980.0
604177,EXP,TOTAL,CH,T,DK,2017,79.0
604178,EXP,TOTAL,CH,T,EE,2017,181.0
604179,EXP,TOTAL,CH,T,EL,2017,959.0
604180,EXP,TOTAL,CH,T,ES,2017,1020.0
604181,EXP,TOTAL,CH,T,EU27_2020,2017,1920753.0
604182,EXP,TOTAL,CH,T,FI,2017,34.0
604183,EXP,TOTAL,CH,T,FR,2017,278653.0
604184,EXP,TOTAL,CH,T,HR,2017,0.0
604185,EXP,TOTAL,CH,T,HU,2017,2904.0
604186,EXP,TOTAL,CH,T,IE,2017,11.0
604187,EXP,TOTAL,CH,T,IT,2017,84598.0
604188,EXP,TOTAL,CH,T,LT,2017,375.0
604189,EXP,TOTAL,CH,T,LU,2017,1.0
604190,EXP,TOTAL,CH,T,LV,2017,0.0
604191,EXP,TOTAL,CH,T,MT,2017,536.0
604192,EXP,TOTAL,CH,T,NL,2017,7995.0
604193,EXP,TOTAL,CH,T,PL,2017,1125.0
604194,EXP,TOTAL,CH,T,PT,2017,79.0
604195,EXP,TOTAL,CH,T,RO,2017,557.0
604196,EXP,TOTAL,CH,T,SE,2017,42.0
604197,EXP,TOTAL,CH,T,SI,2017,115.0
604198,EXP,TOTAL,CH,T,SK,2017,6107.0
608302,EXP,WD,CH,T,AT,2017,4142.0
608303,EXP,WD,CH,T,BE,2017,762.0
608304,EXP,WD,CH,T,BG,2017,2.0
608305,EXP,WD,CH,T,CZ,2017,123.0
608306,EXP,WD,CH,T,DE,2017,84218.0
608307,EXP,WD,CH,T,ES,2017,3.0
608308,EXP,WD,CH,T,EU27_2020,2017,129715.0
608309,EXP,WD,CH,T,FI,2017,0.0
608310,EXP,WD,CH,T,FR,2017,37976.0
608311,EXP,WD,CH,T,HU,2017,3.0
608312,EXP,WD,CH,T,IE,2017,1.0
608313,EXP,WD,CH,T,IT,2017,368.0
608314,EXP,WD,CH,T,LT,2017,337.0
608315,EXP,WD,CH,T,NL,2017,769.0
608316,EXP,WD,CH,T,PL,2017,241.0
608317,EXP,WD,CH,T,PT,2017,25.0
608318,EXP,WD,CH,T,RO,2017,556.0
608319,EXP,WD,CH,T,SE,2017,33.0
608320,EXP,WD,CH,T,SI,2017,93.0
608321,EXP,WD,CH,T,SK,2017,61.0
637870,EXP,GLAS,CH,T,AT,2020,0.0
637871,EXP,GLAS,CH,T,BE,2020,0.0
637872,EXP,GLAS,CH,T,DE,2020,13759.0
637873,EXP,GLAS,CH,T,EU27_2020,2020,28532.0
637874,EXP,GLAS,CH,T,FR,2020,14765.0
637875,EXP,GLAS,CH,T,IT,2020,2.0
637876,EXP,GLAS,CH,T,NL,2020,5.0
638278,EXP,MIN,CH,T,AT,2020,267.0
638279,EXP,MIN,CH,T,BE,2020,10.0
638280,EXP,MIN,CH,T,CZ,2020,3.0
638281,EXP,MIN,CH,T,DE,2020,169787.0
638282,EXP,MIN,CH,T,EL,2020,0.0
638283,EXP,MIN,CH,T,ES,2020,44.0
638284,EXP,MIN,CH,T,EU27_2020,2020,182210.0
638285,EXP,MIN,CH,T,FR,2020,789.0
638286,EXP,MIN,CH,T,IE,2020,4.0
638287,EXP,MIN,CH,T,IT,2020,11298.0
638288,EXP,MIN,CH,T,LT,2020,5.0
638289,EXP,MIN,CH,T,NL,2020,2.0
638290,EXP,MIN,CH,T,PL,2020,0.0
639232,EXP,MT,CH,T,AT,2020,77892.0
639233,EXP,MT,CH,T,BE,2020,369.0
639234,EXP,MT,CH,T,CZ,2020,2.0
639235,EXP,MT,CH,T,DE,2020,346175.0
639236,EXP,MT,CH,T,DK,2020,3.0
639237,EXP,MT,CH,T,EE,2020,1.0
639238,EXP,MT,CH,T,EL,2020,0.0
639239,EXP,MT,CH,T,ES,2020,70.0
639240,EXP,MT,CH,T,EU27_2020,2020,548317.0
639241,EXP,MT,CH,T,FI,2020,93.0
639242,EXP,MT,CH,T,FR,2020,112688.0
639243,EXP,MT,CH,T,HU,2020,2.0
639244,EXP,MT,CH,T,IE,2020,0.0
639245,EXP,MT,CH,T,IT,2020,2604.0
639246,EXP,MT,CH,T,LT,2020,0.0
639247,EXP,MT,CH,T,LV,2020,0.0
639248,EXP,MT,CH,T,NL,2020,1119.0
639249,EXP,MT,CH,T,PL,2020,186.0
639250,EXP,MT,CH,T,PT,2020,196.0
639251,EXP,MT,CH,T,SE,2020,5.0
639252,EXP,MT,CH,T,SK,2020,6911.0
641016,EXP,MT_FER,CH,T,AT,2020,77352.0
641017,EXP,MT_FER,CH,T,BE,2020,2.0
641018,EXP,MT_FER,CH,T,CZ,2020,0.0
641019,EXP,MT_FER,CH,T,DE,2020,296917.0
641020,EXP,MT_FER,CH,T,DK,2020,1.0
641021,EXP,MT_FER,CH,T,EU27_2020,2020,482228.0
641022,EXP,MT_FER,CH,T,FR,2020,106461.0
641023,EXP,MT_FER,CH,T,IT,2020,725.0
641024,EXP,MT_FER,CH,T,NL,2020,770.0
641025,EXP,MT_FER,CH,T,PL,2020,0.0
641026,EXP,MT_FER,CH,T,SE,2020,0.0
642150,EXP,MT_NFER,CH,T,AT,2020,540.0
642151,EXP,MT_NFER,CH,T,BE,2020,367.0
642152,EXP,MT_NFER,CH,T,CZ,2020,2.0
642153,EXP,MT_NFER,CH,T,DE,2020,49258.0
642154,EXP,MT_NFER,CH,T,DK,2020,2.0
642155,EXP,MT_NFER,CH,T,EE,2020,1.0
642156,EXP,MT_NFER,CH,T,EL,2020,0.0
642157,EXP,MT_NFER,CH,T,ES,2020,70.0
642158,EXP,MT_NFER,CH,T,EU27_2020,2020,66088.0
642159,EXP,MT_NFER,CH,T,FI,2020,93.0
642160,EXP,MT_NFER,CH,T,FR,2020,6227.0
642161,EXP,MT_NFER,CH,T,HU,2020,2.0
642162,EXP,MT_NFER,CH,T,IE,2020,0.0
642163,EXP,MT_NFER,CH,T,IT,2020,1879.0
642164,EXP,MT_NFER,CH,T,LT,2020,0.0
642165,EXP,MT_NFER,CH,T,LV,2020,0.0
642166,EXP,MT_NFER,CH,T,NL,2020,348.0
642167,EXP,MT_NFER,CH,T,PL,2020,186.0
642168,EXP,MT_NFER,CH,T,PT,2020,196.0
642169,EXP,MT_NFER,CH,T,SE,2020,5.0
642170,EXP,MT_NFER,CH,T,SK,2020,6911.0
643774,EXP,MT_NFER_CAN,CH,T,AT,2020,538.0
643775,EXP,MT_NFER_CAN,CH,T,BE,2020,4.0
643776,EXP,MT_NFER_CAN,CH,T,DE,2020,48435.0
643777,EXP,MT_NFER_CAN,CH,T,ES,2020,69.0
643778,EXP,MT_NFER_CAN,CH,T,EU27_2020,2020,63918.0
643779,EXP,MT_NFER_CAN,CH,T,FI,2020,93.0
643780,EXP,MT_NFER_CAN,CH,T,FR,2020,6014.0
643781,EXP,MT_NFER_CAN,CH,T,HU,2020,2.0
643782,EXP,MT_NFER_CAN,CH,T,IT,2020,1344.0
643783,EXP,MT_NFER_CAN,CH,T,NL,2020,125.0
643784,EXP,MT_NFER_CAN,CH,T,PL,2020,186.0
643785,EXP,MT_NFER_CAN,CH,T,PT,2020,196.0
643786,EXP,MT_NFER_CAN,CH,T,SK,2020,6911.0
644992,EXP,MT_NFER_OTH,CH,T,AT,2020,2.0
644993,EXP,MT_NFER_OTH,CH,T,BE,2020,360.0
644994,EXP,MT_NFER_OTH,CH,T,DE,2020,803.0
644995,EXP,MT_NFER_OTH,CH,T,DK,2020,2.0
644996,EXP,MT_NFER_OTH,CH,T,ES,2020,0.0
644997,EXP,MT_NFER_OTH,CH,T,EU27_2020,2020,1768.0
644998,EXP,MT_NFER_OTH,CH,T,FR,2020,203.0
644999,EXP,MT_NFER_OTH,CH,T,HU,2020,0.0
645000,EXP,MT_NFER_OTH,CH,T,IT,2020,176.0
645001,EXP,MT_NFER_OTH,CH,T,NL,2020,223.0
645002,EXP,MT_NFER_OTH,CH,T,SE,2020,0.0
646082,EXP,MT_NFER_PRE,CH,T,AT,2020,1.0
646083,EXP,MT_NFER_PRE,CH,T,BE,2020,3.0
646084,EXP,MT_NFER_PRE,CH,T,CZ,2020,2.0
646085,EXP,MT_NFER_PRE,CH,T,DE,2020,20.0
646086,EXP,MT_NFER_PRE,CH,T,EE,2020,1.0
646087,EXP,MT_NFER_PRE,CH,T,EL,2020,0.0
646088,EXP,MT_NFER_PRE,CH,T,ES,2020,0.0
646089,EXP,MT_NFER_PRE,CH,T,EU27_2020,2020,402.0
646090,EXP,MT_NFER_PRE,CH,T,FR,2020,10.0
646091,EXP,MT_NFER_PRE,CH,T,HU,2020,0.0
646092,EXP,MT_NFER_PRE,CH,T,IE,2020,0.0
646093,EXP,MT_NFER_PRE,CH,T,IT,2020,359.0
646094,EXP,MT_NFER_PRE,CH,T,LT,2020,0.0
646095,EXP,MT_NFER_PRE,CH,T,LV,2020,0.0
646096,EXP,MT_NFER_PRE,CH,T,NL,2020,1.0
646097,EXP,MT_NFER_PRE,CH,T,SE,2020,5.0
646664,EXP,NSP,CH,T,AT,2020,116824.0
646665,EXP,NSP,CH,T,BE,2020,179.0
646666,EXP,NSP,CH,T,BG,2020,41.0
646667,EXP,NSP,CH,T,DE,2020,254019.0
646668,EXP,NSP,CH,T,DK,2020,0.0
646669,EXP,NSP,CH,T,ES,2020,1.0
646670,EXP,NSP,CH,T,EU27_2020,2020,418053.0
646671,EXP,NSP,CH,T,FI,2020,0.0
646672,EXP,NSP,CH,T,FR,2020,34013.0
646673,EXP,NSP,CH,T,IE,2020,0.0
646674,EXP,NSP,CH,T,IT,2020,11823.0
646675,EXP,NSP,CH,T,NL,2020,499.0
646676,EXP,NSP,CH,T,PL,2020,0.0
646677,EXP,NSP,CH,T,PT,2020,0.0
646678,EXP,NSP,CH,T,SE,2020,0.0
646679,EXP,NSP,CH,T,SI,2020,654.0
647664,EXP,ORG,CH,T,AT,2020,8082.0
647665,EXP,ORG,CH,T,BE,2020,302.0
647666,EXP,ORG,CH,T,BG,2020,19.0
647667,EXP,ORG,CH,T,CZ,2020,0.0
647668,EXP,ORG,CH,T,DE,2020,19017.0
647669,EXP,ORG,CH,T,DK,2020,0.0
647670,EXP,ORG,CH,T,ES,2020,14.0
647671,EXP,ORG,CH,T,EU27_2020,2020,33190.0
647672,EXP,ORG,CH,T,FI,2020,0.0
647673,EXP,ORG,CH,T,FR,2020,4030.0
647674,EXP,ORG,CH,T,HU,2020,0.0
647675,EXP,ORG,CH,T,IE,2020,0.0
647676,EXP,ORG,CH,T,IT,2020,242.0
647677,EXP,ORG,CH,T,NL,2020,935.0
647678,EXP,ORG,CH,T,PL,2020,2.0
647679,EXP,ORG,CH,T,SE,2020,0.0
647680,EXP,ORG,CH,T,SK,2020,545.0
648558,EXP,ORG_ANI,CH,T,AT,2020,13.0
648559,EXP,ORG_ANI,CH,T,CZ,2020,0.0
648560,EXP,ORG_ANI,CH,T,DE,2020,132.0
648561,EXP,ORG_ANI,CH,T,EU27_2020,2020,251.0
648562,EXP,ORG_ANI,CH,T,FR,2020,6.0
648563,EXP,ORG_ANI,CH,T,IE,2020,0.0
648564,EXP,ORG_ANI,CH,T,IT,2020,83.0
648565,EXP,ORG_ANI,CH,T,NL,2020,15.0
648566,EXP,ORG_ANI,CH,T,PL,2020,2.0
648567,EXP,ORG_ANI,CH,T,SE,2020,0.0
649102,EXP,ORG_VEG,CH,T,AT,2020,8069.0
649103,EXP,ORG_VEG,CH,T,BE,2020,302.0
649104,EXP,ORG_VEG,CH,T,BG,2020,19.0
649105,EXP,ORG_VEG,CH,T,DE,2020,18885.0
649106,EXP,ORG_VEG,CH,T,DK,2020,0.0
649107,EXP,ORG_VEG,CH,T,ES,2020,14.0
649108,EXP,ORG_VEG,CH,T,EU27_2020,2020,32939.0
649109,EXP,ORG_VEG,CH,T,FI,2020,0.0
649110,EXP,ORG_VEG,CH,T,FR,2020,4024.0
649111,EXP,ORG_VEG,CH,T,HU,2020,0.0
649112,EXP,ORG_VEG,CH,T,IT,2020,159.0
649113,EXP,ORG_VEG,CH,T,NL,2020,920.0
649114,EXP,ORG_VEG,CH,T,PL,2020,0.0
649115,EXP,ORG_VEG,CH,T,SE,2020,0.0
649116,EXP,ORG_VEG,CH,T,SK,2020,545.0
649948,EXP,PAPER,CH,T,AT,2020,330.0
649949,EXP,PAPER,CH,T,BE,2020,0.0
649950,EXP,PAPER,CH,T,CY,2020,154.0
649951,EXP,PAPER,CH,T,CZ,2020,1587.0
649952,EXP,PAPER,CH,T,DE,2020,110748.0
649953,EXP,PAPER,CH,T,DK,2020,69.0
649954,EXP,PAPER,CH,T,ES,2020,290.0
649955,EXP,PAPER,CH,T,EU27_2020,2020,172673.0
649956,EXP,PAPER,CH,T,FI,2020,1817.0
649957,EXP,PAPER,CH,T,FR,2020,37752.0
649958,EXP,PAPER,CH,T,IE,2020,6.0
649959,EXP,PAPER,CH,T,IT,2020,19083.0
649960,EXP,PAPER,CH,T,LU,2020,0.0
649961,EXP,PAPER,CH,T,NL,2020,836.0
649962,EXP,PAPER,CH,T,PL,2020,0.0
649963,EXP,PAPER,CH,T,SE,2020,0.0
651268,EXP,PLAST,CH,T,AT,2020,6489.0
651269,EXP,PLAST,CH,T,BE,2020,67.0
651270,EXP,PLAST,CH,T,CZ,2020,90.0
651271,EXP,PLAST,CH,T,DE,2020,41113.0
651272,EXP,PLAST,CH,T,DK,2020,168.0
651273,EXP,PLAST,CH,T,ES,2020,0.0
651274,EXP,PLAST,CH,T,EU27_2020,2020,60769.0
651275,EXP,PLAST,CH,T,FR,2020,8844.0
651276,EXP,PLAST,CH,T,HR,2020,7.0
651277,EXP,PLAST,CH,T,HU,2020,0.0
651278,EXP,PLAST,CH,T,IE,2020,1.0
651279,EXP,PLAST,CH,T,IT,2020,3874.0
651280,EXP,PLAST,CH,T,LU,2020,0.0
651281,EXP,PLAST,CH,T,NL,2020,112.0
651282,EXP,PLAST,CH,T,PL,2020,0.0
651283,EXP,PLAST,CH,T,RO,2020,3.0
651284,EXP,PLAST,CH,T,SE,2020,0.0
652854,EXP,PLAST_RUB,CH,T,AT,2020,6489.0
652855,EXP,PLAST_RUB,CH,T,BE,2020,67.0
652856,EXP,PLAST_RUB,CH,T,CZ,2020,90.0
652857,EXP,PLAST_RUB,CH,T,DE,2020,47427.0
652858,EXP,PLAST_RUB,CH,T,DK,2020,168.0
652859,EXP,PLAST_RUB,CH,T,ES,2020,0.0
652860,EXP,PLAST_RUB,CH,T,EU27_2020,2020,72662.0
652861,EXP,PLAST_RUB,CH,T,FR,2020,13670.0
652862,EXP,PLAST_RUB,CH,T,HR,2020,7.0
652863,EXP,PLAST_RUB,CH,T,HU,2020,0.0
652864,EXP,PLAST_RUB,CH,T,IE,2020,1.0
652865,EXP,PLAST_RUB,CH,T,IT,2020,4570.0
652866,EXP,PLAST_RUB,CH,T,LU,2020,0.0
652867,EXP,PLAST_RUB,CH,T,NL,2020,166.0
652868,EXP,PLAST_RUB,CH,T,PL,2020,1.0
652869,EXP,PLAST_RUB,CH,T,PT,2020,0.0
652870,EXP,PLAST_RUB,CH,T,RO,2020,3.0
652871,EXP,PLAST_RUB,CH,T,SE,2020,0.0
652872,EXP,PLAST_RUB,CH,T,SI,2020,0.0
655392,EXP,RUB,CH,T,AT,2020,1.0
655393,EXP,RUB,CH,T,CZ,2020,0.0
655394,EXP,RUB,CH,T,DE,2020,6314.0
655395,EXP,RUB,CH,T,ES,2020,0.0
655396,EXP,RUB,CH,T,EU27_2020,2020,11894.0
655397,EXP,RUB,CH,T,FR,2020,4827.0
655398,EXP,RUB,CH,T,IE,2020,1.0
655399,EXP,RUB,CH,T,IT,2020,697.0
655400,EXP,RUB,CH,T,NL,2020,53.0
655401,EXP,RUB,CH,T,PL,2020,1.0
655402,EXP,RUB,CH,T,PT,2020,0.0
655403,EXP,RUB,CH,T,SE,2020,0.0
655404,EXP,RUB,CH,T,SI,2020,0.0
657698,EXP,TEXT,CH,T,AT,2020,119.0
657699,EXP,TEXT,CH,T,BE,2020,832.0
657700,EXP,TEXT,CH,T,BG,2020,2.0
657701,EXP,TEXT,CH,T,CZ,2020,29.0
657702,EXP,TEXT,CH,T,DE,2020,7253.0
657703,EXP,TEXT,CH,T,DK,2020,34.0
657704,EXP,TEXT,CH,T,EE,2020,0.0
657705,EXP,TEXT,CH,T,EL,2020,4.0
657706,EXP,TEXT,CH,T,ES,2020,0.0
657707,EXP,TEXT,CH,T,EU27_2020,2020,11590.0
657708,EXP,TEXT,CH,T,FI,2020,261.0
