,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
302535,EXP,TEXT_NTL,US,T,FI,2019,0.0
302536,EXP,TEXT_NTL,US,T,FR,2019,1136.0
302537,EXP,TEXT_NTL,US,T,HU,2019,38.0
302538,EXP,TEXT_NTL,US,T,IE,2019,1.0
302539,EXP,TEXT_NTL,US,T,IT,2019,161.0
302540,EXP,TEXT_NTL,US,T,LT,2019,254.0
302541,EXP,TEXT_NTL,US,T,NL,2019,52.0
302542,EXP,TEXT_NTL,US,T,PL,2019,0.0
302543,EXP,TEXT_NTL,US,T,PT,2019,0.0
302544,EXP,TEXT_NTL,US,T,SE,2019,36.0
302545,EXP,TEXT_NTL,US,T,SI,2019,0.0
302546,EXP,TEXT_NTL,US,T,SK,2019,0.0
305758,EXP,TEXT_SYN,US,T,AT,2019,17.0
305759,EXP,TEXT_SYN,US,T,BE,2019,1504.0
305760,EXP,TEXT_SYN,US,T,BG,2019,44.0
305761,EXP,TEXT_SYN,US,T,DE,2019,956.0
305762,EXP,TEXT_SYN,US,T,DK,2019,11.0
305763,EXP,TEXT_SYN,US,T,EE,2019,0.0
305764,EXP,TEXT_SYN,US,T,EL,2019,3.0
305765,EXP,TEXT_SYN,US,T,ES,2019,219.0
305766,EXP,TEXT_SYN,US,T,EU27_2020,2019,3541.0
305767,EXP,TEXT_SYN,US,T,FI,2019,5.0
305768,EXP,TEXT_SYN,US,T,FR,2019,291.0
305769,EXP,TEXT_SYN,US,T,HU,2019,77.0
305770,EXP,TEXT_SYN,US,T,IE,2019,4.0
305771,EXP,TEXT_SYN,US,T,IT,2019,109.0
305772,EXP,TEXT_SYN,US,T,LT,2019,0.0
305773,EXP,TEXT_SYN,US,T,LU,2019,0.0
305774,EXP,TEXT_SYN,US,T,MT,2019,0.0
305775,EXP,TEXT_SYN,US,T,NL,2019,223.0
305776,EXP,TEXT_SYN,US,T,PL,2019,18.0
305777,EXP,TEXT_SYN,US,T,PT,2019,30.0
305778,EXP,TEXT_SYN,US,T,RO,2019,24.0
305779,EXP,TEXT_SYN,US,T,SE,2019,8.0
310354,EXP,TOTAL,US,T,AT,2019,3150.0
310355,EXP,TOTAL,US,T,BE,2019,61123.0
310356,EXP,TOTAL,US,T,BG,2019,57.0
310357,EXP,TOTAL,US,T,CZ,2019,1091.0
310358,EXP,TOTAL,US,T,DE,2019,218264.0
310359,EXP,TOTAL,US,T,DK,2019,6965.0
310360,EXP,TOTAL,US,T,EE,2019,25.0
310361,EXP,TOTAL,US,T,EL,2019,216.0
310362,EXP,TOTAL,US,T,ES,2019,240786.0
310363,EXP,TOTAL,US,T,EU27_2020,2019,935617.0
310364,EXP,TOTAL,US,T,FI,2019,137.0
310365,EXP,TOTAL,US,T,FR,2019,9622.0
310366,EXP,TOTAL,US,T,HU,2019,2748.0
310367,EXP,TOTAL,US,T,IE,2019,1027.0
310368,EXP,TOTAL,US,T,IT,2019,41753.0
310369,EXP,TOTAL,US,T,LT,2019,275.0
310370,EXP,TOTAL,US,T,LU,2019,340.0
310371,EXP,TOTAL,US,T,MT,2019,0.0
310372,EXP,TOTAL,US,T,NL,2019,146273.0
310373,EXP,TOTAL,US,T,PL,2019,4065.0
310374,EXP,TOTAL,US,T,PT,2019,345.0
310375,EXP,TOTAL,US,T,RO,2019,469.0
310376,EXP,TOTAL,US,T,SE,2019,196794.0
310377,EXP,TOTAL,US,T,SI,2019,89.0
310378,EXP,TOTAL,US,T,SK,2019,0.0
311640,EXP,WD,US,T,BE,2019,19.0
311641,EXP,WD,US,T,DE,2019,53.0
311642,EXP,WD,US,T,ES,2019,0.0
311643,EXP,WD,US,T,EU27_2020,2019,353.0
311644,EXP,WD,US,T,FI,2019,0.0
311645,EXP,WD,US,T,FR,2019,50.0
311646,EXP,WD,US,T,IE,2019,67.0
311647,EXP,WD,US,T,IT,2019,85.0
311648,EXP,WD,US,T,LT,2019,1.0
311649,EXP,WD,US,T,NL,2019,1.0
311650,EXP,WD,US,T,PL,2019,27.0
311651,EXP,WD,US,T,PT,2019,51.0
311652,EXP,WD,US,T,SE,2019,0.0
341352,EXP,GLAS,US,T,BE,2011,0.0
341353,EXP,GLAS,US,T,DE,2011,285.0
341354,EXP,GLAS,US,T,EU27_2020,2011,690.0
341355,EXP,GLAS,US,T,FR,2011,49.0
341356,EXP,GLAS,US,T,IT,2011,356.0
341357,EXP,GLAS,US,T,SE,2011,0.0
342082,EXP,MIN,US,T,AT,2011,153.0
342083,EXP,MIN,US,T,BE,2011,1661.0
342084,EXP,MIN,US,T,DE,2011,1393.0
342085,EXP,MIN,US,T,DK,2011,31.0
342086,EXP,MIN,US,T,ES,2011,40061.0
342087,EXP,MIN,US,T,EU27_2020,2011,101483.0
342088,EXP,MIN,US,T,FR,2011,2872.0
342089,EXP,MIN,US,T,IE,2011,1.0
342090,EXP,MIN,US,T,IT,2011,55186.0
342091,EXP,MIN,US,T,NL,2011,126.0
342092,EXP,MIN,US,T,PL,2011,0.0
342093,EXP,MIN,US,T,SE,2011,0.0
343866,EXP,MT,US,T,AT,2011,1017.0
343867,EXP,MT,US,T,BE,2011,16383.0
343868,EXP,MT,US,T,BG,2011,43.0
343869,EXP,MT,US,T,CY,2011,49.0
343870,EXP,MT,US,T,CZ,2011,1346.0
343871,EXP,MT,US,T,DE,2011,30487.0
343872,EXP,MT,US,T,DK,2011,22.0
343873,EXP,MT,US,T,EE,2011,56.0
343874,EXP,MT,US,T,EL,2011,7.0
343875,EXP,MT,US,T,ES,2011,2296.0
343876,EXP,MT,US,T,EU27_2020,2011,257291.0
343877,EXP,MT,US,T,FI,2011,1.0
343878,EXP,MT,US,T,FR,2011,23234.0
343879,EXP,MT,US,T,HU,2011,1.0
343880,EXP,MT,US,T,IE,2011,184.0
343881,EXP,MT,US,T,IT,2011,1597.0
343882,EXP,MT,US,T,LT,2011,1.0
343883,EXP,MT,US,T,LU,2011,47.0
343884,EXP,MT,US,T,LV,2011,133.0
343885,EXP,MT,US,T,NL,2011,75521.0
343886,EXP,MT,US,T,PL,2011,1.0
343887,EXP,MT,US,T,PT,2011,350.0
343888,EXP,MT,US,T,RO,2011,1231.0
343889,EXP,MT,US,T,SE,2011,103285.0
345254,EXP,MT_FER,US,T,AT,2011,0.0
345255,EXP,MT_FER,US,T,BE,2011,80.0
345256,EXP,MT_FER,US,T,DE,2011,13128.0
345257,EXP,MT_FER,US,T,ES,2011,409.0
345258,EXP,MT_FER,US,T,EU27_2020,2011,207901.0
345259,EXP,MT_FER,US,T,FR,2011,17692.0
345260,EXP,MT_FER,US,T,IE,2011,83.0
345261,EXP,MT_FER,US,T,IT,2011,506.0
345262,EXP,MT_FER,US,T,LV,2011,133.0
345263,EXP,MT_FER,US,T,NL,2011,73159.0
345264,EXP,MT_FER,US,T,SE,2011,102711.0
346718,EXP,MT_NFER,US,T,AT,2011,1017.0
346719,EXP,MT_NFER,US,T,BE,2011,16303.0
346720,EXP,MT_NFER,US,T,BG,2011,43.0
346721,EXP,MT_NFER,US,T,CY,2011,49.0
346722,EXP,MT_NFER,US,T,CZ,2011,1346.0
346723,EXP,MT_NFER,US,T,DE,2011,17360.0
346724,EXP,MT_NFER,US,T,DK,2011,22.0
346725,EXP,MT_NFER,US,T,EE,2011,56.0
346726,EXP,MT_NFER,US,T,EL,2011,7.0
346727,EXP,MT_NFER,US,T,ES,2011,1887.0
346728,EXP,MT_NFER,US,T,EU27_2020,2011,49390.0
346729,EXP,MT_NFER,US,T,FI,2011,1.0
346730,EXP,MT_NFER,US,T,FR,2011,5541.0
346731,EXP,MT_NFER,US,T,HU,2011,1.0
346732,EXP,MT_NFER,US,T,IE,2011,101.0
346733,EXP,MT_NFER,US,T,IT,2011,1091.0
346734,EXP,MT_NFER,US,T,LT,2011,1.0
346735,EXP,MT_NFER,US,T,LU,2011,47.0
346736,EXP,MT_NFER,US,T,LV,2011,0.0
346737,EXP,MT_NFER,US,T,NL,2011,2362.0
346738,EXP,MT_NFER,US,T,PL,2011,1.0
346739,EXP,MT_NFER,US,T,PT,2011,350.0
346740,EXP,MT_NFER,US,T,RO,2011,1231.0
346741,EXP,MT_NFER,US,T,SE,2011,574.0
347752,EXP,MT_NFER_CAN,US,T,AT,2011,20.0
347753,EXP,MT_NFER_CAN,US,T,BE,2011,711.0
347754,EXP,MT_NFER_CAN,US,T,BG,2011,43.0
347755,EXP,MT_NFER_CAN,US,T,CY,2011,26.0
347756,EXP,MT_NFER_CAN,US,T,CZ,2011,174.0
347757,EXP,MT_NFER_CAN,US,T,DE,2011,5957.0
347758,EXP,MT_NFER_CAN,US,T,DK,2011,22.0
347759,EXP,MT_NFER_CAN,US,T,EL,2011,7.0
347760,EXP,MT_NFER_CAN,US,T,ES,2011,183.0
347761,EXP,MT_NFER_CAN,US,T,EU27_2020,2011,11399.0
347762,EXP,MT_NFER_CAN,US,T,FR,2011,2304.0
347763,EXP,MT_NFER_CAN,US,T,HU,2011,0.0
347764,EXP,MT_NFER_CAN,US,T,IE,2011,19.0
347765,EXP,MT_NFER_CAN,US,T,IT,2011,63.0
347766,EXP,MT_NFER_CAN,US,T,NL,2011,529.0
347767,EXP,MT_NFER_CAN,US,T,PL,2011,0.0
347768,EXP,MT_NFER_CAN,US,T,RO,2011,1231.0
347769,EXP,MT_NFER_CAN,US,T,SE,2011,112.0
348828,EXP,MT_NFER_OTH,US,T,AT,2011,997.0
348829,EXP,MT_NFER_OTH,US,T,BE,2011,15474.0
348830,EXP,MT_NFER_OTH,US,T,CY,2011,23.0
348831,EXP,MT_NFER_OTH,US,T,CZ,2011,1171.0
348832,EXP,MT_NFER_OTH,US,T,DE,2011,7640.0
348833,EXP,MT_NFER_OTH,US,T,DK,2011,0.0
348834,EXP,MT_NFER_OTH,US,T,EE,2011,56.0
348835,EXP,MT_NFER_OTH,US,T,ES,2011,1704.0
348836,EXP,MT_NFER_OTH,US,T,EU27_2020,2011,33507.0
348837,EXP,MT_NFER_OTH,US,T,FR,2011,3204.0
348838,EXP,MT_NFER_OTH,US,T,HU,2011,1.0
348839,EXP,MT_NFER_OTH,US,T,IE,2011,62.0
348840,EXP,MT_NFER_OTH,US,T,IT,2011,498.0
348841,EXP,MT_NFER_OTH,US,T,LT,2011,1.0
348842,EXP,MT_NFER_OTH,US,T,LU,2011,47.0
348843,EXP,MT_NFER_OTH,US,T,LV,2011,0.0
348844,EXP,MT_NFER_OTH,US,T,NL,2011,1816.0
348845,EXP,MT_NFER_OTH,US,T,PL,2011,1.0
348846,EXP,MT_NFER_OTH,US,T,PT,2011,350.0
348847,EXP,MT_NFER_OTH,US,T,SE,2011,462.0
349276,EXP,MT_NFER_PRE,US,T,AT,2011,0.0
349277,EXP,MT_NFER_PRE,US,T,BE,2011,118.0
349278,EXP,MT_NFER_PRE,US,T,CZ,2011,0.0
349279,EXP,MT_NFER_PRE,US,T,DE,2011,3763.0
349280,EXP,MT_NFER_PRE,US,T,DK,2011,1.0
349281,EXP,MT_NFER_PRE,US,T,ES,2011,0.0
349282,EXP,MT_NFER_PRE,US,T,EU27_2020,2011,4484.0
349283,EXP,MT_NFER_PRE,US,T,FI,2011,1.0
349284,EXP,MT_NFER_PRE,US,T,FR,2011,34.0
349285,EXP,MT_NFER_PRE,US,T,IE,2011,20.0
349286,EXP,MT_NFER_PRE,US,T,IT,2011,530.0
349287,EXP,MT_NFER_PRE,US,T,NL,2011,18.0
349288,EXP,MT_NFER_PRE,US,T,SE,2011,0.0
350188,EXP,NSP,US,T,AT,2011,0.0
350189,EXP,NSP,US,T,BE,2011,29.0
350190,EXP,NSP,US,T,DE,2011,644.0
350191,EXP,NSP,US,T,DK,2011,0.0
350192,EXP,NSP,US,T,ES,2011,0.0
350193,EXP,NSP,US,T,EU27_2020,2011,1950.0
350194,EXP,NSP,US,T,FR,2011,9.0
350195,EXP,NSP,US,T,IE,2011,1.0
350196,EXP,NSP,US,T,IT,2011,12.0
350197,EXP,NSP,US,T,NL,2011,1254.0
350198,EXP,NSP,US,T,PT,2011,0.0
350199,EXP,NSP,US,T,SE,2011,0.0
351056,EXP,ORG,US,T,AT,2011,0.0
351057,EXP,ORG,US,T,BE,2011,134.0
351058,EXP,ORG,US,T,BG,2011,22.0
351059,EXP,ORG,US,T,DE,2011,731.0
351060,EXP,ORG,US,T,DK,2011,0.0
351061,EXP,ORG,US,T,EU27_2020,2011,2177.0
351062,EXP,ORG,US,T,FR,2011,813.0
351063,EXP,ORG,US,T,HU,2011,0.0
351064,EXP,ORG,US,T,IE,2011,8.0
351065,EXP,ORG,US,T,IT,2011,55.0
351066,EXP,ORG,US,T,NL,2011,368.0
351067,EXP,ORG,US,T,PL,2011,46.0
351602,EXP,ORG_ANI,US,T,DE,2011,513.0
351603,EXP,ORG_ANI,US,T,DK,2011,0.0
351604,EXP,ORG_ANI,US,T,EU27_2020,2011,550.0
351605,EXP,ORG_ANI,US,T,FR,2011,0.0
351606,EXP,ORG_ANI,US,T,HU,2011,0.0
351607,EXP,ORG_ANI,US,T,IT,2011,0.0
351608,EXP,ORG_ANI,US,T,PL,2011,37.0
352294,EXP,ORG_VEG,US,T,AT,2011,0.0
352295,EXP,ORG_VEG,US,T,BE,2011,134.0
352296,EXP,ORG_VEG,US,T,BG,2011,22.0
352297,EXP,ORG_VEG,US,T,DE,2011,218.0
352298,EXP,ORG_VEG,US,T,EU27_2020,2011,1627.0
352299,EXP,ORG_VEG,US,T,FR,2011,813.0
352300,EXP,ORG_VEG,US,T,HU,2011,0.0
352301,EXP,ORG_VEG,US,T,IE,2011,8.0
352302,EXP,ORG_VEG,US,T,IT,2011,55.0
352303,EXP,ORG_VEG,US,T,NL,2011,368.0
352304,EXP,ORG_VEG,US,T,PL,2011,9.0
353598,EXP,PAPER,US,T,AT,2011,0.0
353599,EXP,PAPER,US,T,DE,2011,64.0
353600,EXP,PAPER,US,T,DK,2011,192.0
353601,EXP,PAPER,US,T,ES,2011,6199.0
353602,EXP,PAPER,US,T,EU27_2020,2011,12963.0
353603,EXP,PAPER,US,T,FI,2011,0.0
353604,EXP,PAPER,US,T,FR,2011,1620.0
353605,EXP,PAPER,US,T,IE,2011,1096.0
353606,EXP,PAPER,US,T,IT,2011,2153.0
353607,EXP,PAPER,US,T,LU,2011,0.0
353608,EXP,PAPER,US,T,NL,2011,1638.0
353609,EXP,PAPER,US,T,PT,2011,0.0
353610,EXP,PAPER,US,T,SE,2011,0.0
354928,EXP,PLAST,US,T,AT,2011,848.0
354929,EXP,PLAST,US,T,BE,2011,4690.0
354930,EXP,PLAST,US,T,CZ,2011,0.0
354931,EXP,PLAST,US,T,DE,2011,16673.0
354932,EXP,PLAST,US,T,DK,2011,1016.0
354933,EXP,PLAST,US,T,ES,2011,1827.0
354934,EXP,PLAST,US,T,EU27_2020,2011,45154.0
354935,EXP,PLAST,US,T,FI,2011,481.0
354936,EXP,PLAST,US,T,FR,2011,2735.0
354937,EXP,PLAST,US,T,IE,2011,168.0
354938,EXP,PLAST,US,T,IT,2011,10210.0
354939,EXP,PLAST,US,T,LT,2011,37.0
354940,EXP,PLAST,US,T,NL,2011,970.0
354941,EXP,PLAST,US,T,PL,2011,2724.0
354942,EXP,PLAST,US,T,PT,2011,74.0
354943,EXP,PLAST,US,T,RO,2011,1311.0
354944,EXP,PLAST,US,T,SE,2011,702.0
354945,EXP,PLAST,US,T,SI,2011,689.0
357412,EXP,PLAST_RUB,US,T,AT,2011,1028.0
357413,EXP,PLAST_RUB,US,T,BE,2011,5574.0
357414,EXP,PLAST_RUB,US,T,CZ,2011,0.0
357415,EXP,PLAST_RUB,US,T,DE,2011,33738.0
357416,EXP,PLAST_RUB,US,T,DK,2011,3861.0
357417,EXP,PLAST_RUB,US,T,EL,2011,305.0
357418,EXP,PLAST_RUB,US,T,ES,2011,4124.0
357419,EXP,PLAST_RUB,US,T,EU27_2020,2011,71335.0
357420,EXP,PLAST_RUB,US,T,FI,2011,481.0
357421,EXP,PLAST_RUB,US,T,FR,2011,3384.0
357422,EXP,PLAST_RUB,US,T,IE,2011,497.0
357423,EXP,PLAST_RUB,US,T,IT,2011,10230.0
357424,EXP,PLAST_RUB,US,T,LT,2011,37.0
357425,EXP,PLAST_RUB,US,T,NL,2011,2229.0
357426,EXP,PLAST_RUB,US,T,PL,2011,2913.0
357427,EXP,PLAST_RUB,US,T,PT,2011,74.0
357428,EXP,PLAST_RUB,US,T,RO,2011,1433.0
357429,EXP,PLAST_RUB,US,T,SE,2011,702.0
357430,EXP,PLAST_RUB,US,T,SI,2011,727.0
359464,EXP,RUB,US,T,AT,2011,180.0
359465,EXP,RUB,US,T,BE,2011,884.0
359466,EXP,RUB,US,T,CZ,2011,0.0
359467,EXP,RUB,US,T,DE,2011,17065.0
359468,EXP,RUB,US,T,DK,2011,2845.0
359469,EXP,RUB,US,T,EL,2011,305.0
359470,EXP,RUB,US,T,ES,2011,2297.0
359471,EXP,RUB,US,T,EU27_2020,2011,26181.0
359472,EXP,RUB,US,T,FR,2011,649.0
359473,EXP,RUB,US,T,IE,2011,329.0
359474,EXP,RUB,US,T,IT,2011,20.0
359475,EXP,RUB,US,T,NL,2011,1258.0
359476,EXP,RUB,US,T,PL,2011,189.0
359477,EXP,RUB,US,T,RO,2011,122.0
359478,EXP,RUB,US,T,SE,2011,0.0
359479,EXP,RUB,US,T,SI,2011,38.0
362960,EXP,TEXT,US,T,AT,2011,7.0
362961,EXP,TEXT,US,T,BE,2011,1261.0
362962,EXP,TEXT,US,T,BG,2011,49.0
362963,EXP,TEXT,US,T,CZ,2011,426.0
362964,EXP,TEXT,US,T,DE,2011,685.0
362965,EXP,TEXT,US,T,DK,2011,2.0
362966,EXP,TEXT,US,T,EE,2011,0.0
362967,EXP,TEXT,US,T,EL,2011,14.0
362968,EXP,TEXT,US,T,ES,2011,162.0
362969,EXP,TEXT,US,T,EU27_2020,2011,6036.0
362970,EXP,TEXT,US,T,FI,2011,450.0
362971,EXP,TEXT,US,T,FR,2011,355.0
362972,EXP,TEXT,US,T,HU,2011,154.0
362973,EXP,TEXT,US,T,IE,2011,755.0
362974,EXP,TEXT,US,T,IT,2011,385.0
362975,EXP,TEXT,US,T,LT,2011,72.0
362976,EXP,TEXT,US,T,LV,2011,440.0
362977,EXP,TEXT,US,T,MT,2011,1.0
362978,EXP,TEXT,US,T,NL,2011,529.0
362979,EXP,TEXT,US,T,PL,2011,118.0
362980,EXP,TEXT,US,T,PT,2011,44.0
362981,EXP,TEXT,US,T,SE,2011,90.0
362982,EXP,TEXT,US,T,SI,2011,1.0
362983,EXP,TEXT,US,T,SK,2011,36.0
364604,EXP,TEXT_NTL,US,T,AT,2011,0.0
364605,EXP,TEXT_NTL,US,T,BE,2011,954.0
364606,EXP,TEXT_NTL,US,T,BG,2011,7.0
364607,EXP,TEXT_NTL,US,T,DE,2011,104.0
364608,EXP,TEXT_NTL,US,T,DK,2011,0.0
364609,EXP,TEXT_NTL,US,T,ES,2011,16.0
364610,EXP,TEXT_NTL,US,T,EU27_2020,2011,1983.0
364611,EXP,TEXT_NTL,US,T,FI,2011,0.0
364612,EXP,TEXT_NTL,US,T,FR,2011,205.0
364613,EXP,TEXT_NTL,US,T,IE,2011,1.0
364614,EXP,TEXT_NTL,US,T,IT,2011,187.0
364615,EXP,TEXT_NTL,US,T,LT,2011,37.0
364616,EXP,TEXT_NTL,US,T,LV,2011,412.0
364617,EXP,TEXT_NTL,US,T,NL,2011,57.0
364618,EXP,TEXT_NTL,US,T,PL,2011,0.0
364619,EXP,TEXT_NTL,US,T,PT,2011,0.0
364620,EXP,TEXT_NTL,US,T,SE,2011,1.0
364621,EXP,TEXT_NTL,US,T,SK,2011,0.0
367850,EXP,TEXT_SYN,US,T,AT,2011,7.0
367851,EXP,TEXT_SYN,US,T,BE,2011,307.0
367852,EXP,TEXT_SYN,US,T,BG,2011,42.0
367853,EXP,TEXT_SYN,US,T,CZ,2011,426.0
367854,EXP,TEXT_SYN,US,T,DE,2011,581.0
367855,EXP,TEXT_SYN,US,T,DK,2011,2.0
367856,EXP,TEXT_SYN,US,T,EE,2011,0.0
367857,EXP,TEXT_SYN,US,T,EL,2011,14.0
367858,EXP,TEXT_SYN,US,T,ES,2011,146.0
367859,EXP,TEXT_SYN,US,T,EU27_2020,2011,4054.0
367860,EXP,TEXT_SYN,US,T,FI,2011,450.0
367861,EXP,TEXT_SYN,US,T,FR,2011,150.0
367862,EXP,TEXT_SYN,US,T,HU,2011,154.0
367863,EXP,TEXT_SYN,US,T,IE,2011,754.0
367864,EXP,TEXT_SYN,US,T,IT,2011,197.0
367865,EXP,TEXT_SYN,US,T,LT,2011,35.0
367866,EXP,TEXT_SYN,US,T,LV,2011,27.0
367867,EXP,TEXT_SYN,US,T,MT,2011,1.0
367868,EXP,TEXT_SYN,US,T,NL,2011,471.0
367869,EXP,TEXT_SYN,US,T,PL,2011,118.0
367870,EXP,TEXT_SYN,US,T,PT,2011,44.0
367871,EXP,TEXT_SYN,US,T,SE,2011,90.0
367872,EXP,TEXT_SYN,US,T,SI,2011,1.0
367873,EXP,TEXT_SYN,US,T,SK,2011,36.0
372300,EXP,TOTAL,US,T,AT,2011,2205.0
372301,EXP,TOTAL,US,T,BE,2011,25044.0
372302,EXP,TOTAL,US,T,BG,2011,114.0
372303,EXP,TOTAL,US,T,CY,2011,49.0
372304,EXP,TOTAL,US,T,CZ,2011,1772.0
372305,EXP,TOTAL,US,T,DE,2011,68042.0
372306,EXP,TOTAL,US,T,DK,2011,4109.0
372307,EXP,TOTAL,US,T,EE,2011,56.0
372308,EXP,TOTAL,US,T,EL,2011,325.0
372309,EXP,TOTAL,US,T,ES,2011,52844.0
372310,EXP,TOTAL,US,T,EU27_2020,2011,454255.0
372311,EXP,TOTAL,US,T,FI,2011,931.0
372312,EXP,TOTAL,US,T,FR,2011,32604.0
372313,EXP,TOTAL,US,T,HU,2011,155.0
372314,EXP,TOTAL,US,T,IE,2011,2544.0
372315,EXP,TOTAL,US,T,IT,2011,70013.0
372316,EXP,TOTAL,US,T,LT,2011,109.0
372317,EXP,TOTAL,US,T,LU,2011,47.0
372318,EXP,TOTAL,US,T,LV,2011,573.0
372319,EXP,TOTAL,US,T,MT,2011,1.0
372320,EXP,TOTAL,US,T,NL,2011,81665.0
372321,EXP,TOTAL,US,T,PL,2011,3078.0
372322,EXP,TOTAL,US,T,PT,2011,468.0
372323,EXP,TOTAL,US,T,RO,2011,2665.0
372324,EXP,TOTAL,US,T,SE,2011,104077.0
372325,EXP,TOTAL,US,T,SI,2011,727.0
372326,EXP,TOTAL,US,T,SK,2011,36.0
373560,EXP,WD,US,T,BE,2011,3.0
373561,EXP,WD,US,T,DE,2011,15.0
373562,EXP,WD,US,T,ES,2011,0.0
373563,EXP,WD,US,T,EU27_2020,2011,330.0
373564,EXP,WD,US,T,FR,2011,268.0
373565,EXP,WD,US,T,IE,2011,2.0
373566,EXP,WD,US,T,IT,2011,39.0
373567,EXP,WD,US,T,LV,2011,1.0
373568,EXP,WD,US,T,NL,2011,1.0
373569,EXP,WD,US,T,SE,2011,0.0
400322,EXP,GLAS,US,T,AT,2006,0.0
400323,EXP,GLAS,US,T,BE,2006,17.0
400324,EXP,GLAS,US,T,CZ,2006,0.0
400325,EXP,GLAS,US,T,DE,2006,21.0
400326,EXP,GLAS,US,T,EU27_2020,2006,53.0
400327,EXP,GLAS,US,T,FR,2006,6.0
400328,EXP,GLAS,US,T,IE,2006,8.0
400329,EXP,GLAS,US,T,NL,2006,0.0
400330,EXP,GLAS,US,T,RO,2006,0.0
401104,EXP,MIN,US,T,AT,2006,364.0
401105,EXP,MIN,US,T,BE,2006,46777.0
401106,EXP,MIN,US,T,DE,2006,1183.0
401107,EXP,MIN,US,T,DK,2006,2.0
401108,EXP,MIN,US,T,EL,2006,2568.0
401109,EXP,MIN,US,T,ES,2006,74806.0
401110,EXP,MIN,US,T,EU27_2020,2006,132617.0
401111,EXP,MIN,US,T,FR,2006,425.0
401112,EXP,MIN,US,T,IT,2006,264.0
401113,EXP,MIN,US,T,MT,2006,0.0
401114,EXP,MIN,US,T,NL,2006,6227.0
401115,EXP,MIN,US,T,SE,2006,2.0
402814,EXP,MT,US,T,AT,2006,37.0
402815,EXP,MT,US,T,BE,2006,72674.0
402816,EXP,MT,US,T,BG,2006,1996.0
402817,EXP,MT,US,T,CZ,2006,752.0
402818,EXP,MT,US,T,DE,2006,67376.0
402819,EXP,MT,US,T,DK,2006,31501.0
402820,EXP,MT,US,T,EE,2006,21121.0
402821,EXP,MT,US,T,ES,2006,558.0
402822,EXP,MT,US,T,EU27_2020,2006,580634.0
402823,EXP,MT,US,T,FI,2006,18422.0
402824,EXP,MT,US,T,FR,2006,5154.0
402825,EXP,MT,US,T,HR,2006,358.0
402826,EXP,MT,US,T,HU,2006,93.0
402827,EXP,MT,US,T,IE,2006,141.0
402828,EXP,MT,US,T,IT,2006,2035.0
402829,EXP,MT,US,T,LT,2006,21.0
402830,EXP,MT,US,T,LU,2006,0.0
402831,EXP,MT,US,T,LV,2006,0.0
402832,EXP,MT,US,T,NL,2006,109338.0
402833,EXP,MT,US,T,PL,2006,1729.0
402834,EXP,MT,US,T,PT,2006,15.0
402835,EXP,MT,US,T,RO,2006,14.0
402836,EXP,MT,US,T,SE,2006,247302.0
404120,EXP,MT_FER,US,T,BE,2006,61360.0
404121,EXP,MT_FER,US,T,CZ,2006,249.0
404122,EXP,MT_FER,US,T,DE,2006,58024.0
404123,EXP,MT_FER,US,T,DK,2006,31500.0
404124,EXP,MT_FER,US,T,EE,2006,21064.0
404125,EXP,MT_FER,US,T,ES,2006,260.0
404126,EXP,MT_FER,US,T,EU27_2020,2006,542979.0
404127,EXP,MT_FER,US,T,FI,2006,18403.0
404128,EXP,MT_FER,US,T,FR,2006,350.0
404129,EXP,MT_FER,US,T,HR,2006,358.0
404130,EXP,MT_FER,US,T,HU,2006,64.0
404131,EXP,MT_FER,US,T,IE,2006,116.0
404132,EXP,MT_FER,US,T,IT,2006,35.0
404133,EXP,MT_FER,US,T,NL,2006,104105.0
404134,EXP,MT_FER,US,T,PL,2006,25.0
404135,EXP,MT_FER,US,T,PT,2006,15.0
404136,EXP,MT_FER,US,T,SE,2006,247053.0
405478,EXP,MT_NFER,US,T,AT,2006,37.0
405479,EXP,MT_NFER,US,T,BE,2006,11314.0
405480,EXP,MT_NFER,US,T,BG,2006,1996.0
405481,EXP,MT_NFER,US,T,CZ,2006,503.0
405482,EXP,MT_NFER,US,T,DE,2006,9352.0
405483,EXP,MT_NFER,US,T,DK,2006,1.0
405484,EXP,MT_NFER,US,T,EE,2006,57.0
405485,EXP,MT_NFER,US,T,ES,2006,298.0
405486,EXP,MT_NFER,US,T,EU27_2020,2006,37655.0
405487,EXP,MT_NFER,US,T,FI,2006,18.0
405488,EXP,MT_NFER,US,T,FR,2006,4804.0
405489,EXP,MT_NFER,US,T,HU,2006,29.0
405490,EXP,MT_NFER,US,T,IE,2006,25.0
405491,EXP,MT_NFER,US,T,IT,2006,2001.0
405492,EXP,MT_NFER,US,T,LT,2006,21.0
405493,EXP,MT_NFER,US,T,LU,2006,0.0
405494,EXP,MT_NFER,US,T,LV,2006,0.0
405495,EXP,MT_NFER,US,T,NL,2006,5233.0
405496,EXP,MT_NFER,US,T,PL,2006,1704.0
405497,EXP,MT_NFER,US,T,RO,2006,14.0
405498,EXP,MT_NFER,US,T,SE,2006,249.0
406508,EXP,MT_NFER_CAN,US,T,BE,2006,447.0
406509,EXP,MT_NFER_CAN,US,T,BG,2006,1924.0
406510,EXP,MT_NFER_CAN,US,T,CZ,2006,338.0
406511,EXP,MT_NFER_CAN,US,T,DE,2006,1210.0
