,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
581186,EXP,MT_NFER,UK,T,BG,2017,44.0
581187,EXP,MT_NFER,UK,T,CY,2017,149.0
581188,EXP,MT_NFER,UK,T,CZ,2017,313.0
581189,EXP,MT_NFER,UK,T,DE,2017,16739.0
581190,EXP,MT_NFER,UK,T,DK,2017,2574.0
581191,EXP,MT_NFER,UK,T,EE,2017,1499.0
581192,EXP,MT_NFER,UK,T,EL,2017,361.0
581193,EXP,MT_NFER,UK,T,ES,2017,5949.0
581194,EXP,MT_NFER,UK,T,EU27_2020,2017,169485.0
581195,EXP,MT_NFER,UK,T,FI,2017,12477.0
581196,EXP,MT_NFER,UK,T,FR,2017,18135.0
581197,EXP,MT_NFER,UK,T,HR,2017,343.0
581198,EXP,MT_NFER,UK,T,HU,2017,4255.0
581199,EXP,MT_NFER,UK,T,IE,2017,43506.0
581200,EXP,MT_NFER,UK,T,IT,2017,898.0
581201,EXP,MT_NFER,UK,T,LT,2017,103.0
581202,EXP,MT_NFER,UK,T,LU,2017,2.0
581203,EXP,MT_NFER,UK,T,LV,2017,10.0
581204,EXP,MT_NFER,UK,T,NL,2017,21833.0
581205,EXP,MT_NFER,UK,T,PL,2017,7427.0
581206,EXP,MT_NFER,UK,T,PT,2017,7.0
581207,EXP,MT_NFER,UK,T,RO,2017,24.0
581208,EXP,MT_NFER,UK,T,SE,2017,25292.0
581209,EXP,MT_NFER,UK,T,SI,2017,68.0
581210,EXP,MT_NFER,UK,T,SK,2017,358.0
582204,EXP,MT_NFER_CAN,UK,T,AT,2017,700.0
582205,EXP,MT_NFER_CAN,UK,T,BE,2017,4731.0
582206,EXP,MT_NFER_CAN,UK,T,BG,2017,21.0
582207,EXP,MT_NFER_CAN,UK,T,CY,2017,149.0
582208,EXP,MT_NFER_CAN,UK,T,CZ,2017,291.0
582209,EXP,MT_NFER_CAN,UK,T,DE,2017,12175.0
582210,EXP,MT_NFER_CAN,UK,T,DK,2017,2525.0
582211,EXP,MT_NFER_CAN,UK,T,EE,2017,1479.0
582212,EXP,MT_NFER_CAN,UK,T,EL,2017,353.0
582213,EXP,MT_NFER_CAN,UK,T,ES,2017,5197.0
582214,EXP,MT_NFER_CAN,UK,T,EU27_2020,2017,138768.0
582215,EXP,MT_NFER_CAN,UK,T,FI,2017,12165.0
582216,EXP,MT_NFER_CAN,UK,T,FR,2017,13558.0
582217,EXP,MT_NFER_CAN,UK,T,HU,2017,4167.0
582218,EXP,MT_NFER_CAN,UK,T,IE,2017,33803.0
582219,EXP,MT_NFER_CAN,UK,T,IT,2017,727.0
582220,EXP,MT_NFER_CAN,UK,T,LT,2017,31.0
582221,EXP,MT_NFER_CAN,UK,T,LU,2017,2.0
582222,EXP,MT_NFER_CAN,UK,T,NL,2017,14275.0
582223,EXP,MT_NFER_CAN,UK,T,PL,2017,6854.0
582224,EXP,MT_NFER_CAN,UK,T,PT,2017,5.0
582225,EXP,MT_NFER_CAN,UK,T,RO,2017,14.0
582226,EXP,MT_NFER_CAN,UK,T,SE,2017,25141.0
582227,EXP,MT_NFER_CAN,UK,T,SI,2017,48.0
582228,EXP,MT_NFER_CAN,UK,T,SK,2017,358.0
583352,EXP,MT_NFER_OTH,UK,T,AT,2017,89.0
583353,EXP,MT_NFER_OTH,UK,T,BE,2017,1594.0
583354,EXP,MT_NFER_OTH,UK,T,BG,2017,21.0
583355,EXP,MT_NFER_OTH,UK,T,CZ,2017,19.0
583356,EXP,MT_NFER_OTH,UK,T,DE,2017,3923.0
583357,EXP,MT_NFER_OTH,UK,T,DK,2017,49.0
583358,EXP,MT_NFER_OTH,UK,T,EE,2017,20.0
583359,EXP,MT_NFER_OTH,UK,T,EL,2017,5.0
583360,EXP,MT_NFER_OTH,UK,T,ES,2017,678.0
583361,EXP,MT_NFER_OTH,UK,T,EU27_2020,2017,20912.0
583362,EXP,MT_NFER_OTH,UK,T,FI,2017,18.0
583363,EXP,MT_NFER_OTH,UK,T,FR,2017,4575.0
583364,EXP,MT_NFER_OTH,UK,T,HR,2017,343.0
583365,EXP,MT_NFER_OTH,UK,T,HU,2017,88.0
583366,EXP,MT_NFER_OTH,UK,T,IE,2017,6579.0
583367,EXP,MT_NFER_OTH,UK,T,IT,2017,142.0
583368,EXP,MT_NFER_OTH,UK,T,LT,2017,5.0
583369,EXP,MT_NFER_OTH,UK,T,LV,2017,10.0
583370,EXP,MT_NFER_OTH,UK,T,NL,2017,2058.0
583371,EXP,MT_NFER_OTH,UK,T,PL,2017,573.0
583372,EXP,MT_NFER_OTH,UK,T,RO,2017,10.0
583373,EXP,MT_NFER_OTH,UK,T,SE,2017,94.0
583374,EXP,MT_NFER_OTH,UK,T,SI,2017,20.0
583842,EXP,MT_NFER_PRE,UK,T,AT,2017,5.0
583843,EXP,MT_NFER_PRE,UK,T,BE,2017,1.0
583844,EXP,MT_NFER_PRE,UK,T,BG,2017,3.0
583845,EXP,MT_NFER_PRE,UK,T,CZ,2017,3.0
583846,EXP,MT_NFER_PRE,UK,T,DE,2017,641.0
583847,EXP,MT_NFER_PRE,UK,T,EL,2017,3.0
583848,EXP,MT_NFER_PRE,UK,T,ES,2017,74.0
583849,EXP,MT_NFER_PRE,UK,T,EU27_2020,2017,9805.0
583850,EXP,MT_NFER_PRE,UK,T,FI,2017,294.0
583851,EXP,MT_NFER_PRE,UK,T,FR,2017,1.0
583852,EXP,MT_NFER_PRE,UK,T,IE,2017,3124.0
583853,EXP,MT_NFER_PRE,UK,T,IT,2017,29.0
583854,EXP,MT_NFER_PRE,UK,T,LT,2017,67.0
583855,EXP,MT_NFER_PRE,UK,T,LU,2017,0.0
583856,EXP,MT_NFER_PRE,UK,T,NL,2017,5501.0
583857,EXP,MT_NFER_PRE,UK,T,PL,2017,1.0
583858,EXP,MT_NFER_PRE,UK,T,PT,2017,2.0
583859,EXP,MT_NFER_PRE,UK,T,SE,2017,57.0
583860,EXP,MT_NFER_PRE,UK,T,SK,2017,0.0
584852,EXP,NSP,UK,T,AT,2017,10.0
584853,EXP,NSP,UK,T,BE,2017,259.0
584854,EXP,NSP,UK,T,CZ,2017,0.0
584855,EXP,NSP,UK,T,DE,2017,15810.0
584856,EXP,NSP,UK,T,DK,2017,4.0
584857,EXP,NSP,UK,T,EE,2017,162.0
584858,EXP,NSP,UK,T,EL,2017,1.0
584859,EXP,NSP,UK,T,ES,2017,1523.0
584860,EXP,NSP,UK,T,EU27_2020,2017,84794.0
584861,EXP,NSP,UK,T,FI,2017,0.0
584862,EXP,NSP,UK,T,FR,2017,526.0
584863,EXP,NSP,UK,T,IE,2017,21283.0
584864,EXP,NSP,UK,T,IT,2017,185.0
584865,EXP,NSP,UK,T,NL,2017,42349.0
584866,EXP,NSP,UK,T,PL,2017,2060.0
584867,EXP,NSP,UK,T,SE,2017,622.0
585830,EXP,ORG,UK,T,AT,2017,22366.0
585831,EXP,ORG,UK,T,BE,2017,9512.0
585832,EXP,ORG,UK,T,DE,2017,1154.0
585833,EXP,ORG,UK,T,DK,2017,92.0
585834,EXP,ORG,UK,T,EL,2017,3910.0
585835,EXP,ORG,UK,T,ES,2017,1653.0
585836,EXP,ORG,UK,T,EU27_2020,2017,153186.0
585837,EXP,ORG,UK,T,FR,2017,3290.0
585838,EXP,ORG,UK,T,HR,2017,19.0
585839,EXP,ORG,UK,T,HU,2017,0.0
585840,EXP,ORG,UK,T,IE,2017,67331.0
585841,EXP,ORG,UK,T,IT,2017,214.0
585842,EXP,ORG,UK,T,LV,2017,6.0
585843,EXP,ORG,UK,T,NL,2017,42946.0
585844,EXP,ORG,UK,T,PL,2017,335.0
585845,EXP,ORG,UK,T,PT,2017,3.0
585846,EXP,ORG,UK,T,RO,2017,7.0
585847,EXP,ORG,UK,T,SE,2017,134.0
585848,EXP,ORG,UK,T,SK,2017,213.0
586452,EXP,ORG_ANI,UK,T,BE,2017,2.0
586453,EXP,ORG_ANI,UK,T,DE,2017,74.0
586454,EXP,ORG_ANI,UK,T,DK,2017,92.0
586455,EXP,ORG_ANI,UK,T,ES,2017,1575.0
586456,EXP,ORG_ANI,UK,T,EU27_2020,2017,7762.0
586457,EXP,ORG_ANI,UK,T,FR,2017,2670.0
586458,EXP,ORG_ANI,UK,T,IE,2017,2214.0
586459,EXP,ORG_ANI,UK,T,IT,2017,107.0
586460,EXP,ORG_ANI,UK,T,LV,2017,6.0
586461,EXP,ORG_ANI,UK,T,NL,2017,947.0
586462,EXP,ORG_ANI,UK,T,PL,2017,8.0
586463,EXP,ORG_ANI,UK,T,SE,2017,67.0
587182,EXP,ORG_VEG,UK,T,AT,2017,22366.0
587183,EXP,ORG_VEG,UK,T,BE,2017,9510.0
587184,EXP,ORG_VEG,UK,T,DE,2017,1080.0
587185,EXP,ORG_VEG,UK,T,EL,2017,3910.0
587186,EXP,ORG_VEG,UK,T,ES,2017,78.0
587187,EXP,ORG_VEG,UK,T,EU27_2020,2017,145424.0
587188,EXP,ORG_VEG,UK,T,FR,2017,620.0
587189,EXP,ORG_VEG,UK,T,HR,2017,19.0
587190,EXP,ORG_VEG,UK,T,HU,2017,0.0
587191,EXP,ORG_VEG,UK,T,IE,2017,65118.0
587192,EXP,ORG_VEG,UK,T,IT,2017,107.0
587193,EXP,ORG_VEG,UK,T,NL,2017,41999.0
587194,EXP,ORG_VEG,UK,T,PL,2017,327.0
587195,EXP,ORG_VEG,UK,T,PT,2017,3.0
587196,EXP,ORG_VEG,UK,T,RO,2017,7.0
587197,EXP,ORG_VEG,UK,T,SE,2017,67.0
587198,EXP,ORG_VEG,UK,T,SK,2017,213.0
588502,EXP,PAPER,UK,T,BE,2017,4159.0
588503,EXP,PAPER,UK,T,CZ,2017,80.0
588504,EXP,PAPER,UK,T,DE,2017,4254.0
588505,EXP,PAPER,UK,T,DK,2017,0.0
588506,EXP,PAPER,UK,T,EL,2017,118.0
588507,EXP,PAPER,UK,T,ES,2017,175.0
588508,EXP,PAPER,UK,T,EU27_2020,2017,137257.0
588509,EXP,PAPER,UK,T,FI,2017,449.0
588510,EXP,PAPER,UK,T,FR,2017,12084.0
588511,EXP,PAPER,UK,T,IE,2017,52756.0
588512,EXP,PAPER,UK,T,IT,2017,356.0
588513,EXP,PAPER,UK,T,NL,2017,51602.0
588514,EXP,PAPER,UK,T,PL,2017,8.0
588515,EXP,PAPER,UK,T,PT,2017,6475.0
588516,EXP,PAPER,UK,T,RO,2017,1.0
588517,EXP,PAPER,UK,T,SE,2017,4694.0
588518,EXP,PAPER,UK,T,SI,2017,48.0
589882,EXP,PLAST,UK,T,AT,2017,66.0
589883,EXP,PLAST,UK,T,BE,2017,4222.0
589884,EXP,PLAST,UK,T,CZ,2017,499.0
589885,EXP,PLAST,UK,T,DE,2017,24374.0
589886,EXP,PLAST,UK,T,DK,2017,578.0
589887,EXP,PLAST,UK,T,EL,2017,79.0
589888,EXP,PLAST,UK,T,ES,2017,1217.0
589889,EXP,PLAST,UK,T,EU27_2020,2017,136915.0
589890,EXP,PLAST,UK,T,FI,2017,138.0
589891,EXP,PLAST,UK,T,FR,2017,6811.0
589892,EXP,PLAST,UK,T,HU,2017,1111.0
589893,EXP,PLAST,UK,T,IE,2017,24811.0
589894,EXP,PLAST,UK,T,IT,2017,3297.0
589895,EXP,PLAST,UK,T,LU,2017,51.0
589896,EXP,PLAST,UK,T,NL,2017,62521.0
589897,EXP,PLAST,UK,T,PL,2017,1489.0
589898,EXP,PLAST,UK,T,PT,2017,866.0
589899,EXP,PLAST,UK,T,RO,2017,0.0
589900,EXP,PLAST,UK,T,SE,2017,4720.0
589901,EXP,PLAST,UK,T,SI,2017,64.0
589902,EXP,PLAST,UK,T,SK,2017,0.0
592456,EXP,PLAST_RUB,UK,T,AT,2017,66.0
592457,EXP,PLAST_RUB,UK,T,BE,2017,4417.0
592458,EXP,PLAST_RUB,UK,T,CZ,2017,500.0
592459,EXP,PLAST_RUB,UK,T,DE,2017,40896.0
592460,EXP,PLAST_RUB,UK,T,DK,2017,10390.0
592461,EXP,PLAST_RUB,UK,T,EL,2017,79.0
592462,EXP,PLAST_RUB,UK,T,ES,2017,2718.0
592463,EXP,PLAST_RUB,UK,T,EU27_2020,2017,178109.0
592464,EXP,PLAST_RUB,UK,T,FI,2017,138.0
592465,EXP,PLAST_RUB,UK,T,FR,2017,7564.0
592466,EXP,PLAST_RUB,UK,T,HU,2017,1111.0
592467,EXP,PLAST_RUB,UK,T,IE,2017,24862.0
592468,EXP,PLAST_RUB,UK,T,IT,2017,3413.0
592469,EXP,PLAST_RUB,UK,T,LT,2017,0.0
592470,EXP,PLAST_RUB,UK,T,LU,2017,51.0
592471,EXP,PLAST_RUB,UK,T,NL,2017,72806.0
592472,EXP,PLAST_RUB,UK,T,PL,2017,1530.0
592473,EXP,PLAST_RUB,UK,T,PT,2017,2385.0
592474,EXP,PLAST_RUB,UK,T,RO,2017,195.0
592475,EXP,PLAST_RUB,UK,T,SE,2017,4924.0
592476,EXP,PLAST_RUB,UK,T,SI,2017,64.0
592477,EXP,PLAST_RUB,UK,T,SK,2017,0.0
594518,EXP,RUB,UK,T,BE,2017,195.0
594519,EXP,RUB,UK,T,CZ,2017,1.0
594520,EXP,RUB,UK,T,DE,2017,16523.0
594521,EXP,RUB,UK,T,DK,2017,9812.0
594522,EXP,RUB,UK,T,ES,2017,1501.0
594523,EXP,RUB,UK,T,EU27_2020,2017,41194.0
594524,EXP,RUB,UK,T,FR,2017,754.0
594525,EXP,RUB,UK,T,IE,2017,51.0
594526,EXP,RUB,UK,T,IT,2017,116.0
594527,EXP,RUB,UK,T,LT,2017,0.0
594528,EXP,RUB,UK,T,NL,2017,10284.0
594529,EXP,RUB,UK,T,PL,2017,41.0
594530,EXP,RUB,UK,T,PT,2017,1519.0
594531,EXP,RUB,UK,T,RO,2017,195.0
594532,EXP,RUB,UK,T,SE,2017,204.0
598106,EXP,TEXT,UK,T,AT,2017,415.0
598107,EXP,TEXT,UK,T,BE,2017,4720.0
598108,EXP,TEXT,UK,T,BG,2017,38.0
598109,EXP,TEXT,UK,T,CZ,2017,16.0
598110,EXP,TEXT,UK,T,DE,2017,4180.0
598111,EXP,TEXT,UK,T,DK,2017,18.0
598112,EXP,TEXT,UK,T,EE,2017,11.0
598113,EXP,TEXT,UK,T,EL,2017,0.0
598114,EXP,TEXT,UK,T,ES,2017,357.0
598115,EXP,TEXT,UK,T,EU27_2020,2017,37596.0
598116,EXP,TEXT,UK,T,FI,2017,0.0
598117,EXP,TEXT,UK,T,FR,2017,5841.0
598118,EXP,TEXT,UK,T,HU,2017,449.0
598119,EXP,TEXT,UK,T,IE,2017,7720.0
598120,EXP,TEXT,UK,T,IT,2017,345.0
598121,EXP,TEXT,UK,T,LT,2017,2251.0
598122,EXP,TEXT,UK,T,LU,2017,0.0
598123,EXP,TEXT,UK,T,LV,2017,27.0
598124,EXP,TEXT,UK,T,NL,2017,9884.0
598125,EXP,TEXT,UK,T,PL,2017,772.0
598126,EXP,TEXT,UK,T,PT,2017,516.0
598127,EXP,TEXT,UK,T,SE,2017,2.0
598128,EXP,TEXT,UK,T,SI,2017,31.0
599866,EXP,TEXT_NTL,UK,T,AT,2017,0.0
599867,EXP,TEXT_NTL,UK,T,BE,2017,3863.0
599868,EXP,TEXT_NTL,UK,T,BG,2017,29.0
599869,EXP,TEXT_NTL,UK,T,CZ,2017,16.0
599870,EXP,TEXT_NTL,UK,T,DE,2017,1333.0
599871,EXP,TEXT_NTL,UK,T,DK,2017,11.0
599872,EXP,TEXT_NTL,UK,T,ES,2017,333.0
599873,EXP,TEXT_NTL,UK,T,EU27_2020,2017,12164.0
599874,EXP,TEXT_NTL,UK,T,FR,2017,5285.0
599875,EXP,TEXT_NTL,UK,T,IE,2017,4.0
599876,EXP,TEXT_NTL,UK,T,IT,2017,47.0
599877,EXP,TEXT_NTL,UK,T,NL,2017,709.0
599878,EXP,TEXT_NTL,UK,T,PL,2017,20.0
599879,EXP,TEXT_NTL,UK,T,PT,2017,513.0
599880,EXP,TEXT_NTL,UK,T,SE,2017,2.0
603152,EXP,TEXT_SYN,UK,T,AT,2017,415.0
603153,EXP,TEXT_SYN,UK,T,BE,2017,858.0
603154,EXP,TEXT_SYN,UK,T,BG,2017,9.0
603155,EXP,TEXT_SYN,UK,T,DE,2017,2848.0
603156,EXP,TEXT_SYN,UK,T,DK,2017,7.0
603157,EXP,TEXT_SYN,UK,T,EE,2017,11.0
603158,EXP,TEXT_SYN,UK,T,EL,2017,0.0
603159,EXP,TEXT_SYN,UK,T,ES,2017,24.0
603160,EXP,TEXT_SYN,UK,T,EU27_2020,2017,25432.0
603161,EXP,TEXT_SYN,UK,T,FI,2017,0.0
603162,EXP,TEXT_SYN,UK,T,FR,2017,556.0
603163,EXP,TEXT_SYN,UK,T,HU,2017,449.0
603164,EXP,TEXT_SYN,UK,T,IE,2017,7716.0
603165,EXP,TEXT_SYN,UK,T,IT,2017,298.0
603166,EXP,TEXT_SYN,UK,T,LT,2017,2251.0
603167,EXP,TEXT_SYN,UK,T,LU,2017,0.0
603168,EXP,TEXT_SYN,UK,T,LV,2017,27.0
603169,EXP,TEXT_SYN,UK,T,NL,2017,9176.0
603170,EXP,TEXT_SYN,UK,T,PL,2017,751.0
603171,EXP,TEXT_SYN,UK,T,PT,2017,3.0
603172,EXP,TEXT_SYN,UK,T,SE,2017,0.0
603173,EXP,TEXT_SYN,UK,T,SI,2017,31.0
607792,EXP,TOTAL,UK,T,AT,2017,23713.0
607793,EXP,TOTAL,UK,T,BE,2017,61274.0
607794,EXP,TOTAL,UK,T,BG,2017,1528.0
607795,EXP,TOTAL,UK,T,CY,2017,149.0
607796,EXP,TOTAL,UK,T,CZ,2017,1359.0
607797,EXP,TOTAL,UK,T,DE,2017,651342.0
607798,EXP,TOTAL,UK,T,DK,2017,22682.0
607799,EXP,TOTAL,UK,T,EE,2017,6028.0
607800,EXP,TOTAL,UK,T,EL,2017,7180.0
607801,EXP,TOTAL,UK,T,ES,2017,156101.0
607802,EXP,TOTAL,UK,T,EU27_2020,2017,2096435.0
607803,EXP,TOTAL,UK,T,FI,2017,29056.0
607804,EXP,TOTAL,UK,T,FR,2017,50391.0
607805,EXP,TOTAL,UK,T,HR,2017,362.0
607806,EXP,TOTAL,UK,T,HU,2017,5815.0
607807,EXP,TOTAL,UK,T,IE,2017,610290.0
607808,EXP,TOTAL,UK,T,IT,2017,71655.0
607809,EXP,TOTAL,UK,T,LT,2017,4856.0
607810,EXP,TOTAL,UK,T,LU,2017,53.0
607811,EXP,TOTAL,UK,T,LV,2017,2777.0
607812,EXP,TOTAL,UK,T,MT,2017,143.0
607813,EXP,TOTAL,UK,T,NL,2017,317803.0
607814,EXP,TOTAL,UK,T,PL,2017,19896.0
607815,EXP,TOTAL,UK,T,PT,2017,10508.0
607816,EXP,TOTAL,UK,T,RO,2017,2763.0
607817,EXP,TOTAL,UK,T,SE,2017,37894.0
607818,EXP,TOTAL,UK,T,SI,2017,246.0
607819,EXP,TOTAL,UK,T,SK,2017,571.0
609150,EXP,WD,UK,T,BE,2017,341.0
609151,EXP,WD,UK,T,BG,2017,48.0
609152,EXP,WD,UK,T,CZ,2017,0.0
609153,EXP,WD,UK,T,DE,2017,2478.0
609154,EXP,WD,UK,T,DK,2017,48.0
609155,EXP,WD,UK,T,EL,2017,33.0
609156,EXP,WD,UK,T,ES,2017,430.0
609157,EXP,WD,UK,T,EU27_2020,2017,72425.0
609158,EXP,WD,UK,T,FR,2017,75.0
609159,EXP,WD,UK,T,IE,2017,50065.0
609160,EXP,WD,UK,T,IT,2017,1968.0
609161,EXP,WD,UK,T,LT,2017,2502.0
609162,EXP,WD,UK,T,LV,2017,2734.0
609163,EXP,WD,UK,T,NL,2017,10164.0
609164,EXP,WD,UK,T,PL,2017,1010.0
609165,EXP,WD,UK,T,RO,2017,17.0
609166,EXP,WD,UK,T,SE,2017,511.0
638138,EXP,GLAS,UK,T,BE,2020,15355.0
638139,EXP,GLAS,UK,T,DE,2020,7.0
638140,EXP,GLAS,UK,T,EU27_2020,2020,175289.0
638141,EXP,GLAS,UK,T,FI,2020,12854.0
638142,EXP,GLAS,UK,T,FR,2020,27.0
638143,EXP,GLAS,UK,T,IE,2020,101151.0
638144,EXP,GLAS,UK,T,IT,2020,0.0
638145,EXP,GLAS,UK,T,NL,2020,41968.0
638146,EXP,GLAS,UK,T,SE,2020,3926.0
638896,EXP,MIN,UK,T,AT,2020,0.0
638897,EXP,MIN,UK,T,BE,2020,64.0
638898,EXP,MIN,UK,T,DE,2020,185403.0
638899,EXP,MIN,UK,T,DK,2020,0.0
638900,EXP,MIN,UK,T,EL,2020,4059.0
638901,EXP,MIN,UK,T,ES,2020,50727.0
638902,EXP,MIN,UK,T,EU27_2020,2020,294852.0
638903,EXP,MIN,UK,T,FI,2020,5.0
638904,EXP,MIN,UK,T,FR,2020,219.0
638905,EXP,MIN,UK,T,IE,2020,678.0
638906,EXP,MIN,UK,T,IT,2020,5503.0
638907,EXP,MIN,UK,T,NL,2020,41698.0
638908,EXP,MIN,UK,T,PL,2020,6201.0
638909,EXP,MIN,UK,T,PT,2020,126.0
638910,EXP,MIN,UK,T,SI,2020,169.0
640708,EXP,MT,UK,T,AT,2020,12.0
640709,EXP,MT,UK,T,BE,2020,52517.0
640710,EXP,MT,UK,T,BG,2020,132.0
640711,EXP,MT,UK,T,CZ,2020,735.0
640712,EXP,MT,UK,T,DE,2020,46728.0
640713,EXP,MT,UK,T,DK,2020,654.0
640714,EXP,MT,UK,T,EE,2020,2506.0
640715,EXP,MT,UK,T,EL,2020,817.0
640716,EXP,MT,UK,T,ES,2020,9718.0
640717,EXP,MT,UK,T,EU27_2020,2020,619873.0
640718,EXP,MT,UK,T,FI,2020,13497.0
640719,EXP,MT,UK,T,FR,2020,17102.0
640720,EXP,MT,UK,T,HR,2020,157.0
640721,EXP,MT,UK,T,HU,2020,2600.0
640722,EXP,MT,UK,T,IE,2020,306586.0
640723,EXP,MT,UK,T,IT,2020,1644.0
640724,EXP,MT,UK,T,LT,2020,155.0
640725,EXP,MT,UK,T,LV,2020,280.0
640726,EXP,MT,UK,T,NL,2020,136074.0
640727,EXP,MT,UK,T,PL,2020,24775.0
640728,EXP,MT,UK,T,PT,2020,963.0
640729,EXP,MT,UK,T,RO,2020,311.0
640730,EXP,MT,UK,T,SE,2020,580.0
640731,EXP,MT,UK,T,SI,2020,211.0
640732,EXP,MT,UK,T,SK,2020,1120.0
641834,EXP,MT_FER,UK,T,BE,2020,42160.0
641835,EXP,MT_FER,UK,T,BG,2020,106.0
641836,EXP,MT_FER,UK,T,CZ,2020,501.0
641837,EXP,MT_FER,UK,T,DE,2020,23507.0
641838,EXP,MT_FER,UK,T,DK,2020,370.0
641839,EXP,MT_FER,UK,T,EE,2020,1856.0
641840,EXP,MT_FER,UK,T,EL,2020,45.0
641841,EXP,MT_FER,UK,T,ES,2020,1504.0
641842,EXP,MT_FER,UK,T,EU27_2020,2020,435362.0
641843,EXP,MT_FER,UK,T,FI,2020,0.0
641844,EXP,MT_FER,UK,T,FR,2020,3246.0
641845,EXP,MT_FER,UK,T,IE,2020,216132.0
641846,EXP,MT_FER,UK,T,IT,2020,984.0
641847,EXP,MT_FER,UK,T,LT,2020,50.0
641848,EXP,MT_FER,UK,T,LV,2020,280.0
641849,EXP,MT_FER,UK,T,NL,2020,124923.0
641850,EXP,MT_FER,UK,T,PL,2020,18968.0
641851,EXP,MT_FER,UK,T,PT,2020,356.0
641852,EXP,MT_FER,UK,T,RO,2020,0.0
641853,EXP,MT_FER,UK,T,SE,2020,372.0
643498,EXP,MT_NFER,UK,T,AT,2020,12.0
643499,EXP,MT_NFER,UK,T,BE,2020,10357.0
643500,EXP,MT_NFER,UK,T,BG,2020,26.0
643501,EXP,MT_NFER,UK,T,CZ,2020,234.0
643502,EXP,MT_NFER,UK,T,DE,2020,23221.0
643503,EXP,MT_NFER,UK,T,DK,2020,284.0
643504,EXP,MT_NFER,UK,T,EE,2020,650.0
643505,EXP,MT_NFER,UK,T,EL,2020,773.0
643506,EXP,MT_NFER,UK,T,ES,2020,8214.0
643507,EXP,MT_NFER,UK,T,EU27_2020,2020,184511.0
643508,EXP,MT_NFER,UK,T,FI,2020,13497.0
643509,EXP,MT_NFER,UK,T,FR,2020,13855.0
643510,EXP,MT_NFER,UK,T,HR,2020,157.0
643511,EXP,MT_NFER,UK,T,HU,2020,2600.0
643512,EXP,MT_NFER,UK,T,IE,2020,90454.0
643513,EXP,MT_NFER,UK,T,IT,2020,661.0
643514,EXP,MT_NFER,UK,T,LT,2020,105.0
643515,EXP,MT_NFER,UK,T,NL,2020,11151.0
643516,EXP,MT_NFER,UK,T,PL,2020,5807.0
643517,EXP,MT_NFER,UK,T,PT,2020,606.0
643518,EXP,MT_NFER,UK,T,RO,2020,311.0
643519,EXP,MT_NFER,UK,T,SE,2020,207.0
643520,EXP,MT_NFER,UK,T,SI,2020,211.0
643521,EXP,MT_NFER,UK,T,SK,2020,1120.0
644716,EXP,MT_NFER_CAN,UK,T,AT,2020,4.0
644717,EXP,MT_NFER_CAN,UK,T,BE,2020,3672.0
644718,EXP,MT_NFER_CAN,UK,T,BG,2020,26.0
644719,EXP,MT_NFER_CAN,UK,T,CZ,2020,200.0
644720,EXP,MT_NFER_CAN,UK,T,DE,2020,17637.0
644721,EXP,MT_NFER_CAN,UK,T,DK,2020,229.0
644722,EXP,MT_NFER_CAN,UK,T,EE,2020,647.0
644723,EXP,MT_NFER_CAN,UK,T,EL,2020,773.0
644724,EXP,MT_NFER_CAN,UK,T,ES,2020,7835.0
644725,EXP,MT_NFER_CAN,UK,T,EU27_2020,2020,134772.0
644726,EXP,MT_NFER_CAN,UK,T,FI,2020,13446.0
644727,EXP,MT_NFER_CAN,UK,T,FR,2020,10652.0
644728,EXP,MT_NFER_CAN,UK,T,HU,2020,2491.0
644729,EXP,MT_NFER_CAN,UK,T,IE,2020,62087.0
644730,EXP,MT_NFER_CAN,UK,T,IT,2020,498.0
644731,EXP,MT_NFER_CAN,UK,T,LT,2020,25.0
644732,EXP,MT_NFER_CAN,UK,T,NL,2020,7163.0
644733,EXP,MT_NFER_CAN,UK,T,PL,2020,5565.0
644734,EXP,MT_NFER_CAN,UK,T,PT,2020,579.0
644735,EXP,MT_NFER_CAN,UK,T,RO,2020,34.0
644736,EXP,MT_NFER_CAN,UK,T,SE,2020,88.0
644737,EXP,MT_NFER_CAN,UK,T,SK,2020,1120.0
645912,EXP,MT_NFER_OTH,UK,T,AT,2020,5.0
645913,EXP,MT_NFER_OTH,UK,T,BE,2020,6685.0
645914,EXP,MT_NFER_OTH,UK,T,BG,2020,0.0
645915,EXP,MT_NFER_OTH,UK,T,CZ,2020,13.0
645916,EXP,MT_NFER_OTH,UK,T,DE,2020,2151.0
645917,EXP,MT_NFER_OTH,UK,T,DK,2020,43.0
645918,EXP,MT_NFER_OTH,UK,T,EE,2020,3.0
645919,EXP,MT_NFER_OTH,UK,T,ES,2020,372.0
645920,EXP,MT_NFER_OTH,UK,T,EU27_2020,2020,44783.0
645921,EXP,MT_NFER_OTH,UK,T,FI,2020,17.0
645922,EXP,MT_NFER_OTH,UK,T,FR,2020,3203.0
645923,EXP,MT_NFER_OTH,UK,T,HR,2020,157.0
645924,EXP,MT_NFER_OTH,UK,T,HU,2020,108.0
645925,EXP,MT_NFER_OTH,UK,T,IE,2020,27398.0
645926,EXP,MT_NFER_OTH,UK,T,IT,2020,101.0
645927,EXP,MT_NFER_OTH,UK,T,LT,2020,23.0
645928,EXP,MT_NFER_OTH,UK,T,NL,2020,3806.0
645929,EXP,MT_NFER_OTH,UK,T,PL,2020,140.0
