,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
1025899,EXP,TEXT_NTL,PK,T,SE,2012,37.0
1028758,EXP,TEXT_SYN,PK,T,AT,2012,66.0
1028759,EXP,TEXT_SYN,PK,T,BE,2012,9649.0
1028760,EXP,TEXT_SYN,PK,T,BG,2012,3647.0
1028761,EXP,TEXT_SYN,PK,T,CZ,2012,2515.0
1028762,EXP,TEXT_SYN,PK,T,DE,2012,24163.0
1028763,EXP,TEXT_SYN,PK,T,DK,2012,50.0
1028764,EXP,TEXT_SYN,PK,T,EE,2012,1406.0
1028765,EXP,TEXT_SYN,PK,T,ES,2012,3380.0
1028766,EXP,TEXT_SYN,PK,T,EU27_2020,2012,98653.0
1028767,EXP,TEXT_SYN,PK,T,FI,2012,0.0
1028768,EXP,TEXT_SYN,PK,T,FR,2012,5500.0
1028769,EXP,TEXT_SYN,PK,T,HU,2012,4686.0
1028770,EXP,TEXT_SYN,PK,T,IE,2012,334.0
1028771,EXP,TEXT_SYN,PK,T,IT,2012,4299.0
1028772,EXP,TEXT_SYN,PK,T,LT,2012,2265.0
1028773,EXP,TEXT_SYN,PK,T,LV,2012,1125.0
1028774,EXP,TEXT_SYN,PK,T,NL,2012,12921.0
1028775,EXP,TEXT_SYN,PK,T,PL,2012,19389.0
1028776,EXP,TEXT_SYN,PK,T,PT,2012,1078.0
1028777,EXP,TEXT_SYN,PK,T,RO,2012,19.0
1028778,EXP,TEXT_SYN,PK,T,SE,2012,1182.0
1028779,EXP,TEXT_SYN,PK,T,SK,2012,978.0
1032986,EXP,TOTAL,PK,T,AT,2012,2629.0
1032987,EXP,TOTAL,PK,T,BE,2012,51822.0
1032988,EXP,TOTAL,PK,T,BG,2012,4980.0
1032989,EXP,TOTAL,PK,T,CY,2012,2241.0
1032990,EXP,TOTAL,PK,T,CZ,2012,4800.0
1032991,EXP,TOTAL,PK,T,DE,2012,70772.0
1032992,EXP,TOTAL,PK,T,DK,2012,14074.0
1032993,EXP,TOTAL,PK,T,EE,2012,5120.0
1032994,EXP,TOTAL,PK,T,EL,2012,4257.0
1032995,EXP,TOTAL,PK,T,ES,2012,22787.0
1032996,EXP,TOTAL,PK,T,EU27_2020,2012,497335.0
1032997,EXP,TOTAL,PK,T,FI,2012,9286.0
1032998,EXP,TOTAL,PK,T,FR,2012,49362.0
1032999,EXP,TOTAL,PK,T,HU,2012,4814.0
1033000,EXP,TOTAL,PK,T,IE,2012,2316.0
1033001,EXP,TOTAL,PK,T,IT,2012,43286.0
1033002,EXP,TOTAL,PK,T,LT,2012,3277.0
1033003,EXP,TOTAL,PK,T,LV,2012,6578.0
1033004,EXP,TOTAL,PK,T,MT,2012,327.0
1033005,EXP,TOTAL,PK,T,NL,2012,79864.0
1033006,EXP,TOTAL,PK,T,PL,2012,40063.0
1033007,EXP,TOTAL,PK,T,PT,2012,4111.0
1033008,EXP,TOTAL,PK,T,RO,2012,870.0
1033009,EXP,TOTAL,PK,T,SE,2012,67778.0
1033010,EXP,TOTAL,PK,T,SI,2012,945.0
1033011,EXP,TOTAL,PK,T,SK,2012,978.0
