,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
62681,EXP,MT_NFER_OTH,CN,T,DE,2013,24817.0
62682,EXP,MT_NFER_OTH,CN,T,DK,2013,1041.0
62683,EXP,MT_NFER_OTH,CN,T,EL,2013,76.0
62684,EXP,MT_NFER_OTH,CN,T,ES,2013,3099.0
62685,EXP,MT_NFER_OTH,CN,T,EU27_2020,2013,54975.0
62686,EXP,MT_NFER_OTH,CN,T,FI,2013,0.0
62687,EXP,MT_NFER_OTH,CN,T,FR,2013,10643.0
62688,EXP,MT_NFER_OTH,CN,T,IT,2013,1391.0
62689,EXP,MT_NFER_OTH,CN,T,LT,2013,22.0
62690,EXP,MT_NFER_OTH,CN,T,NL,2013,9595.0
62691,EXP,MT_NFER_OTH,CN,T,PL,2013,20.0
62692,EXP,MT_NFER_OTH,CN,T,RO,2013,156.0
62693,EXP,MT_NFER_OTH,CN,T,SE,2013,6.0
62694,EXP,MT_NFER_OTH,CN,T,SI,2013,121.0
63710,EXP,MT_NFER_PRE,CN,T,EU27_2020,2013,62.0
63711,EXP,MT_NFER_PRE,CN,T,FR,2013,62.0
63712,EXP,MT_NFER_PRE,CN,T,SE,2013,0.0
64304,EXP,NSP,CN,T,AT,2013,2.0
64305,EXP,NSP,CN,T,BE,2013,11.0
64306,EXP,NSP,CN,T,DE,2013,400.0
64307,EXP,NSP,CN,T,ES,2013,534.0
64308,EXP,NSP,CN,T,EU27_2020,2013,1154.0
64309,EXP,NSP,CN,T,FI,2013,0.0
64310,EXP,NSP,CN,T,FR,2013,1.0
64311,EXP,NSP,CN,T,IT,2013,153.0
64312,EXP,NSP,CN,T,MT,2013,0.0
64313,EXP,NSP,CN,T,NL,2013,9.0
64314,EXP,NSP,CN,T,PL,2013,42.0
64315,EXP,NSP,CN,T,SE,2013,0.0
65338,EXP,ORG,CN,T,AT,2013,0.0
65339,EXP,ORG,CN,T,BE,2013,267.0
65340,EXP,ORG,CN,T,CZ,2013,225.0
65341,EXP,ORG,CN,T,DE,2013,256.0
65342,EXP,ORG,CN,T,DK,2013,15.0
65343,EXP,ORG,CN,T,ES,2013,434.0
65344,EXP,ORG,CN,T,EU27_2020,2013,2348.0
65345,EXP,ORG,CN,T,FR,2013,982.0
65346,EXP,ORG,CN,T,IE,2013,0.0
65347,EXP,ORG,CN,T,IT,2013,0.0
65348,EXP,ORG,CN,T,NL,2013,168.0
66142,EXP,ORG_ANI,CN,T,BE,2013,0.0
66143,EXP,ORG_ANI,CN,T,CZ,2013,225.0
66144,EXP,ORG_ANI,CN,T,DE,2013,124.0
66145,EXP,ORG_ANI,CN,T,DK,2013,15.0
66146,EXP,ORG_ANI,CN,T,ES,2013,344.0
66147,EXP,ORG_ANI,CN,T,EU27_2020,2013,876.0
66148,EXP,ORG_ANI,CN,T,IT,2013,0.0
66149,EXP,ORG_ANI,CN,T,NL,2013,168.0
66696,EXP,ORG_VEG,CN,T,AT,2013,0.0
66697,EXP,ORG_VEG,CN,T,BE,2013,267.0
66698,EXP,ORG_VEG,CN,T,DE,2013,133.0
66699,EXP,ORG_VEG,CN,T,ES,2013,89.0
66700,EXP,ORG_VEG,CN,T,EU27_2020,2013,1471.0
66701,EXP,ORG_VEG,CN,T,FR,2013,982.0
66702,EXP,ORG_VEG,CN,T,IE,2013,0.0
67516,EXP,PAPER,CN,T,AT,2013,0.0
67517,EXP,PAPER,CN,T,BE,2013,550083.0
67518,EXP,PAPER,CN,T,BG,2013,7857.0
67519,EXP,PAPER,CN,T,CY,2013,16349.0
67520,EXP,PAPER,CN,T,CZ,2013,0.0
67521,EXP,PAPER,CN,T,DE,2013,419279.0
67522,EXP,PAPER,CN,T,DK,2013,311.0
67523,EXP,PAPER,CN,T,EE,2013,3291.0
67524,EXP,PAPER,CN,T,EL,2013,91131.0
67525,EXP,PAPER,CN,T,ES,2013,442175.0
67526,EXP,PAPER,CN,T,EU27_2020,2013,4554829.0
67527,EXP,PAPER,CN,T,FI,2013,2701.0
67528,EXP,PAPER,CN,T,FR,2013,416873.0
67529,EXP,PAPER,CN,T,HR,2013,9278.0
67530,EXP,PAPER,CN,T,HU,2013,3308.0
67531,EXP,PAPER,CN,T,IE,2013,224154.0
67532,EXP,PAPER,CN,T,IT,2013,927645.0
67533,EXP,PAPER,CN,T,LV,2013,2350.0
67534,EXP,PAPER,CN,T,MT,2013,1882.0
67535,EXP,PAPER,CN,T,NL,2013,1346005.0
67536,EXP,PAPER,CN,T,PL,2013,2207.0
67537,EXP,PAPER,CN,T,PT,2013,53298.0
67538,EXP,PAPER,CN,T,RO,2013,4896.0
67539,EXP,PAPER,CN,T,SE,2013,6087.0
67540,EXP,PAPER,CN,T,SI,2013,23670.0
68926,EXP,PLAST,CN,T,AT,2013,8308.0
68927,EXP,PLAST,CN,T,BE,2013,183790.0
68928,EXP,PLAST,CN,T,BG,2013,1092.0
68929,EXP,PLAST,CN,T,CY,2013,334.0
68930,EXP,PLAST,CN,T,CZ,2013,23357.0
68931,EXP,PLAST,CN,T,DE,2013,640919.0
68932,EXP,PLAST,CN,T,DK,2013,1188.0
68933,EXP,PLAST,CN,T,EE,2013,6618.0
68934,EXP,PLAST,CN,T,EL,2013,9817.0
68935,EXP,PLAST,CN,T,ES,2013,105486.0
68936,EXP,PLAST,CN,T,EU27_2020,2013,1372128.0
68937,EXP,PLAST,CN,T,FI,2013,8891.0
68938,EXP,PLAST,CN,T,FR,2013,100229.0
68939,EXP,PLAST,CN,T,HR,2013,1267.0
68940,EXP,PLAST,CN,T,HU,2013,3653.0
68941,EXP,PLAST,CN,T,IE,2013,8685.0
68942,EXP,PLAST,CN,T,IT,2013,43957.0
68943,EXP,PLAST,CN,T,LT,2013,545.0
68944,EXP,PLAST,CN,T,LV,2013,2657.0
68945,EXP,PLAST,CN,T,MT,2013,1103.0
68946,EXP,PLAST,CN,T,NL,2013,86693.0
68947,EXP,PLAST,CN,T,PL,2013,22404.0
68948,EXP,PLAST,CN,T,PT,2013,18316.0
68949,EXP,PLAST,CN,T,RO,2013,4494.0
68950,EXP,PLAST,CN,T,SE,2013,5325.0
68951,EXP,PLAST,CN,T,SI,2013,81524.0
68952,EXP,PLAST,CN,T,SK,2013,1477.0
70620,EXP,PLAST_RUB,CN,T,AT,2013,8308.0
70621,EXP,PLAST_RUB,CN,T,BE,2013,183931.0
70622,EXP,PLAST_RUB,CN,T,BG,2013,1092.0
70623,EXP,PLAST_RUB,CN,T,CY,2013,334.0
70624,EXP,PLAST_RUB,CN,T,CZ,2013,23357.0
70625,EXP,PLAST_RUB,CN,T,DE,2013,640950.0
70626,EXP,PLAST_RUB,CN,T,DK,2013,1188.0
70627,EXP,PLAST_RUB,CN,T,EE,2013,6618.0
70628,EXP,PLAST_RUB,CN,T,EL,2013,9817.0
70629,EXP,PLAST_RUB,CN,T,ES,2013,106714.0
70630,EXP,PLAST_RUB,CN,T,EU27_2020,2013,1374821.0
70631,EXP,PLAST_RUB,CN,T,FI,2013,8985.0
70632,EXP,PLAST_RUB,CN,T,FR,2013,100323.0
70633,EXP,PLAST_RUB,CN,T,HR,2013,1267.0
70634,EXP,PLAST_RUB,CN,T,HU,2013,3653.0
70635,EXP,PLAST_RUB,CN,T,IE,2013,8685.0
70636,EXP,PLAST_RUB,CN,T,IT,2013,43957.0
70637,EXP,PLAST_RUB,CN,T,LT,2013,545.0
70638,EXP,PLAST_RUB,CN,T,LV,2013,2657.0
70639,EXP,PLAST_RUB,CN,T,MT,2013,1103.0
70640,EXP,PLAST_RUB,CN,T,NL,2013,87748.0
70641,EXP,PLAST_RUB,CN,T,PL,2013,22404.0
70642,EXP,PLAST_RUB,CN,T,PT,2013,18366.0
70643,EXP,PLAST_RUB,CN,T,RO,2013,4494.0
70644,EXP,PLAST_RUB,CN,T,SE,2013,5325.0
70645,EXP,PLAST_RUB,CN,T,SI,2013,81524.0
70646,EXP,PLAST_RUB,CN,T,SK,2013,1477.0
73320,EXP,RUB,CN,T,BE,2013,141.0
73321,EXP,RUB,CN,T,DE,2013,31.0
73322,EXP,RUB,CN,T,ES,2013,1228.0
73323,EXP,RUB,CN,T,EU27_2020,2013,2694.0
73324,EXP,RUB,CN,T,FI,2013,94.0
73325,EXP,RUB,CN,T,FR,2013,95.0
73326,EXP,RUB,CN,T,NL,2013,1055.0
73327,EXP,RUB,CN,T,PT,2013,50.0
75830,EXP,TEXT,CN,T,AT,2013,1.0
75831,EXP,TEXT,CN,T,BE,2013,10200.0
75832,EXP,TEXT,CN,T,BG,2013,2.0
75833,EXP,TEXT,CN,T,CZ,2013,709.0
75834,EXP,TEXT,CN,T,DE,2013,898.0
75835,EXP,TEXT,CN,T,DK,2013,16.0
75836,EXP,TEXT,CN,T,ES,2013,858.0
75837,EXP,TEXT,CN,T,EU27_2020,2013,23372.0
75838,EXP,TEXT,CN,T,FI,2013,0.0
75839,EXP,TEXT,CN,T,FR,2013,5522.0
75840,EXP,TEXT,CN,T,HU,2013,18.0
75841,EXP,TEXT,CN,T,IE,2013,34.0
75842,EXP,TEXT,CN,T,IT,2013,3107.0
75843,EXP,TEXT,CN,T,LT,2013,1090.0
75844,EXP,TEXT,CN,T,LV,2013,20.0
75845,EXP,TEXT,CN,T,NL,2013,1.0
75846,EXP,TEXT,CN,T,PT,2013,3.0
75847,EXP,TEXT,CN,T,RO,2013,754.0
75848,EXP,TEXT,CN,T,SE,2013,20.0
75849,EXP,TEXT,CN,T,SI,2013,119.0
78960,EXP,TEXT_NTL,CN,T,AT,2013,1.0
78961,EXP,TEXT_NTL,CN,T,BE,2013,10166.0
78962,EXP,TEXT_NTL,CN,T,CZ,2013,693.0
78963,EXP,TEXT_NTL,CN,T,DE,2013,0.0
78964,EXP,TEXT_NTL,CN,T,DK,2013,16.0
78965,EXP,TEXT_NTL,CN,T,ES,2013,787.0
78966,EXP,TEXT_NTL,CN,T,EU27_2020,2013,19737.0
78967,EXP,TEXT_NTL,CN,T,FR,2013,5500.0
78968,EXP,TEXT_NTL,CN,T,IE,2013,0.0
78969,EXP,TEXT_NTL,CN,T,IT,2013,761.0
78970,EXP,TEXT_NTL,CN,T,LT,2013,1090.0
78971,EXP,TEXT_NTL,CN,T,PT,2013,0.0
78972,EXP,TEXT_NTL,CN,T,RO,2013,680.0
78973,EXP,TEXT_NTL,CN,T,SE,2013,20.0
78974,EXP,TEXT_NTL,CN,T,SI,2013,24.0
80956,EXP,TEXT_SYN,CN,T,BE,2013,35.0
80957,EXP,TEXT_SYN,CN,T,BG,2013,2.0
80958,EXP,TEXT_SYN,CN,T,CZ,2013,16.0
80959,EXP,TEXT_SYN,CN,T,DE,2013,898.0
80960,EXP,TEXT_SYN,CN,T,DK,2013,0.0
80961,EXP,TEXT_SYN,CN,T,ES,2013,71.0
80962,EXP,TEXT_SYN,CN,T,EU27_2020,2013,3635.0
80963,EXP,TEXT_SYN,CN,T,FI,2013,0.0
80964,EXP,TEXT_SYN,CN,T,FR,2013,22.0
80965,EXP,TEXT_SYN,CN,T,HU,2013,18.0
80966,EXP,TEXT_SYN,CN,T,IE,2013,34.0
80967,EXP,TEXT_SYN,CN,T,IT,2013,2347.0
80968,EXP,TEXT_SYN,CN,T,LV,2013,20.0
80969,EXP,TEXT_SYN,CN,T,NL,2013,1.0
80970,EXP,TEXT_SYN,CN,T,PT,2013,3.0
80971,EXP,TEXT_SYN,CN,T,RO,2013,75.0
80972,EXP,TEXT_SYN,CN,T,SE,2013,0.0
80973,EXP,TEXT_SYN,CN,T,SI,2013,95.0
84442,EXP,TOTAL,CN,T,AT,2013,13563.0
84443,EXP,TOTAL,CN,T,BE,2013,910159.0
84444,EXP,TOTAL,CN,T,BG,2013,17843.0
84445,EXP,TOTAL,CN,T,CY,2013,18276.0
84446,EXP,TOTAL,CN,T,CZ,2013,37293.0
84447,EXP,TOTAL,CN,T,DE,2013,1336030.0
84448,EXP,TOTAL,CN,T,DK,2013,27441.0
84449,EXP,TOTAL,CN,T,EE,2013,13898.0
84450,EXP,TOTAL,CN,T,EL,2013,113664.0
84451,EXP,TOTAL,CN,T,ES,2013,713729.0
84452,EXP,TOTAL,CN,T,EU27_2020,2013,7453067.0
84453,EXP,TOTAL,CN,T,FI,2013,37149.0
84454,EXP,TOTAL,CN,T,FR,2013,621394.0
84455,EXP,TOTAL,CN,T,HR,2013,10545.0
84456,EXP,TOTAL,CN,T,HU,2013,12113.0
84457,EXP,TOTAL,CN,T,IE,2013,235642.0
84458,EXP,TOTAL,CN,T,IT,2013,1165954.0
84459,EXP,TOTAL,CN,T,LT,2013,6485.0
84460,EXP,TOTAL,CN,T,LV,2013,14227.0
84461,EXP,TOTAL,CN,T,MT,2013,2985.0
84462,EXP,TOTAL,CN,T,NL,2013,1811563.0
84463,EXP,TOTAL,CN,T,PL,2013,33432.0
84464,EXP,TOTAL,CN,T,PT,2013,94997.0
84465,EXP,TOTAL,CN,T,RO,2013,27793.0
84466,EXP,TOTAL,CN,T,SE,2013,61555.0
84467,EXP,TOTAL,CN,T,SI,2013,113371.0
84468,EXP,TOTAL,CN,T,SK,2013,1964.0
88340,EXP,WD,CN,T,DE,2013,82.0
88341,EXP,WD,CN,T,DK,2013,2.0
88342,EXP,WD,CN,T,EE,2013,0.0
88343,EXP,WD,CN,T,EU27_2020,2013,326.0
88344,EXP,WD,CN,T,FR,2013,227.0
88345,EXP,WD,CN,T,IE,2013,0.0
88346,EXP,WD,CN,T,NL,2013,15.0
88347,EXP,WD,CN,T,SE,2013,0.0
116130,EXP,GLAS,CN,T,DE,2010,0.0
116131,EXP,GLAS,CN,T,EU27_2020,2010,361.0
116132,EXP,GLAS,CN,T,FR,2010,361.0
116600,EXP,MIN,CN,T,BE,2010,22576.0
116601,EXP,MIN,CN,T,DE,2010,25.0
116602,EXP,MIN,CN,T,DK,2010,0.0
116603,EXP,MIN,CN,T,ES,2010,143.0
116604,EXP,MIN,CN,T,EU27_2020,2010,78199.0
116605,EXP,MIN,CN,T,FI,2010,8.0
116606,EXP,MIN,CN,T,FR,2010,676.0
116607,EXP,MIN,CN,T,IE,2010,478.0
116608,EXP,MIN,CN,T,IT,2010,53833.0
116609,EXP,MIN,CN,T,NL,2010,162.0
116610,EXP,MIN,CN,T,PL,2010,0.0
116611,EXP,MIN,CN,T,RO,2010,298.0
117532,EXP,MT,CN,T,AT,2010,7714.0
117533,EXP,MT,CN,T,BE,2010,175935.0
117534,EXP,MT,CN,T,BG,2010,13744.0
117535,EXP,MT,CN,T,CY,2010,2243.0
117536,EXP,MT,CN,T,CZ,2010,20071.0
117537,EXP,MT,CN,T,DE,2010,339208.0
117538,EXP,MT,CN,T,DK,2010,30949.0
117539,EXP,MT,CN,T,EE,2010,5098.0
117540,EXP,MT,CN,T,EL,2010,22221.0
117541,EXP,MT,CN,T,ES,2010,106529.0
117542,EXP,MT,CN,T,EU27_2020,2010,1597872.0
117543,EXP,MT,CN,T,FI,2010,33071.0
117544,EXP,MT,CN,T,FR,2010,140317.0
117545,EXP,MT,CN,T,HU,2010,2314.0
117546,EXP,MT,CN,T,IE,2010,5085.0
117547,EXP,MT,CN,T,IT,2010,161607.0
117548,EXP,MT,CN,T,LT,2010,2432.0
117549,EXP,MT,CN,T,LV,2010,4800.0
117550,EXP,MT,CN,T,NL,2010,401561.0
117551,EXP,MT,CN,T,PL,2010,8383.0
117552,EXP,MT,CN,T,PT,2010,11726.0
117553,EXP,MT,CN,T,RO,2010,19634.0
117554,EXP,MT,CN,T,SE,2010,81593.0
117555,EXP,MT,CN,T,SI,2010,1131.0
117556,EXP,MT,CN,T,SK,2010,506.0
119320,EXP,MT_FER,CN,T,AT,2010,1958.0
119321,EXP,MT_FER,CN,T,BE,2010,37321.0
119322,EXP,MT_FER,CN,T,BG,2010,0.0
119323,EXP,MT_FER,CN,T,CY,2010,201.0
119324,EXP,MT_FER,CN,T,CZ,2010,1149.0
119325,EXP,MT_FER,CN,T,DE,2010,30667.0
119326,EXP,MT_FER,CN,T,DK,2010,5899.0
119327,EXP,MT_FER,CN,T,EE,2010,607.0
119328,EXP,MT_FER,CN,T,EL,2010,7805.0
119329,EXP,MT_FER,CN,T,ES,2010,50538.0
119330,EXP,MT_FER,CN,T,EU27_2020,2010,467754.0
119331,EXP,MT_FER,CN,T,FI,2010,10510.0
119332,EXP,MT_FER,CN,T,FR,2010,39928.0
119333,EXP,MT_FER,CN,T,HU,2010,373.0
119334,EXP,MT_FER,CN,T,IE,2010,1212.0
119335,EXP,MT_FER,CN,T,IT,2010,52180.0
119336,EXP,MT_FER,CN,T,LT,2010,279.0
119337,EXP,MT_FER,CN,T,LV,2010,1429.0
119338,EXP,MT_FER,CN,T,NL,2010,158841.0
119339,EXP,MT_FER,CN,T,PL,2010,1754.0
119340,EXP,MT_FER,CN,T,PT,2010,4654.0
119341,EXP,MT_FER,CN,T,RO,2010,5626.0
119342,EXP,MT_FER,CN,T,SE,2010,54759.0
119343,EXP,MT_FER,CN,T,SI,2010,62.0
120698,EXP,MT_NFER,CN,T,AT,2010,5755.0
120699,EXP,MT_NFER,CN,T,BE,2010,138614.0
120700,EXP,MT_NFER,CN,T,BG,2010,13744.0
120701,EXP,MT_NFER,CN,T,CY,2010,2042.0
120702,EXP,MT_NFER,CN,T,CZ,2010,18922.0
120703,EXP,MT_NFER,CN,T,DE,2010,308541.0
120704,EXP,MT_NFER,CN,T,DK,2010,25050.0
120705,EXP,MT_NFER,CN,T,EE,2010,4490.0
120706,EXP,MT_NFER,CN,T,EL,2010,14416.0
120707,EXP,MT_NFER,CN,T,ES,2010,55991.0
120708,EXP,MT_NFER,CN,T,EU27_2020,2010,1130118.0
120709,EXP,MT_NFER,CN,T,FI,2010,22561.0
120710,EXP,MT_NFER,CN,T,FR,2010,100389.0
120711,EXP,MT_NFER,CN,T,HU,2010,1942.0
120712,EXP,MT_NFER,CN,T,IE,2010,3873.0
120713,EXP,MT_NFER,CN,T,IT,2010,109427.0
120714,EXP,MT_NFER,CN,T,LT,2010,2153.0
120715,EXP,MT_NFER,CN,T,LV,2010,3370.0
120716,EXP,MT_NFER,CN,T,NL,2010,242720.0
120717,EXP,MT_NFER,CN,T,PL,2010,6629.0
120718,EXP,MT_NFER,CN,T,PT,2010,7072.0
120719,EXP,MT_NFER,CN,T,RO,2010,14008.0
120720,EXP,MT_NFER,CN,T,SE,2010,26833.0
120721,EXP,MT_NFER,CN,T,SI,2010,1069.0
120722,EXP,MT_NFER,CN,T,SK,2010,506.0
122016,EXP,MT_NFER_CAN,CN,T,AT,2010,5008.0
122017,EXP,MT_NFER_CAN,CN,T,BE,2010,135043.0
122018,EXP,MT_NFER_CAN,CN,T,BG,2010,13228.0
122019,EXP,MT_NFER_CAN,CN,T,CY,2010,2042.0
122020,EXP,MT_NFER_CAN,CN,T,CZ,2010,18824.0
122021,EXP,MT_NFER_CAN,CN,T,DE,2010,281338.0
122022,EXP,MT_NFER_CAN,CN,T,DK,2010,24836.0
122023,EXP,MT_NFER_CAN,CN,T,EE,2010,4446.0
122024,EXP,MT_NFER_CAN,CN,T,EL,2010,14416.0
122025,EXP,MT_NFER_CAN,CN,T,ES,2010,53289.0
122026,EXP,MT_NFER_CAN,CN,T,EU27_2020,2010,1051635.0
122027,EXP,MT_NFER_CAN,CN,T,FI,2010,22507.0
122028,EXP,MT_NFER_CAN,CN,T,FR,2010,81756.0
122029,EXP,MT_NFER_CAN,CN,T,HU,2010,1867.0
122030,EXP,MT_NFER_CAN,CN,T,IE,2010,3873.0
122031,EXP,MT_NFER_CAN,CN,T,IT,2010,99852.0
122032,EXP,MT_NFER_CAN,CN,T,LT,2010,2087.0
122033,EXP,MT_NFER_CAN,CN,T,LV,2010,3370.0
122034,EXP,MT_NFER_CAN,CN,T,NL,2010,227837.0
122035,EXP,MT_NFER_CAN,CN,T,PL,2010,6580.0
122036,EXP,MT_NFER_CAN,CN,T,PT,2010,7068.0
122037,EXP,MT_NFER_CAN,CN,T,RO,2010,13987.0
122038,EXP,MT_NFER_CAN,CN,T,SE,2010,26805.0
122039,EXP,MT_NFER_CAN,CN,T,SI,2010,1069.0
122040,EXP,MT_NFER_CAN,CN,T,SK,2010,506.0
123028,EXP,MT_NFER_OTH,CN,T,AT,2010,747.0
123029,EXP,MT_NFER_OTH,CN,T,BE,2010,3571.0
123030,EXP,MT_NFER_OTH,CN,T,BG,2010,336.0
123031,EXP,MT_NFER_OTH,CN,T,CZ,2010,98.0
123032,EXP,MT_NFER_OTH,CN,T,DE,2010,27203.0
123033,EXP,MT_NFER_OTH,CN,T,DK,2010,214.0
123034,EXP,MT_NFER_OTH,CN,T,EE,2010,45.0
123035,EXP,MT_NFER_OTH,CN,T,ES,2010,2638.0
123036,EXP,MT_NFER_OTH,CN,T,EU27_2020,2010,78184.0
123037,EXP,MT_NFER_OTH,CN,T,FR,2010,18634.0
123038,EXP,MT_NFER_OTH,CN,T,HU,2010,74.0
123039,EXP,MT_NFER_OTH,CN,T,IE,2010,0.0
123040,EXP,MT_NFER_OTH,CN,T,IT,2010,9575.0
123041,EXP,MT_NFER_OTH,CN,T,LT,2010,66.0
123042,EXP,MT_NFER_OTH,CN,T,NL,2010,14883.0
123043,EXP,MT_NFER_OTH,CN,T,PL,2010,49.0
123044,EXP,MT_NFER_OTH,CN,T,PT,2010,4.0
123045,EXP,MT_NFER_OTH,CN,T,RO,2010,21.0
123046,EXP,MT_NFER_OTH,CN,T,SE,2010,28.0
123948,EXP,MT_NFER_PRE,CN,T,BG,2010,181.0
123949,EXP,MT_NFER_PRE,CN,T,ES,2010,64.0
123950,EXP,MT_NFER_PRE,CN,T,EU27_2020,2010,299.0
123951,EXP,MT_NFER_PRE,CN,T,FI,2010,54.0
123952,EXP,MT_NFER_PRE,CN,T,FR,2010,0.0
123953,EXP,MT_NFER_PRE,CN,T,IE,2010,0.0
123954,EXP,MT_NFER_PRE,CN,T,SE,2010,0.0
124444,EXP,NSP,CN,T,BE,2010,1.0
124445,EXP,NSP,CN,T,DE,2010,2.0
124446,EXP,NSP,CN,T,EL,2010,2.0
124447,EXP,NSP,CN,T,ES,2010,5.0
124448,EXP,NSP,CN,T,EU27_2020,2010,122.0
124449,EXP,NSP,CN,T,FR,2010,7.0
124450,EXP,NSP,CN,T,IT,2010,104.0
124451,EXP,NSP,CN,T,LU,2010,0.0
124452,EXP,NSP,CN,T,NL,2010,1.0
124453,EXP,NSP,CN,T,PL,2010,0.0
124454,EXP,NSP,CN,T,SE,2010,0.0
125292,EXP,ORG,CN,T,BE,2010,100.0
125293,EXP,ORG,CN,T,CZ,2010,579.0
125294,EXP,ORG,CN,T,DE,2010,905.0
125295,EXP,ORG,CN,T,ES,2010,625.0
125296,EXP,ORG,CN,T,EU27_2020,2010,5630.0
125297,EXP,ORG,CN,T,FR,2010,14.0
125298,EXP,ORG,CN,T,HU,2010,0.0
125299,EXP,ORG,CN,T,IE,2010,0.0
125300,EXP,ORG,CN,T,IT,2010,9.0
125301,EXP,ORG,CN,T,NL,2010,3354.0
125302,EXP,ORG,CN,T,PL,2010,44.0
126038,EXP,ORG_ANI,CN,T,CZ,2010,579.0
126039,EXP,ORG_ANI,CN,T,DE,2010,683.0
126040,EXP,ORG_ANI,CN,T,ES,2010,625.0
126041,EXP,ORG_ANI,CN,T,EU27_2020,2010,5305.0
126042,EXP,ORG_ANI,CN,T,FR,2010,13.0
126043,EXP,ORG_ANI,CN,T,HU,2010,0.0
126044,EXP,ORG_ANI,CN,T,IE,2010,0.0
126045,EXP,ORG_ANI,CN,T,IT,2010,7.0
126046,EXP,ORG_ANI,CN,T,NL,2010,3354.0
126047,EXP,ORG_ANI,CN,T,PL,2010,44.0
126528,EXP,ORG_VEG,CN,T,BE,2010,100.0
126529,EXP,ORG_VEG,CN,T,DE,2010,222.0
126530,EXP,ORG_VEG,CN,T,EU27_2020,2010,324.0
126531,EXP,ORG_VEG,CN,T,FR,2010,1.0
126532,EXP,ORG_VEG,CN,T,IT,2010,1.0
126533,EXP,ORG_VEG,CN,T,PL,2010,0.0
127258,EXP,PAPER,CN,T,AT,2010,0.0
127259,EXP,PAPER,CN,T,BE,2010,560442.0
127260,EXP,PAPER,CN,T,BG,2010,519.0
127261,EXP,PAPER,CN,T,CY,2010,2561.0
127262,EXP,PAPER,CN,T,CZ,2010,40.0
127263,EXP,PAPER,CN,T,DE,2010,467863.0
127264,EXP,PAPER,CN,T,DK,2010,0.0
127265,EXP,PAPER,CN,T,EE,2010,1149.0
127266,EXP,PAPER,CN,T,EL,2010,81801.0
127267,EXP,PAPER,CN,T,ES,2010,356651.0
127268,EXP,PAPER,CN,T,EU27_2020,2010,4362030.0
127269,EXP,PAPER,CN,T,FI,2010,2250.0
127270,EXP,PAPER,CN,T,FR,2010,377615.0
127271,EXP,PAPER,CN,T,IE,2010,187220.0
127272,EXP,PAPER,CN,T,IT,2010,550553.0
127273,EXP,PAPER,CN,T,LV,2010,1171.0
127274,EXP,PAPER,CN,T,MT,2010,853.0
127275,EXP,PAPER,CN,T,NL,2010,1664482.0
127276,EXP,PAPER,CN,T,PL,2010,8701.0
127277,EXP,PAPER,CN,T,PT,2010,62658.0
127278,EXP,PAPER,CN,T,RO,2010,192.0
127279,EXP,PAPER,CN,T,SE,2010,21555.0
127280,EXP,PAPER,CN,T,SI,2010,13753.0
128592,EXP,PLAST,CN,T,AT,2010,10354.0
128593,EXP,PLAST,CN,T,BE,2010,134606.0
128594,EXP,PLAST,CN,T,BG,2010,3285.0
128595,EXP,PLAST,CN,T,CY,2010,42.0
128596,EXP,PLAST,CN,T,CZ,2010,36165.0
128597,EXP,PLAST,CN,T,DE,2010,658672.0
128598,EXP,PLAST,CN,T,DK,2010,5482.0
128599,EXP,PLAST,CN,T,EE,2010,3463.0
128600,EXP,PLAST,CN,T,EL,2010,18643.0
128601,EXP,PLAST,CN,T,ES,2010,75418.0
128602,EXP,PLAST,CN,T,EU27_2020,2010,1310359.0
128603,EXP,PLAST,CN,T,FI,2010,8632.0
128604,EXP,PLAST,CN,T,FR,2010,86316.0
128605,EXP,PLAST,CN,T,HR,2010,932.0
128606,EXP,PLAST,CN,T,HU,2010,5104.0
128607,EXP,PLAST,CN,T,IE,2010,9196.0
128608,EXP,PLAST,CN,T,IT,2010,117479.0
128609,EXP,PLAST,CN,T,LT,2010,884.0
128610,EXP,PLAST,CN,T,LV,2010,3371.0
128611,EXP,PLAST,CN,T,NL,2010,51173.0
128612,EXP,PLAST,CN,T,PL,2010,29449.0
128613,EXP,PLAST,CN,T,PT,2010,23905.0
128614,EXP,PLAST,CN,T,RO,2010,6814.0
128615,EXP,PLAST,CN,T,SE,2010,7555.0
128616,EXP,PLAST,CN,T,SI,2010,13359.0
128617,EXP,PLAST,CN,T,SK,2010,61.0
130166,EXP,PLAST_RUB,CN,T,AT,2010,10354.0
130167,EXP,PLAST_RUB,CN,T,BE,2010,134621.0
130168,EXP,PLAST_RUB,CN,T,BG,2010,3285.0
130169,EXP,PLAST_RUB,CN,T,CY,2010,42.0
130170,EXP,PLAST_RUB,CN,T,CZ,2010,36165.0
130171,EXP,PLAST_RUB,CN,T,DE,2010,658753.0
130172,EXP,PLAST_RUB,CN,T,DK,2010,5482.0
130173,EXP,PLAST_RUB,CN,T,EE,2010,3463.0
130174,EXP,PLAST_RUB,CN,T,EL,2010,18643.0
130175,EXP,PLAST_RUB,CN,T,ES,2010,75418.0
130176,EXP,PLAST_RUB,CN,T,EU27_2020,2010,1311706.0
130177,EXP,PLAST_RUB,CN,T,FI,2010,9071.0
130178,EXP,PLAST_RUB,CN,T,FR,2010,86339.0
130179,EXP,PLAST_RUB,CN,T,HR,2010,932.0
130180,EXP,PLAST_RUB,CN,T,HU,2010,5104.0
