,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
963365,EXP,TEXT_NTL,RU,T,DK,2018,0.0
963366,EXP,TEXT_NTL,RU,T,EE,2018,930.0
963367,EXP,TEXT_NTL,RU,T,ES,2018,0.0
963368,EXP,TEXT_NTL,RU,T,EU27_2020,2018,3783.0
963369,EXP,TEXT_NTL,RU,T,FI,2018,0.0
963370,EXP,TEXT_NTL,RU,T,FR,2018,777.0
963371,EXP,TEXT_NTL,RU,T,IT,2018,1.0
963372,EXP,TEXT_NTL,RU,T,LT,2018,1016.0
963373,EXP,TEXT_NTL,RU,T,LV,2018,590.0
963374,EXP,TEXT_NTL,RU,T,NL,2018,0.0
963375,EXP,TEXT_NTL,RU,T,PL,2018,4.0
963376,EXP,TEXT_NTL,RU,T,SE,2018,0.0
963377,EXP,TEXT_NTL,RU,T,SI,2018,0.0
963378,EXP,TEXT_NTL,RU,T,SK,2018,0.0
966344,EXP,TEXT_SYN,RU,T,AT,2018,1.0
966345,EXP,TEXT_SYN,RU,T,BE,2018,4606.0
966346,EXP,TEXT_SYN,RU,T,BG,2018,467.0
966347,EXP,TEXT_SYN,RU,T,DE,2018,5662.0
966348,EXP,TEXT_SYN,RU,T,DK,2018,0.0
966349,EXP,TEXT_SYN,RU,T,EE,2018,833.0
966350,EXP,TEXT_SYN,RU,T,ES,2018,15.0
966351,EXP,TEXT_SYN,RU,T,EU27_2020,2018,42478.0
966352,EXP,TEXT_SYN,RU,T,FI,2018,22.0
966353,EXP,TEXT_SYN,RU,T,FR,2018,5.0
966354,EXP,TEXT_SYN,RU,T,HR,2018,11.0
966355,EXP,TEXT_SYN,RU,T,HU,2018,213.0
966356,EXP,TEXT_SYN,RU,T,IE,2018,19.0
966357,EXP,TEXT_SYN,RU,T,IT,2018,306.0
966358,EXP,TEXT_SYN,RU,T,LT,2018,7792.0
966359,EXP,TEXT_SYN,RU,T,LV,2018,1024.0
966360,EXP,TEXT_SYN,RU,T,NL,2018,9139.0
966361,EXP,TEXT_SYN,RU,T,PL,2018,12335.0
966362,EXP,TEXT_SYN,RU,T,SE,2018,30.0
970786,EXP,TOTAL,RU,T,AT,2018,79.0
970787,EXP,TOTAL,RU,T,BE,2018,6836.0
970788,EXP,TOTAL,RU,T,BG,2018,637.0
970789,EXP,TOTAL,RU,T,CY,2018,0.0
970790,EXP,TOTAL,RU,T,CZ,2018,1239.0
970791,EXP,TOTAL,RU,T,DE,2018,13083.0
970792,EXP,TOTAL,RU,T,DK,2018,42.0
970793,EXP,TOTAL,RU,T,EE,2018,22448.0
970794,EXP,TOTAL,RU,T,ES,2018,857.0
970795,EXP,TOTAL,RU,T,EU27_2020,2018,90853.0
970796,EXP,TOTAL,RU,T,FI,2018,360.0
970797,EXP,TOTAL,RU,T,FR,2018,949.0
970798,EXP,TOTAL,RU,T,HR,2018,27.0
970799,EXP,TOTAL,RU,T,HU,2018,213.0
970800,EXP,TOTAL,RU,T,IE,2018,19.0
970801,EXP,TOTAL,RU,T,IT,2018,1475.0
970802,EXP,TOTAL,RU,T,LT,2018,12369.0
970803,EXP,TOTAL,RU,T,LV,2018,1784.0
970804,EXP,TOTAL,RU,T,NL,2018,10617.0
970805,EXP,TOTAL,RU,T,PL,2018,17589.0
970806,EXP,TOTAL,RU,T,PT,2018,0.0
970807,EXP,TOTAL,RU,T,RO,2018,0.0
970808,EXP,TOTAL,RU,T,SE,2018,216.0
970809,EXP,TOTAL,RU,T,SI,2018,0.0
970810,EXP,TOTAL,RU,T,SK,2018,13.0
972764,EXP,WD,RU,T,BE,2018,4.0
972765,EXP,WD,RU,T,CZ,2018,0.0
972766,EXP,WD,RU,T,DE,2018,38.0
972767,EXP,WD,RU,T,DK,2018,39.0
972768,EXP,WD,RU,T,EE,2018,6.0
972769,EXP,WD,RU,T,ES,2018,0.0
972770,EXP,WD,RU,T,EU27_2020,2018,374.0
972771,EXP,WD,RU,T,FI,2018,0.0
972772,EXP,WD,RU,T,IT,2018,0.0
972773,EXP,WD,RU,T,LT,2018,45.0
972774,EXP,WD,RU,T,LV,2018,43.0
972775,EXP,WD,RU,T,NL,2018,27.0
972776,EXP,WD,RU,T,PL,2018,172.0
1002422,EXP,GLAS,RU,T,DE,2012,3.0
1002423,EXP,GLAS,RU,T,EE,2012,3510.0
1002424,EXP,GLAS,RU,T,ES,2012,48.0
1002425,EXP,GLAS,RU,T,EU27_2020,2012,3561.0
1002426,EXP,GLAS,RU,T,PL,2012,0.0
1003140,EXP,MIN,RU,T,DE,2012,2799.0
1003141,EXP,MIN,RU,T,EE,2012,36095.0
1003142,EXP,MIN,RU,T,EU27_2020,2012,39399.0
1003143,EXP,MIN,RU,T,FI,2012,221.0
1003144,EXP,MIN,RU,T,LV,2012,283.0
1003145,EXP,MIN,RU,T,NL,2012,1.0
1003146,EXP,MIN,RU,T,PL,2012,0.0
1004666,EXP,MT,RU,T,AT,2012,0.0
1004667,EXP,MT,RU,T,BE,2012,20.0
1004668,EXP,MT,RU,T,DE,2012,102.0
1004669,EXP,MT,RU,T,EU27_2020,2012,676.0
1004670,EXP,MT,RU,T,FR,2012,0.0
1004671,EXP,MT,RU,T,HU,2012,3.0
1004672,EXP,MT,RU,T,IT,2012,0.0
1004673,EXP,MT,RU,T,LT,2012,40.0
1004674,EXP,MT,RU,T,LV,2012,44.0
1004675,EXP,MT,RU,T,NL,2012,449.0
1004676,EXP,MT,RU,T,PL,2012,17.0
1004677,EXP,MT,RU,T,SE,2012,0.0
1006072,EXP,MT_FER,RU,T,DE,2012,3.0
1006073,EXP,MT_FER,RU,T,EU27_2020,2012,66.0
1006074,EXP,MT_FER,RU,T,IT,2012,0.0
1006075,EXP,MT_FER,RU,T,LT,2012,19.0
1006076,EXP,MT_FER,RU,T,LV,2012,44.0
1006077,EXP,MT_FER,RU,T,PL,2012,0.0
1007558,EXP,MT_NFER,RU,T,AT,2012,0.0
1007559,EXP,MT_NFER,RU,T,BE,2012,20.0
1007560,EXP,MT_NFER,RU,T,DE,2012,99.0
1007561,EXP,MT_NFER,RU,T,EU27_2020,2012,609.0
1007562,EXP,MT_NFER,RU,T,FR,2012,0.0
1007563,EXP,MT_NFER,RU,T,HU,2012,3.0
1007564,EXP,MT_NFER,RU,T,IT,2012,0.0
1007565,EXP,MT_NFER,RU,T,LT,2012,22.0
1007566,EXP,MT_NFER,RU,T,LV,2012,0.0
1007567,EXP,MT_NFER,RU,T,NL,2012,449.0
1007568,EXP,MT_NFER,RU,T,PL,2012,17.0
1007569,EXP,MT_NFER,RU,T,SE,2012,0.0
1008732,EXP,MT_NFER_CAN,RU,T,EU27_2020,2012,24.0
1008733,EXP,MT_NFER_CAN,RU,T,HU,2012,3.0
1008734,EXP,MT_NFER_CAN,RU,T,LT,2012,22.0
1009860,EXP,MT_NFER_OTH,RU,T,AT,2012,0.0
1009861,EXP,MT_NFER_OTH,RU,T,BE,2012,20.0
1009862,EXP,MT_NFER_OTH,RU,T,DE,2012,99.0
1009863,EXP,MT_NFER_OTH,RU,T,EU27_2020,2012,585.0
1009864,EXP,MT_NFER_OTH,RU,T,FR,2012,0.0
1009865,EXP,MT_NFER_OTH,RU,T,IT,2012,0.0
1009866,EXP,MT_NFER_OTH,RU,T,LT,2012,0.0
1009867,EXP,MT_NFER_OTH,RU,T,LV,2012,0.0
1009868,EXP,MT_NFER_OTH,RU,T,NL,2012,449.0
1009869,EXP,MT_NFER_OTH,RU,T,PL,2012,17.0
1009870,EXP,MT_NFER_OTH,RU,T,SE,2012,0.0
1010470,EXP,MT_NFER_PRE,RU,T,EU27_2020,2012,0.0
1010471,EXP,MT_NFER_PRE,RU,T,FR,2012,0.0
1010472,EXP,MT_NFER_PRE,RU,T,LV,2012,0.0
1011366,EXP,NSP,RU,T,BE,2012,0.0
1011367,EXP,NSP,RU,T,CZ,2012,82.0
1011368,EXP,NSP,RU,T,EU27_2020,2012,292.0
1011369,EXP,NSP,RU,T,FR,2012,41.0
1011370,EXP,NSP,RU,T,IT,2012,21.0
1011371,EXP,NSP,RU,T,LV,2012,3.0
1011372,EXP,NSP,RU,T,NL,2012,0.0
1011373,EXP,NSP,RU,T,PL,2012,4.0
1011374,EXP,NSP,RU,T,RO,2012,140.0
1012222,EXP,ORG,RU,T,AT,2012,0.0
1012223,EXP,ORG,RU,T,BE,2012,547.0
1012224,EXP,ORG,RU,T,BG,2012,235.0
1012225,EXP,ORG,RU,T,DE,2012,2337.0
1012226,EXP,ORG,RU,T,ES,2012,375.0
1012227,EXP,ORG,RU,T,EU27_2020,2012,6023.0
1012228,EXP,ORG,RU,T,FI,2012,0.0
1012229,EXP,ORG,RU,T,FR,2012,245.0
1012230,EXP,ORG,RU,T,IT,2012,582.0
1012231,EXP,ORG,RU,T,NL,2012,90.0
1012232,EXP,ORG,RU,T,PL,2012,1410.0
1012233,EXP,ORG,RU,T,PT,2012,202.0
1012802,EXP,ORG_ANI,RU,T,DE,2012,2101.0
1012803,EXP,ORG_ANI,RU,T,EU27_2020,2012,2348.0
1012804,EXP,ORG_ANI,RU,T,FI,2012,0.0
1012805,EXP,ORG_ANI,RU,T,IT,2012,149.0
1012806,EXP,ORG_ANI,RU,T,PL,2012,98.0
1013444,EXP,ORG_VEG,RU,T,AT,2012,0.0
1013445,EXP,ORG_VEG,RU,T,BE,2012,547.0
1013446,EXP,ORG_VEG,RU,T,BG,2012,235.0
1013447,EXP,ORG_VEG,RU,T,DE,2012,236.0
1013448,EXP,ORG_VEG,RU,T,ES,2012,375.0
1013449,EXP,ORG_VEG,RU,T,EU27_2020,2012,3675.0
1013450,EXP,ORG_VEG,RU,T,FR,2012,245.0
1013451,EXP,ORG_VEG,RU,T,IT,2012,434.0
1013452,EXP,ORG_VEG,RU,T,NL,2012,90.0
1013453,EXP,ORG_VEG,RU,T,PL,2012,1313.0
1013454,EXP,ORG_VEG,RU,T,PT,2012,202.0
1014634,EXP,PAPER,RU,T,DE,2012,6.0
1014635,EXP,PAPER,RU,T,DK,2012,0.0
1014636,EXP,PAPER,RU,T,EU27_2020,2012,2249.0
1014637,EXP,PAPER,RU,T,FI,2012,1709.0
1014638,EXP,PAPER,RU,T,FR,2012,0.0
1014639,EXP,PAPER,RU,T,IE,2012,507.0
1014640,EXP,PAPER,RU,T,NL,2012,0.0
1014641,EXP,PAPER,RU,T,PL,2012,0.0
1014642,EXP,PAPER,RU,T,SE,2012,26.0
1015950,EXP,PLAST,RU,T,DE,2012,1067.0
1015951,EXP,PLAST,RU,T,DK,2012,0.0
1015952,EXP,PLAST,RU,T,ES,2012,0.0
1015953,EXP,PLAST,RU,T,EU27_2020,2012,1550.0
1015954,EXP,PLAST,RU,T,FI,2012,227.0
1015955,EXP,PLAST,RU,T,FR,2012,10.0
1015956,EXP,PLAST,RU,T,HU,2012,0.0
1015957,EXP,PLAST,RU,T,IT,2012,44.0
1015958,EXP,PLAST,RU,T,LT,2012,15.0
1015959,EXP,PLAST,RU,T,LV,2012,40.0
1015960,EXP,PLAST,RU,T,PL,2012,147.0
1018294,EXP,PLAST_RUB,RU,T,AT,2012,58.0
1018295,EXP,PLAST_RUB,RU,T,DE,2012,2016.0
1018296,EXP,PLAST_RUB,RU,T,DK,2012,0.0
1018297,EXP,PLAST_RUB,RU,T,EE,2012,0.0
1018298,EXP,PLAST_RUB,RU,T,EL,2012,326.0
1018299,EXP,PLAST_RUB,RU,T,ES,2012,379.0
1018300,EXP,PLAST_RUB,RU,T,EU27_2020,2012,15405.0
1018301,EXP,PLAST_RUB,RU,T,FI,2012,227.0
1018302,EXP,PLAST_RUB,RU,T,FR,2012,10.0
1018303,EXP,PLAST_RUB,RU,T,HU,2012,0.0
1018304,EXP,PLAST_RUB,RU,T,IT,2012,256.0
1018305,EXP,PLAST_RUB,RU,T,LT,2012,8317.0
1018306,EXP,PLAST_RUB,RU,T,LV,2012,41.0
1018307,EXP,PLAST_RUB,RU,T,NL,2012,109.0
1018308,EXP,PLAST_RUB,RU,T,PL,2012,3666.0
1018309,EXP,PLAST_RUB,RU,T,SK,2012,0.0
1020578,EXP,RUB,RU,T,AT,2012,58.0
1020579,EXP,RUB,RU,T,DE,2012,949.0
1020580,EXP,RUB,RU,T,EE,2012,0.0
1020581,EXP,RUB,RU,T,EL,2012,326.0
1020582,EXP,RUB,RU,T,ES,2012,379.0
1020583,EXP,RUB,RU,T,EU27_2020,2012,13855.0
1020584,EXP,RUB,RU,T,FR,2012,0.0
1020585,EXP,RUB,RU,T,IT,2012,212.0
1020586,EXP,RUB,RU,T,LT,2012,8301.0
1020587,EXP,RUB,RU,T,LV,2012,1.0
1020588,EXP,RUB,RU,T,NL,2012,109.0
1020589,EXP,RUB,RU,T,PL,2012,3520.0
1020590,EXP,RUB,RU,T,SK,2012,0.0
1023850,EXP,TEXT,RU,T,AT,2012,8.0
1023851,EXP,TEXT,RU,T,BE,2012,2619.0
1023852,EXP,TEXT,RU,T,BG,2012,798.0
1023853,EXP,TEXT,RU,T,CZ,2012,262.0
1023854,EXP,TEXT,RU,T,DE,2012,7203.0
1023855,EXP,TEXT,RU,T,DK,2012,14.0
1023856,EXP,TEXT,RU,T,EE,2012,972.0
1023857,EXP,TEXT,RU,T,ES,2012,329.0
1023858,EXP,TEXT,RU,T,EU27_2020,2012,43661.0
1023859,EXP,TEXT,RU,T,FI,2012,108.0
1023860,EXP,TEXT,RU,T,FR,2012,525.0
1023861,EXP,TEXT,RU,T,HR,2012,35.0
1023862,EXP,TEXT,RU,T,HU,2012,706.0
1023863,EXP,TEXT,RU,T,IE,2012,38.0
1023864,EXP,TEXT,RU,T,IT,2012,557.0
1023865,EXP,TEXT,RU,T,LT,2012,8614.0
1023866,EXP,TEXT,RU,T,LV,2012,1048.0
1023867,EXP,TEXT,RU,T,NL,2012,9320.0
1023868,EXP,TEXT,RU,T,PL,2012,10427.0
1023869,EXP,TEXT,RU,T,PT,2012,0.0
1023870,EXP,TEXT,RU,T,RO,2012,1.0
1023871,EXP,TEXT,RU,T,SE,2012,43.0
1023872,EXP,TEXT,RU,T,SI,2012,0.0
1023873,EXP,TEXT,RU,T,SK,2012,35.0
1025946,EXP,TEXT_NTL,RU,T,AT,2012,0.0
1025947,EXP,TEXT_NTL,RU,T,CZ,2012,0.0
1025948,EXP,TEXT_NTL,RU,T,DE,2012,444.0
1025949,EXP,TEXT_NTL,RU,T,DK,2012,12.0
1025950,EXP,TEXT_NTL,RU,T,EE,2012,0.0
1025951,EXP,TEXT_NTL,RU,T,ES,2012,0.0
1025952,EXP,TEXT_NTL,RU,T,EU27_2020,2012,2441.0
1025953,EXP,TEXT_NTL,RU,T,FI,2012,0.0
1025954,EXP,TEXT_NTL,RU,T,FR,2012,524.0
1025955,EXP,TEXT_NTL,RU,T,IT,2012,3.0
1025956,EXP,TEXT_NTL,RU,T,LT,2012,126.0
1025957,EXP,TEXT_NTL,RU,T,LV,2012,198.0
1025958,EXP,TEXT_NTL,RU,T,NL,2012,41.0
1025959,EXP,TEXT_NTL,RU,T,PL,2012,1091.0
1025960,EXP,TEXT_NTL,RU,T,PT,2012,0.0
1025961,EXP,TEXT_NTL,RU,T,RO,2012,1.0
1025962,EXP,TEXT_NTL,RU,T,SK,2012,0.0
1028866,EXP,TEXT_SYN,RU,T,AT,2012,8.0
1028867,EXP,TEXT_SYN,RU,T,BE,2012,2619.0
1028868,EXP,TEXT_SYN,RU,T,BG,2012,798.0
1028869,EXP,TEXT_SYN,RU,T,CZ,2012,262.0
1028870,EXP,TEXT_SYN,RU,T,DE,2012,6759.0
1028871,EXP,TEXT_SYN,RU,T,DK,2012,2.0
1028872,EXP,TEXT_SYN,RU,T,EE,2012,972.0
1028873,EXP,TEXT_SYN,RU,T,ES,2012,329.0
1028874,EXP,TEXT_SYN,RU,T,EU27_2020,2012,41220.0
1028875,EXP,TEXT_SYN,RU,T,FI,2012,108.0
1028876,EXP,TEXT_SYN,RU,T,FR,2012,0.0
1028877,EXP,TEXT_SYN,RU,T,HR,2012,35.0
1028878,EXP,TEXT_SYN,RU,T,HU,2012,706.0
1028879,EXP,TEXT_SYN,RU,T,IE,2012,38.0
1028880,EXP,TEXT_SYN,RU,T,IT,2012,554.0
1028881,EXP,TEXT_SYN,RU,T,LT,2012,8488.0
1028882,EXP,TEXT_SYN,RU,T,LV,2012,850.0
1028883,EXP,TEXT_SYN,RU,T,NL,2012,9280.0
1028884,EXP,TEXT_SYN,RU,T,PL,2012,9336.0
1028885,EXP,TEXT_SYN,RU,T,SE,2012,43.0
1028886,EXP,TEXT_SYN,RU,T,SI,2012,0.0
1028887,EXP,TEXT_SYN,RU,T,SK,2012,35.0
1033144,EXP,TOTAL,RU,T,AT,2012,84.0
1033145,EXP,TOTAL,RU,T,BE,2012,3187.0
1033146,EXP,TOTAL,RU,T,BG,2012,1042.0
1033147,EXP,TOTAL,RU,T,CZ,2012,344.0
1033148,EXP,TOTAL,RU,T,DE,2012,14624.0
1033149,EXP,TOTAL,RU,T,DK,2012,25.0
1033150,EXP,TOTAL,RU,T,EE,2012,40577.0
1033151,EXP,TOTAL,RU,T,EL,2012,326.0
1033152,EXP,TOTAL,RU,T,ES,2012,1131.0
1033153,EXP,TOTAL,RU,T,EU27_2020,2012,111693.0
1033154,EXP,TOTAL,RU,T,FI,2012,2266.0
1033155,EXP,TOTAL,RU,T,FR,2012,820.0
1033156,EXP,TOTAL,RU,T,HR,2012,35.0
1033157,EXP,TOTAL,RU,T,HU,2012,709.0
1033158,EXP,TOTAL,RU,T,IE,2012,545.0
1033159,EXP,TOTAL,RU,T,IT,2012,1419.0
1033160,EXP,TOTAL,RU,T,LT,2012,16995.0
1033161,EXP,TOTAL,RU,T,LV,2012,1577.0
1033162,EXP,TOTAL,RU,T,NL,2012,9976.0
1033163,EXP,TOTAL,RU,T,PL,2012,15563.0
1033164,EXP,TOTAL,RU,T,PT,2012,202.0
1033165,EXP,TOTAL,RU,T,RO,2012,141.0
1033166,EXP,TOTAL,RU,T,SE,2012,69.0
1033167,EXP,TOTAL,RU,T,SI,2012,0.0
1033168,EXP,TOTAL,RU,T,SK,2012,35.0
1035028,EXP,WD,RU,T,AT,2012,18.0
1035029,EXP,WD,RU,T,BE,2012,1.0
1035030,EXP,WD,RU,T,BG,2012,9.0
1035031,EXP,WD,RU,T,DE,2012,158.0
1035032,EXP,WD,RU,T,DK,2012,11.0
1035033,EXP,WD,RU,T,ES,2012,1.0
1035034,EXP,WD,RU,T,EU27_2020,2012,427.0
1035035,EXP,WD,RU,T,IT,2012,2.0
1035036,EXP,WD,RU,T,LT,2012,24.0
1035037,EXP,WD,RU,T,LV,2012,157.0
1035038,EXP,WD,RU,T,NL,2012,7.0
1035039,EXP,WD,RU,T,PL,2012,37.0
1035040,EXP,WD,RU,T,SK,2012,0.0
