,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
907732,EXP,TOTAL,MA,T,EU27_2020,2016,322756.0
907733,EXP,TOTAL,MA,T,FI,2016,4725.0
907734,EXP,TOTAL,MA,T,FR,2016,75148.0
907735,EXP,TOTAL,MA,T,HU,2016,2.0
907736,EXP,TOTAL,MA,T,IE,2016,0.0
907737,EXP,TOTAL,MA,T,IT,2016,27540.0
907738,EXP,TOTAL,MA,T,LT,2016,145.0
907739,EXP,TOTAL,MA,T,LU,2016,0.0
907740,EXP,TOTAL,MA,T,NL,2016,138456.0
907741,EXP,TOTAL,MA,T,PL,2016,212.0
907742,EXP,TOTAL,MA,T,PT,2016,980.0
907743,EXP,TOTAL,MA,T,RO,2016,4784.0
907744,EXP,TOTAL,MA,T,SE,2016,21188.0
907745,EXP,TOTAL,MA,T,SK,2016,1.0
910470,EXP,WD,MA,T,BE,2016,13.0
910471,EXP,WD,MA,T,ES,2016,14.0
910472,EXP,WD,MA,T,EU27_2020,2016,48.0
910473,EXP,WD,MA,T,FR,2016,21.0
939352,EXP,GLAS,MA,T,BE,2018,3818.0
939353,EXP,GLAS,MA,T,EU27_2020,2018,3823.0
939354,EXP,GLAS,MA,T,FR,2018,5.0
939942,EXP,MIN,MA,T,DE,2018,513.0
939943,EXP,MIN,MA,T,ES,2018,24.0
939944,EXP,MIN,MA,T,EU27_2020,2018,537.0
941262,EXP,MT,MA,T,BE,2018,79.0
941263,EXP,MT,MA,T,DE,2018,5038.0
941264,EXP,MT,MA,T,DK,2018,20077.0
941265,EXP,MT,MA,T,ES,2018,37093.0
941266,EXP,MT,MA,T,EU27_2020,2018,325497.0
941267,EXP,MT,MA,T,FR,2018,69755.0
941268,EXP,MT,MA,T,IT,2018,66500.0
941269,EXP,MT,MA,T,NL,2018,103777.0
941270,EXP,MT,MA,T,SE,2018,23178.0
942654,EXP,MT_FER,MA,T,BE,2018,20.0
942655,EXP,MT_FER,MA,T,DE,2018,5038.0
942656,EXP,MT_FER,MA,T,DK,2018,20077.0
942657,EXP,MT_FER,MA,T,ES,2018,36799.0
942658,EXP,MT_FER,MA,T,EU27_2020,2018,325140.0
942659,EXP,MT_FER,MA,T,FR,2018,69753.0
942660,EXP,MT_FER,MA,T,IT,2018,66500.0
942661,EXP,MT_FER,MA,T,NL,2018,103775.0
942662,EXP,MT_FER,MA,T,SE,2018,23178.0
944014,EXP,MT_NFER,MA,T,BE,2018,59.0
944015,EXP,MT_NFER,MA,T,DE,2018,0.0
944016,EXP,MT_NFER,MA,T,ES,2018,294.0
944017,EXP,MT_NFER,MA,T,EU27_2020,2018,357.0
944018,EXP,MT_NFER,MA,T,FR,2018,2.0
944019,EXP,MT_NFER,MA,T,IT,2018,0.0
944020,EXP,MT_NFER,MA,T,NL,2018,2.0
945366,EXP,MT_NFER_CAN,MA,T,BE,2018,26.0
945367,EXP,MT_NFER_CAN,MA,T,ES,2018,294.0
945368,EXP,MT_NFER_CAN,MA,T,EU27_2020,2018,320.0
945369,EXP,MT_NFER_CAN,MA,T,IT,2018,0.0
946490,EXP,MT_NFER_OTH,MA,T,BE,2018,33.0
946491,EXP,MT_NFER_OTH,MA,T,DE,2018,0.0
946492,EXP,MT_NFER_OTH,MA,T,EU27_2020,2018,37.0
946493,EXP,MT_NFER_OTH,MA,T,FR,2018,2.0
946494,EXP,MT_NFER_OTH,MA,T,IT,2018,0.0
946495,EXP,MT_NFER_OTH,MA,T,NL,2018,2.0
948030,EXP,NSP,MA,T,BE,2018,2.0
948031,EXP,NSP,MA,T,ES,2018,106.0
948032,EXP,NSP,MA,T,EU27_2020,2018,112.0
948033,EXP,NSP,MA,T,FR,2018,4.0
949008,EXP,ORG,MA,T,BE,2018,42.0
949009,EXP,ORG,MA,T,DE,2018,0.0
949010,EXP,ORG,MA,T,ES,2018,117.0
949011,EXP,ORG,MA,T,EU27_2020,2018,296.0
949012,EXP,ORG,MA,T,FR,2018,136.0
949794,EXP,ORG_ANI,MA,T,BE,2018,42.0
949795,EXP,ORG_ANI,MA,T,EU27_2020,2018,42.0
950388,EXP,ORG_VEG,MA,T,DE,2018,0.0
950389,EXP,ORG_VEG,MA,T,ES,2018,117.0
950390,EXP,ORG_VEG,MA,T,EU27_2020,2018,254.0
950391,EXP,ORG_VEG,MA,T,FR,2018,136.0
951540,EXP,PAPER,MA,T,BE,2018,0.0
951541,EXP,PAPER,MA,T,DE,2018,209.0
951542,EXP,PAPER,MA,T,ES,2018,1563.0
951543,EXP,PAPER,MA,T,EU27_2020,2018,1890.0
951544,EXP,PAPER,MA,T,FR,2018,16.0
951545,EXP,PAPER,MA,T,IE,2018,5.0
951546,EXP,PAPER,MA,T,IT,2018,96.0
951547,EXP,PAPER,MA,T,NL,2018,2.0
951548,EXP,PAPER,MA,T,SE,2018,0.0
951549,EXP,PAPER,MA,T,SI,2018,0.0
952942,EXP,PLAST,MA,T,BE,2018,147.0
952943,EXP,PLAST,MA,T,DE,2018,190.0
952944,EXP,PLAST,MA,T,ES,2018,1453.0
952945,EXP,PLAST,MA,T,EU27_2020,2018,3659.0
952946,EXP,PLAST,MA,T,FR,2018,822.0
952947,EXP,PLAST,MA,T,IT,2018,36.0
952948,EXP,PLAST,MA,T,LT,2018,303.0
952949,EXP,PLAST,MA,T,NL,2018,12.0
952950,EXP,PLAST,MA,T,PT,2018,596.0
952951,EXP,PLAST,MA,T,SI,2018,100.0
955176,EXP,PLAST_RUB,MA,T,BE,2018,148.0
955177,EXP,PLAST_RUB,MA,T,DE,2018,574.0
955178,EXP,PLAST_RUB,MA,T,ES,2018,3857.0
955179,EXP,PLAST_RUB,MA,T,EU27_2020,2018,120708.0
955180,EXP,PLAST_RUB,MA,T,FR,2018,113783.0
955181,EXP,PLAST_RUB,MA,T,IT,2018,709.0
955182,EXP,PLAST_RUB,MA,T,LT,2018,303.0
955183,EXP,PLAST_RUB,MA,T,NL,2018,14.0
955184,EXP,PLAST_RUB,MA,T,PT,2018,1220.0
955185,EXP,PLAST_RUB,MA,T,SI,2018,100.0
957576,EXP,RUB,MA,T,BE,2018,1.0
957577,EXP,RUB,MA,T,DE,2018,384.0
957578,EXP,RUB,MA,T,ES,2018,2404.0
957579,EXP,RUB,MA,T,EU27_2020,2018,117049.0
957580,EXP,RUB,MA,T,FR,2018,112961.0
957581,EXP,RUB,MA,T,IT,2018,673.0
957582,EXP,RUB,MA,T,NL,2018,3.0
957583,EXP,RUB,MA,T,PT,2018,624.0
960460,EXP,TEXT,MA,T,AT,2018,0.0
960461,EXP,TEXT,MA,T,BE,2018,6515.0
960462,EXP,TEXT,MA,T,BG,2018,257.0
960463,EXP,TEXT,MA,T,DE,2018,7114.0
960464,EXP,TEXT,MA,T,DK,2018,9.0
960465,EXP,TEXT,MA,T,ES,2018,3288.0
960466,EXP,TEXT,MA,T,EU27_2020,2018,25201.0
960467,EXP,TEXT,MA,T,FR,2018,95.0
960468,EXP,TEXT,MA,T,HR,2018,26.0
960469,EXP,TEXT,MA,T,HU,2018,0.0
960470,EXP,TEXT,MA,T,IE,2018,0.0
960471,EXP,TEXT,MA,T,IT,2018,281.0
960472,EXP,TEXT,MA,T,NL,2018,7410.0
960473,EXP,TEXT,MA,T,PL,2018,196.0
960474,EXP,TEXT,MA,T,PT,2018,9.0
960475,EXP,TEXT,MA,T,SE,2018,0.0
963028,EXP,TEXT_NTL,MA,T,AT,2018,0.0
963029,EXP,TEXT_NTL,MA,T,BE,2018,0.0
963030,EXP,TEXT_NTL,MA,T,DK,2018,0.0
963031,EXP,TEXT_NTL,MA,T,ES,2018,2002.0
963032,EXP,TEXT_NTL,MA,T,EU27_2020,2018,2285.0
963033,EXP,TEXT_NTL,MA,T,FR,2018,73.0
963034,EXP,TEXT_NTL,MA,T,HR,2018,26.0
963035,EXP,TEXT_NTL,MA,T,IT,2018,75.0
963036,EXP,TEXT_NTL,MA,T,PL,2018,99.0
963037,EXP,TEXT_NTL,MA,T,PT,2018,9.0
963038,EXP,TEXT_NTL,MA,T,SE,2018,0.0
965660,EXP,TEXT_SYN,MA,T,BE,2018,6515.0
965661,EXP,TEXT_SYN,MA,T,BG,2018,257.0
965662,EXP,TEXT_SYN,MA,T,DE,2018,7114.0
965663,EXP,TEXT_SYN,MA,T,DK,2018,8.0
965664,EXP,TEXT_SYN,MA,T,ES,2018,1286.0
965665,EXP,TEXT_SYN,MA,T,EU27_2020,2018,22917.0
965666,EXP,TEXT_SYN,MA,T,FR,2018,22.0
965667,EXP,TEXT_SYN,MA,T,HU,2018,0.0
965668,EXP,TEXT_SYN,MA,T,IE,2018,0.0
965669,EXP,TEXT_SYN,MA,T,IT,2018,206.0
965670,EXP,TEXT_SYN,MA,T,NL,2018,7410.0
965671,EXP,TEXT_SYN,MA,T,PL,2018,97.0
965672,EXP,TEXT_SYN,MA,T,PT,2018,0.0
965673,EXP,TEXT_SYN,MA,T,SE,2018,0.0
969792,EXP,TOTAL,MA,T,AT,2018,0.0
969793,EXP,TOTAL,MA,T,BE,2018,10606.0
969794,EXP,TOTAL,MA,T,BG,2018,257.0
969795,EXP,TOTAL,MA,T,DE,2018,13448.0
969796,EXP,TOTAL,MA,T,DK,2018,20086.0
969797,EXP,TOTAL,MA,T,ES,2018,46096.0
969798,EXP,TOTAL,MA,T,EU27_2020,2018,478197.0
969799,EXP,TOTAL,MA,T,FR,2018,183815.0
969800,EXP,TOTAL,MA,T,HR,2018,26.0
969801,EXP,TOTAL,MA,T,HU,2018,0.0
969802,EXP,TOTAL,MA,T,IE,2018,5.0
969803,EXP,TOTAL,MA,T,IT,2018,67586.0
969804,EXP,TOTAL,MA,T,LT,2018,303.0
969805,EXP,TOTAL,MA,T,NL,2018,111203.0
969806,EXP,TOTAL,MA,T,PL,2018,196.0
969807,EXP,TOTAL,MA,T,PT,2018,1291.0
969808,EXP,TOTAL,MA,T,SE,2018,23178.0
969809,EXP,TOTAL,MA,T,SI,2018,100.0
972530,EXP,WD,MA,T,BE,2018,2.0
972531,EXP,WD,MA,T,ES,2018,49.0
972532,EXP,WD,MA,T,EU27_2020,2018,134.0
972533,EXP,WD,MA,T,FR,2018,21.0
972534,EXP,WD,MA,T,PT,2018,62.0
1003016,EXP,MIN,MA,T,BE,2012,27.0
1003017,EXP,MIN,MA,T,ES,2012,91.0
1003018,EXP,MIN,MA,T,EU27_2020,2012,26306.0
1003019,EXP,MIN,MA,T,FR,2012,353.0
1003020,EXP,MIN,MA,T,IT,2012,25836.0
1004324,EXP,MT,MA,T,BE,2012,50420.0
1004325,EXP,MT,MA,T,DE,2012,7788.0
1004326,EXP,MT,MA,T,ES,2012,21447.0
1004327,EXP,MT,MA,T,EU27_2020,2012,280983.0
1004328,EXP,MT,MA,T,FR,2012,152900.0
1004329,EXP,MT,MA,T,IT,2012,35.0
1004330,EXP,MT,MA,T,NL,2012,48380.0
1004331,EXP,MT,MA,T,PT,2012,14.0
1005844,EXP,MT_FER,MA,T,BE,2012,50386.0
1005845,EXP,MT_FER,MA,T,DE,2012,7505.0
1005846,EXP,MT_FER,MA,T,ES,2012,21403.0
1005847,EXP,MT_FER,MA,T,EU27_2020,2012,280409.0
1005848,EXP,MT_FER,MA,T,FR,2012,152859.0
1005849,EXP,MT_FER,MA,T,NL,2012,48256.0
1007280,EXP,MT_NFER,MA,T,BE,2012,34.0
1007281,EXP,MT_NFER,MA,T,DE,2012,282.0
1007282,EXP,MT_NFER,MA,T,ES,2012,44.0
1007283,EXP,MT_NFER,MA,T,EU27_2020,2012,574.0
1007284,EXP,MT_NFER,MA,T,FR,2012,41.0
1007285,EXP,MT_NFER,MA,T,IT,2012,35.0
1007286,EXP,MT_NFER,MA,T,NL,2012,124.0
1007287,EXP,MT_NFER,MA,T,PT,2012,14.0
1008560,EXP,MT_NFER_CAN,MA,T,DE,2012,282.0
1008561,EXP,MT_NFER_CAN,MA,T,ES,2012,1.0
1008562,EXP,MT_NFER_CAN,MA,T,EU27_2020,2012,432.0
1008563,EXP,MT_NFER_CAN,MA,T,FR,2012,41.0
1008564,EXP,MT_NFER_CAN,MA,T,NL,2012,108.0
1008565,EXP,MT_NFER_CAN,MA,T,PT,2012,0.0
1009668,EXP,MT_NFER_OTH,MA,T,BE,2012,34.0
1009669,EXP,MT_NFER_OTH,MA,T,ES,2012,43.0
1009670,EXP,MT_NFER_OTH,MA,T,EU27_2020,2012,142.0
1009671,EXP,MT_NFER_OTH,MA,T,FR,2012,0.0
1009672,EXP,MT_NFER_OTH,MA,T,IT,2012,35.0
1009673,EXP,MT_NFER_OTH,MA,T,NL,2012,16.0
1009674,EXP,MT_NFER_OTH,MA,T,PT,2012,14.0
1011176,EXP,NSP,MA,T,BE,2012,1.0
1011177,EXP,NSP,MA,T,ES,2012,9.0
1011178,EXP,NSP,MA,T,EU27_2020,2012,14.0
1011179,EXP,NSP,MA,T,FR,2012,3.0
1011180,EXP,NSP,MA,T,IT,2012,1.0
1011181,EXP,NSP,MA,T,PL,2012,1.0
1012074,EXP,ORG,MA,T,ES,2012,0.0
1012075,EXP,ORG,MA,T,EU27_2020,2012,11.0
1012076,EXP,ORG,MA,T,FR,2012,11.0
1012077,EXP,ORG,MA,T,IT,2012,0.0
1012754,EXP,ORG_ANI,MA,T,EU27_2020,2012,1.0
1012755,EXP,ORG_ANI,MA,T,FR,2012,1.0
1013308,EXP,ORG_VEG,MA,T,ES,2012,0.0
1013309,EXP,ORG_VEG,MA,T,EU27_2020,2012,10.0
1013310,EXP,ORG_VEG,MA,T,FR,2012,10.0
1013311,EXP,ORG_VEG,MA,T,IT,2012,0.0
1014406,EXP,PAPER,MA,T,BE,2012,52.0
1014407,EXP,PAPER,MA,T,DE,2012,247.0
1014408,EXP,PAPER,MA,T,ES,2012,1319.0
1014409,EXP,PAPER,MA,T,EU27_2020,2012,1734.0
1014410,EXP,PAPER,MA,T,FR,2012,117.0
1015698,EXP,PLAST,MA,T,BE,2012,22.0
1015699,EXP,PLAST,MA,T,DE,2012,27.0
1015700,EXP,PLAST,MA,T,DK,2012,23.0
1015701,EXP,PLAST,MA,T,ES,2012,564.0
1015702,EXP,PLAST,MA,T,EU27_2020,2012,4268.0
1015703,EXP,PLAST,MA,T,FR,2012,1640.0
1015704,EXP,PLAST,MA,T,IT,2012,831.0
1015705,EXP,PLAST,MA,T,LT,2012,148.0
1015706,EXP,PLAST,MA,T,PL,2012,271.0
1015707,EXP,PLAST,MA,T,PT,2012,740.0
1017812,EXP,PLAST_RUB,MA,T,BE,2012,22.0
1017813,EXP,PLAST_RUB,MA,T,DE,2012,1158.0
1017814,EXP,PLAST_RUB,MA,T,DK,2012,23.0
1017815,EXP,PLAST_RUB,MA,T,ES,2012,10794.0
1017816,EXP,PLAST_RUB,MA,T,EU27_2020,2012,46101.0
1017817,EXP,PLAST_RUB,MA,T,FR,2012,21046.0
1017818,EXP,PLAST_RUB,MA,T,IT,2012,11804.0
1017819,EXP,PLAST_RUB,MA,T,LT,2012,148.0
1017820,EXP,PLAST_RUB,MA,T,NL,2012,93.0
1017821,EXP,PLAST_RUB,MA,T,PL,2012,271.0
1017822,EXP,PLAST_RUB,MA,T,PT,2012,741.0
1020212,EXP,RUB,MA,T,DE,2012,1131.0
1020213,EXP,RUB,MA,T,ES,2012,10230.0
1020214,EXP,RUB,MA,T,EU27_2020,2012,41833.0
1020215,EXP,RUB,MA,T,FR,2012,19406.0
1020216,EXP,RUB,MA,T,IT,2012,10973.0
1020217,EXP,RUB,MA,T,NL,2012,93.0
1020218,EXP,RUB,MA,T,PT,2012,0.0
1023120,EXP,TEXT,MA,T,BE,2012,5835.0
1023121,EXP,TEXT,MA,T,BG,2012,4.0
1023122,EXP,TEXT,MA,T,DE,2012,11986.0
1023123,EXP,TEXT,MA,T,DK,2012,76.0
1023124,EXP,TEXT,MA,T,ES,2012,1732.0
1023125,EXP,TEXT,MA,T,EU27_2020,2012,27071.0
1023126,EXP,TEXT,MA,T,FR,2012,44.0
1023127,EXP,TEXT,MA,T,HU,2012,17.0
1023128,EXP,TEXT,MA,T,IE,2012,2.0
1023129,EXP,TEXT,MA,T,IT,2012,401.0
1023130,EXP,TEXT,MA,T,NL,2012,5618.0
1023131,EXP,TEXT,MA,T,PL,2012,1260.0
1023132,EXP,TEXT,MA,T,PT,2012,92.0
1023133,EXP,TEXT,MA,T,SE,2012,4.0
1025630,EXP,TEXT_NTL,MA,T,BE,2012,0.0
1025631,EXP,TEXT_NTL,MA,T,DE,2012,0.0
1025632,EXP,TEXT_NTL,MA,T,DK,2012,24.0
1025633,EXP,TEXT_NTL,MA,T,ES,2012,869.0
1025634,EXP,TEXT_NTL,MA,T,EU27_2020,2012,1118.0
1025635,EXP,TEXT_NTL,MA,T,FR,2012,0.0
1025636,EXP,TEXT_NTL,MA,T,IT,2012,224.0
1025637,EXP,TEXT_NTL,MA,T,PL,2012,0.0
1025638,EXP,TEXT_NTL,MA,T,PT,2012,0.0
1028220,EXP,TEXT_SYN,MA,T,BE,2012,5835.0
1028221,EXP,TEXT_SYN,MA,T,BG,2012,4.0
1028222,EXP,TEXT_SYN,MA,T,DE,2012,11986.0
1028223,EXP,TEXT_SYN,MA,T,DK,2012,52.0
1028224,EXP,TEXT_SYN,MA,T,ES,2012,863.0
1028225,EXP,TEXT_SYN,MA,T,EU27_2020,2012,25953.0
1028226,EXP,TEXT_SYN,MA,T,FR,2012,43.0
1028227,EXP,TEXT_SYN,MA,T,HU,2012,17.0
1028228,EXP,TEXT_SYN,MA,T,IE,2012,2.0
1028229,EXP,TEXT_SYN,MA,T,IT,2012,177.0
1028230,EXP,TEXT_SYN,MA,T,NL,2012,5618.0
1028231,EXP,TEXT_SYN,MA,T,PL,2012,1259.0
1028232,EXP,TEXT_SYN,MA,T,PT,2012,92.0
1028233,EXP,TEXT_SYN,MA,T,SE,2012,4.0
1032230,EXP,TOTAL,MA,T,BE,2012,56358.0
1032231,EXP,TOTAL,MA,T,BG,2012,4.0
1032232,EXP,TOTAL,MA,T,DE,2012,21178.0
1032233,EXP,TOTAL,MA,T,DK,2012,99.0
1032234,EXP,TOTAL,MA,T,ES,2012,37233.0
1032235,EXP,TOTAL,MA,T,EU27_2020,2012,384102.0
1032236,EXP,TOTAL,MA,T,FR,2012,174480.0
1032237,EXP,TOTAL,MA,T,HU,2012,17.0
1032238,EXP,TOTAL,MA,T,IE,2012,2.0
1032239,EXP,TOTAL,MA,T,IT,2012,38076.0
1032240,EXP,TOTAL,MA,T,LT,2012,148.0
1032241,EXP,TOTAL,MA,T,NL,2012,54091.0
1032242,EXP,TOTAL,MA,T,PL,2012,1531.0
1032243,EXP,TOTAL,MA,T,PT,2012,881.0
1032244,EXP,TOTAL,MA,T,SE,2012,4.0
1034846,EXP,WD,MA,T,BE,2012,1.0
1034847,EXP,WD,MA,T,ES,2012,1840.0
1034848,EXP,WD,MA,T,EU27_2020,2012,1881.0
1034849,EXP,WD,MA,T,FR,2012,6.0
1034850,EXP,WD,MA,T,PT,2012,34.0
